Timestamp,Elapsed_Time_s,ship_id,latitude,longitude,speed_over_gnd,course_over_gnd,true_heading,rate_of_turn,ship_length,ship_width,index,total_ships
2026-07-11T20:19:36.827465,1148.7571461200714,99151779,49.3062,-123.1867,0,350,305,0,None,None,1,5
2026-07-11T20:19:36.827465,1148.7571461200714,26209388,49.2904,-123.1882,0,211,21,0,None,None,0,1
2026-07-11T20:19:36.827465,1148.7571461200714,47602633,49.2909,-122.9741,0,25,317,0,None,None,0,1
2026-07-11T20:19:36.827465,1148.7571461200714,47570211,49.2864,-123.0979,0,196,188,0,None,None,0,2
2026-07-11T20:19:36.827465,1148.7571461200714,47574388,49.2927,-123.0725,7,258,None,None,None,None,0,2
2026-07-11T20:19:36.827465,1148.7571461200714,87884544,49.2962,-123.2051,0,82,251,2,None,None,1,2
2026-07-11T20:19:36.827465,1148.7571461200714,212930000,49.2911,-123.2008,0,45,185,3,None,None,1,3
2026-07-11T20:19:36.827465,1148.7571461200714,47598895,49.275,100.5099,0,115,None,None,None,None,1,3
2026-07-11T20:19:36.827465,1148.7571461200714,47593098,49.2889,-123.1055,10,206,214,127,None,None,2,4
2026-07-11T20:19:36.827465,1148.7571461200714,1140666,49.2964,-123.1933,0,196,326,3,None,None,0,1
2026-07-11T20:19:36.827465,1148.7571461200714,47569271,49.2865,-123.098,0,None,None,None,None,None,1,3
2026-07-11T20:19:36.827465,1148.7571461200714,47592050,49.275,100.5085,0,199,None,None,None,None,0,3
2026-07-11T20:19:36.827465,1148.7571461200714,47617480,49.2745,100.508,0,None,None,None,None,None,0,2
2026-07-11T20:19:36.827465,1148.7571461200714,47586532,49.2949,-123.1332,0,198,None,None,None,None,0,3
2026-07-11T20:19:36.827465,1148.7571461200714,47587042,49.2827,-123.1485,5,312,None,None,None,None,0,1
2026-07-11T20:19:36.827465,1148.7571461200714,47622056,49.2746,100.5101,0,106,None,None,None,None,0,2
2026-07-11T20:19:36.827465,1148.7571461200714,1139247,49.3036,-123.0693,2,49,77,0,None,None,0,2
2026-07-11T20:19:36.827465,1148.7571461200714,47610672,49.3103,-123.107,0,332,87,0,None,None,0,2
2026-07-11T20:19:36.827465,1148.7571461200714,256461000,49.2972,-123.0761,6,275,275,0,None,None,0,1
2026-07-11T20:19:36.827465,1148.7571461200714,47606661,49.2744,100.5083,0,None,None,None,None,None,0,1
2026-07-11T20:19:36.827465,1148.7571461200714,47597315,49.2762,100.5032,0,110,None,None,None,None,1,3
2026-07-11T20:19:36.827465,1148.7571461200714,103273544,49.2938,-123.2273,0,124,237,0,None,None,1,2
2026-07-11T20:19:36.827465,1148.7571461200714,47617896,49.288,100.5006,5,24,None,None,None,None,1,2
2026-07-11T20:19:36.827465,1148.7571461200714,208720144,49.3029,-123.2101,0,180,259,0,None,None,0,1
2026-07-11T20:19:36.827465,1148.7571461200714,208865644,49.3021,-123.2221,0,306,241,4,None,None,0,2
2026-07-11T20:19:36.827465,1148.7571461200714,106214544,49.3008,-123.2353,0,134,234,0,None,None,0,1
2026-07-11T20:19:36.827465,1148.7571461200714,28134088,49.2891,-123.0949,0,340,113,0,None,None,0,1
2026-07-11T20:19:36.827465,1148.7571461200714,1141131,49.1243,-123.421,7,162,166,0,None,None,0,2
2026-07-11T20:19:36.827465,1148.7571461200714,87977544,49.3314,-123.249,0,231,95,-6,None,None,0,2
2026-07-11T20:19:36.827465,1148.7571461200714,47585895,49.2948,-123.1329,0,206,None,None,None,None,0,2
2026-07-11T20:19:36.827465,1148.7571461200714,47608822,49.2737,100.508,0,None,96,None,None,None,1,2
2026-07-11T20:19:36.827465,1148.7571461200714,47612109,49.1199,-123.2632,15,56,55,0,None,None,1,2
2026-07-11T20:19:36.827465,1148.7571461200714,29844088,49.3332,-123.2309,0,326,226,0,None,None,0,1
2026-07-11T20:19:36.827465,1148.7571461200714,1141882,49.3049,-123.1973,0,193,288,0,None,None,0,1
2026-07-11T20:19:36.827465,1148.7571461200714,47613017,49.298,-123.0509,8,102,101,0,None,None,0,2
2026-07-11T20:19:36.827465,1148.7571461200714,47611652,49.2746,100.5085,0,None,None,None,None,None,1,3
2026-07-11T20:19:36.827465,1148.7571461200714,47604438,49.2748,100.509,0,None,None,None,None,None,0,2
2026-07-11T20:19:36.827465,1148.7571461200714,47623483,49.2859,-123.1003,0,None,None,None,None,None,0,2
2026-07-11T20:19:36.827465,1148.7571461200714,47576193,49.294,-123.0973,12,45,39,-127,None,None,0,3
2026-07-11T20:19:36.827465,1148.7571461200714,47565737,49.2964,-123.0293,6,264,268,127,None,None,2,3
2026-07-11T20:19:36.827465,1148.7571461200714,84673544,49.333,-123.2169,0,26,280,0,None,None,1,2
2026-07-11T20:19:36.827465,1148.7571461200714,99152149,49.2456,-123.317,19,13,12,1,None,None,1,2
2026-07-11T20:19:36.827465,1148.7571461200714,47593196,49.1633,-122.9938,0,180,159,0,None,None,1,3
2026-07-11T20:19:36.827465,1148.7571461200714,47578558,49.2864,-123.1004,None,None,174,-2,None,None,2,5
2026-07-11T20:19:36.827465,1148.7571461200714,40281544,49.2981,-123.1804,0,210,325,-1,None,None,1,3
2026-07-11T20:19:36.827465,1148.7571461200714,47597402,49.2726,-123.1371,1,143,None,None,None,None,0,1
2026-07-11T20:19:37.821646,1149.7513151168823,0,49.2782,100.5052,1,258,None,None,None,None,0,1
2026-07-11T20:19:37.821646,1149.7513151168823,99155014,49.3112,-123.2083,6,76,75,0,None,None,0,1
2026-07-11T20:19:37.821646,1149.7513151168823,47574387,49.3115,-123.1071,0,320,None,None,None,None,1,2
2026-07-11T20:19:37.821646,1149.7513151168823,48023544,49.2743,100.5083,0,None,None,None,None,None,0,1
2026-07-11T20:19:37.821646,1149.7513151168823,47618407,49.2933,-123.0452,0,272,299,0,None,None,0,1
2026-07-11T20:19:37.821646,1149.7513151168823,47565766,49.3198,-123.2116,6,162,None,None,None,None,0,2
2026-07-11T20:19:37.821646,1149.7513151168823,47579165,49.3098,-123.084,0,217,32,0,None,None,0,1
2026-07-11T20:19:37.821646,1149.7513151168823,47603562,49.3019,-123.0945,7,290,289,0,None,None,0,1
2026-07-11T20:19:37.821646,1149.7513151168823,47570542,49.2914,-123.0584,0,322,57,0,None,None,0,1
2026-07-11T20:19:37.821646,1149.7513151168823,47570267,49.311,-123.1069,0,177,None,None,None,None,0,1
2026-07-11T20:19:37.821646,1149.7513151168823,1136435,49.2813,-123.1947,0,180,44,0,None,None,0,1
2026-07-11T20:19:37.821646,1149.7513151168823,99151779,49.3062,-123.1867,0,350,305,0,None,None,1,5
2026-07-11T20:19:37.821646,1149.7513151168823,26209388,49.2904,-123.1882,0,211,21,0,None,None,0,1
2026-07-11T20:19:37.821646,1149.7513151168823,47602633,49.2909,-122.9741,0,25,317,0,None,None,0,1
2026-07-11T20:19:37.821646,1149.7513151168823,47570211,49.2864,-123.0979,0,196,188,0,None,None,0,2
2026-07-11T20:19:37.821646,1149.7513151168823,47574388,49.2927,-123.0725,7,258,None,None,None,None,0,2
2026-07-11T20:19:37.821646,1149.7513151168823,87884544,49.2962,-123.2051,0,82,251,2,None,None,1,2
2026-07-11T20:19:37.821646,1149.7513151168823,212930000,49.2911,-123.2008,0,45,185,3,None,None,1,3
2026-07-11T20:19:37.821646,1149.7513151168823,47598895,49.275,100.5099,0,115,None,None,None,None,1,3
2026-07-11T20:19:37.821646,1149.7513151168823,47593098,49.2889,-123.1055,10,206,214,127,None,None,2,4
2026-07-11T20:19:37.821646,1149.7513151168823,1140666,49.2964,-123.1933,0,196,326,3,None,None,0,1
2026-07-11T20:19:37.821646,1149.7513151168823,47569271,49.2865,-123.098,0,None,None,None,None,None,1,3
2026-07-11T20:19:37.821646,1149.7513151168823,47592050,49.275,100.5085,0,199,None,None,None,None,0,3
2026-07-11T20:19:37.821646,1149.7513151168823,47617480,49.2745,100.508,0,None,None,None,None,None,0,2
2026-07-11T20:19:37.821646,1149.7513151168823,47586532,49.2949,-123.1332,0,198,None,None,None,None,0,3
2026-07-11T20:19:37.821646,1149.7513151168823,47587042,49.2827,-123.1485,5,312,None,None,None,None,0,1
2026-07-11T20:19:37.821646,1149.7513151168823,47622056,49.2746,100.5101,0,106,None,None,None,None,0,2
2026-07-11T20:19:37.821646,1149.7513151168823,1139247,49.3036,-123.0693,2,49,77,0,None,None,0,2
2026-07-11T20:19:37.821646,1149.7513151168823,47610672,49.3103,-123.107,0,332,87,0,None,None,0,2
2026-07-11T20:19:37.821646,1149.7513151168823,256461000,49.2972,-123.0761,6,275,275,0,None,None,0,1
2026-07-11T20:19:37.821646,1149.7513151168823,47606661,49.2744,100.5083,0,None,None,None,None,None,0,1
2026-07-11T20:19:37.821646,1149.7513151168823,47597315,49.2762,100.5032,0,110,None,None,None,None,1,3
2026-07-11T20:19:37.821646,1149.7513151168823,103273544,49.2938,-123.2273,0,124,237,0,None,None,1,2
2026-07-11T20:19:37.821646,1149.7513151168823,47617896,49.288,100.5006,5,24,None,None,None,None,1,2
2026-07-11T20:19:37.821646,1149.7513151168823,208720144,49.3029,-123.2101,0,180,259,0,None,None,0,1
2026-07-11T20:19:37.821646,1149.7513151168823,208865644,49.3021,-123.2221,0,306,241,4,None,None,0,2
2026-07-11T20:19:37.821646,1149.7513151168823,106214544,49.3008,-123.2353,0,134,234,0,None,None,0,1
2026-07-11T20:19:37.821646,1149.7513151168823,28134088,49.2891,-123.0949,0,340,113,0,None,None,0,1
2026-07-11T20:19:37.821646,1149.7513151168823,1141131,49.1243,-123.421,7,162,166,0,None,None,0,2
2026-07-11T20:19:37.821646,1149.7513151168823,87977544,49.3314,-123.249,0,231,95,-6,None,None,0,2
2026-07-11T20:19:37.821646,1149.7513151168823,47585895,49.2948,-123.1329,0,206,None,None,None,None,0,2
2026-07-11T20:19:37.821646,1149.7513151168823,47608822,49.2737,100.508,0,None,96,None,None,None,1,2
2026-07-11T20:19:37.821646,1149.7513151168823,47612109,49.1199,-123.2632,15,56,55,0,None,None,1,2
2026-07-11T20:19:37.821646,1149.7513151168823,29844088,49.3332,-123.2309,0,326,226,0,None,None,0,1
2026-07-11T20:19:37.821646,1149.7513151168823,1141882,49.3049,-123.1973,0,193,288,0,None,None,0,1
2026-07-11T20:19:37.821646,1149.7513151168823,47613017,49.298,-123.0509,8,102,101,0,None,None,0,2
2026-07-11T20:19:37.821646,1149.7513151168823,47611652,49.2746,100.5085,0,None,None,None,None,None,1,3
2026-07-11T20:19:37.821646,1149.7513151168823,47604438,49.2748,100.509,0,None,None,None,None,None,0,2
2026-07-11T20:19:37.821646,1149.7513151168823,47623483,49.2859,-123.1003,0,None,None,None,None,None,0,2
2026-07-11T20:19:37.821646,1149.7513151168823,47576193,49.294,-123.0973,12,45,39,-127,None,None,0,3
2026-07-11T20:19:37.821646,1149.7513151168823,47565737,49.2964,-123.0293,6,264,268,127,None,None,2,3
2026-07-11T20:19:37.821646,1149.7513151168823,84673544,49.333,-123.2169,0,26,280,0,None,None,1,2
2026-07-11T20:19:37.821646,1149.7513151168823,99152149,49.2456,-123.317,19,13,12,1,None,None,1,2
2026-07-11T20:19:37.821646,1149.7513151168823,47593196,49.1633,-122.9938,0,180,159,0,None,None,1,3
2026-07-11T20:19:37.821646,1149.7513151168823,47578558,49.2864,-123.1004,None,None,174,-2,None,None,2,5
2026-07-11T20:19:37.821646,1149.7513151168823,40281544,49.2981,-123.1804,0,210,325,-1,None,None,1,3
2026-07-11T20:19:37.821646,1149.7513151168823,47597402,49.2726,-123.1371,1,143,None,None,None,None,0,1
2026-07-11T20:19:38.822260,1150.7519335746765,0,49.2782,100.5052,2,301,None,None,None,None,0,1
2026-07-11T20:19:38.822260,1150.7519335746765,99155014,49.3112,-123.2083,6,76,75,0,None,None,0,1
2026-07-11T20:19:38.822260,1150.7519335746765,47574387,49.3115,-123.1071,0,320,None,None,None,None,1,2
2026-07-11T20:19:38.822260,1150.7519335746765,48023544,49.2743,100.5083,0,None,None,None,None,None,0,1
2026-07-11T20:19:38.822260,1150.7519335746765,47618407,49.2933,-123.0452,0,272,299,0,None,None,0,1
2026-07-11T20:19:38.822260,1150.7519335746765,47565766,49.3198,-123.2116,6,162,None,None,None,None,0,2
2026-07-11T20:19:38.822260,1150.7519335746765,47579165,49.3098,-123.084,0,217,32,0,None,None,0,1
2026-07-11T20:19:38.822260,1150.7519335746765,47603562,49.3019,-123.0945,7,290,289,0,None,None,0,1
2026-07-11T20:19:38.822260,1150.7519335746765,47570542,49.2914,-123.0584,0,322,57,0,None,None,0,1
2026-07-11T20:19:38.822260,1150.7519335746765,47570267,49.311,-123.1069,0,177,None,None,None,None,0,1
2026-07-11T20:19:38.822260,1150.7519335746765,1136435,49.2813,-123.1947,0,180,44,0,None,None,0,1
2026-07-11T20:19:38.822260,1150.7519335746765,99151779,49.3062,-123.1867,0,350,305,0,None,None,1,5
2026-07-11T20:19:38.822260,1150.7519335746765,26209388,49.2904,-123.1882,0,211,21,0,None,None,0,1
2026-07-11T20:19:38.822260,1150.7519335746765,47602633,49.2909,-122.9741,0,25,317,0,None,None,0,1
2026-07-11T20:19:38.822260,1150.7519335746765,47570211,49.2864,-123.0979,0,196,188,0,None,None,0,2
2026-07-11T20:19:38.822260,1150.7519335746765,47574388,49.2927,-123.0725,7,258,None,None,None,None,0,2
2026-07-11T20:19:38.822260,1150.7519335746765,87884544,49.2962,-123.2051,0,82,251,2,None,None,1,2
2026-07-11T20:19:38.822260,1150.7519335746765,212930000,49.2911,-123.2008,0,45,185,3,None,None,1,3
2026-07-11T20:19:38.822260,1150.7519335746765,47598895,49.275,100.5099,0,115,None,None,None,None,1,3
2026-07-11T20:19:38.822260,1150.7519335746765,47593098,49.2889,-123.1055,10,206,214,127,None,None,2,4
2026-07-11T20:19:38.822260,1150.7519335746765,1140666,49.2964,-123.1933,0,196,326,3,None,None,0,1
2026-07-11T20:19:38.822260,1150.7519335746765,47569271,49.2865,-123.098,0,None,None,None,None,None,1,3
2026-07-11T20:19:38.822260,1150.7519335746765,47592050,49.275,100.5085,0,199,None,None,None,None,0,3
2026-07-11T20:19:38.822260,1150.7519335746765,47617480,49.2745,100.508,0,None,None,None,None,None,0,2
2026-07-11T20:19:38.822260,1150.7519335746765,47586532,49.2949,-123.1332,0,198,None,None,None,None,0,3
2026-07-11T20:19:38.822260,1150.7519335746765,47587042,49.2827,-123.1485,5,312,None,None,None,None,0,1
2026-07-11T20:19:38.822260,1150.7519335746765,47622056,49.2746,100.5101,0,106,None,None,None,None,0,2
2026-07-11T20:19:38.822260,1150.7519335746765,1139247,49.3036,-123.0693,2,49,77,0,None,None,0,2
2026-07-11T20:19:38.822260,1150.7519335746765,47610672,49.3103,-123.107,0,332,87,0,None,None,0,2
2026-07-11T20:19:38.822260,1150.7519335746765,256461000,49.2972,-123.0761,6,275,275,0,None,None,0,1
2026-07-11T20:19:38.822260,1150.7519335746765,47606661,49.2744,100.5083,0,None,None,None,None,None,0,1
2026-07-11T20:19:38.822260,1150.7519335746765,47597315,49.2762,100.5032,0,110,None,None,None,None,1,3
2026-07-11T20:19:38.822260,1150.7519335746765,103273544,49.2938,-123.2273,0,124,237,0,None,None,1,2
2026-07-11T20:19:38.822260,1150.7519335746765,47617896,49.288,100.5006,5,24,None,None,None,None,1,2
2026-07-11T20:19:38.822260,1150.7519335746765,208720144,49.3029,-123.2101,0,180,259,0,None,None,0,1
2026-07-11T20:19:38.822260,1150.7519335746765,208865644,49.3021,-123.2221,0,306,241,4,None,None,0,2
2026-07-11T20:19:38.822260,1150.7519335746765,106214544,49.3008,-123.2353,0,134,234,0,None,None,0,1
2026-07-11T20:19:38.822260,1150.7519335746765,28134088,49.2891,-123.0949,0,340,113,0,None,None,0,1
2026-07-11T20:19:38.822260,1150.7519335746765,1141131,49.1243,-123.421,7,162,166,0,None,None,0,2
2026-07-11T20:19:38.822260,1150.7519335746765,87977544,49.3314,-123.249,0,231,95,-6,None,None,0,2
2026-07-11T20:19:38.822260,1150.7519335746765,47585895,49.2948,-123.1329,0,206,None,None,None,None,0,2
2026-07-11T20:19:38.822260,1150.7519335746765,47608822,49.2737,100.508,0,None,96,None,None,None,1,2
2026-07-11T20:19:38.822260,1150.7519335746765,47612109,49.1199,-123.2632,15,56,55,0,None,None,1,2
2026-07-11T20:19:38.822260,1150.7519335746765,29844088,49.3332,-123.2309,0,326,226,0,None,None,0,1
2026-07-11T20:19:38.822260,1150.7519335746765,1141882,49.3049,-123.1973,0,193,288,0,None,None,0,1
2026-07-11T20:19:38.822260,1150.7519335746765,47613017,49.298,-123.0509,8,102,101,0,None,None,0,2
2026-07-11T20:19:38.822260,1150.7519335746765,47611652,49.2746,100.5085,0,None,None,None,None,None,1,3
2026-07-11T20:19:38.822260,1150.7519335746765,47604438,49.2748,100.509,0,None,None,None,None,None,0,2
2026-07-11T20:19:38.822260,1150.7519335746765,47623483,49.2859,-123.1003,0,None,None,None,None,None,0,2
2026-07-11T20:19:38.822260,1150.7519335746765,47576193,49.294,-123.0973,12,45,39,-127,None,None,0,3
2026-07-11T20:19:38.822260,1150.7519335746765,47565737,49.2964,-123.0293,6,264,268,127,None,None,2,3
2026-07-11T20:19:38.822260,1150.7519335746765,84673544,49.333,-123.2169,0,26,280,0,None,None,1,2
2026-07-11T20:19:38.822260,1150.7519335746765,99152149,49.2456,-123.317,19,13,12,1,None,None,1,2
2026-07-11T20:19:38.822260,1150.7519335746765,47593196,49.1633,-122.9938,0,180,159,0,None,None,1,3
2026-07-11T20:19:38.822260,1150.7519335746765,47578558,49.2864,-123.1004,None,None,174,-2,None,None,2,5
2026-07-11T20:19:38.822260,1150.7519335746765,40281544,49.2981,-123.1804,0,210,325,-1,None,None,1,3
2026-07-11T20:19:38.822260,1150.7519335746765,47597402,49.2726,-123.1371,1,143,None,None,None,None,0,1
2026-07-11T20:19:39.717191,1151.6468641757965,0,49.2782,100.5052,2,301,None,None,None,None,0,1
2026-07-11T20:19:39.717191,1151.6468641757965,99155014,49.3112,-123.2083,6,76,75,0,None,None,0,1
2026-07-11T20:19:39.717191,1151.6468641757965,47574387,49.3115,-123.1071,0,320,None,None,None,None,1,2
2026-07-11T20:19:39.717191,1151.6468641757965,48023544,49.2743,100.5083,0,None,None,None,None,None,0,1
2026-07-11T20:19:39.717191,1151.6468641757965,47618407,49.2933,-123.0452,0,272,299,0,None,None,0,1
2026-07-11T20:19:39.717191,1151.6468641757965,47565766,49.3192,-123.2113,6,161,None,None,None,None,0,1
2026-07-11T20:19:39.717191,1151.6468641757965,47579165,49.3098,-123.084,0,217,32,0,None,None,0,1
2026-07-11T20:19:39.717191,1151.6468641757965,47603562,49.3019,-123.0945,7,290,289,0,None,None,0,1
2026-07-11T20:19:39.717191,1151.6468641757965,47570542,49.2914,-123.0584,0,322,57,0,None,None,0,1
2026-07-11T20:19:39.717191,1151.6468641757965,47570267,49.311,-123.1069,0,177,None,None,None,None,0,1
2026-07-11T20:19:39.717191,1151.6468641757965,1136435,49.2813,-123.1947,0,180,44,0,None,None,0,1
2026-07-11T20:19:39.717191,1151.6468641757965,99151779,49.3062,-123.1867,0,350,305,0,None,None,1,5
2026-07-11T20:19:39.717191,1151.6468641757965,26209388,49.2904,-123.1882,0,211,21,0,None,None,0,1
2026-07-11T20:19:39.717191,1151.6468641757965,47602633,49.2909,-122.9741,0,25,317,0,None,None,0,1
2026-07-11T20:19:39.717191,1151.6468641757965,47570211,49.2864,-123.0979,0,196,188,0,None,None,0,2
2026-07-11T20:19:39.717191,1151.6468641757965,47574388,49.2927,-123.0725,7,258,None,None,None,None,0,2
2026-07-11T20:19:39.717191,1151.6468641757965,87884544,49.2962,-123.2051,0,82,251,2,None,None,1,2
2026-07-11T20:19:39.717191,1151.6468641757965,212930000,49.2911,-123.2008,0,45,185,3,None,None,1,3
2026-07-11T20:19:39.717191,1151.6468641757965,47598895,49.275,100.5099,0,115,None,None,None,None,1,3
2026-07-11T20:19:39.717191,1151.6468641757965,47593098,49.2889,-123.1055,10,206,214,127,None,None,2,4
2026-07-11T20:19:39.717191,1151.6468641757965,1140666,49.2964,-123.1933,0,196,326,3,None,None,0,1
2026-07-11T20:19:39.717191,1151.6468641757965,47569271,49.2865,-123.098,0,None,None,None,None,None,1,3
2026-07-11T20:19:39.717191,1151.6468641757965,47592050,49.275,100.5085,0,199,None,None,None,None,0,3
2026-07-11T20:19:39.717191,1151.6468641757965,47617480,49.2745,100.508,0,None,None,None,None,None,0,2
2026-07-11T20:19:39.717191,1151.6468641757965,47586532,49.2949,-123.1332,0,198,None,None,None,None,0,3
2026-07-11T20:19:39.717191,1151.6468641757965,47587042,49.2827,-123.1485,5,312,None,None,None,None,0,1
2026-07-11T20:19:39.717191,1151.6468641757965,47622056,49.2746,100.5101,0,106,None,None,None,None,0,2
2026-07-11T20:19:39.717191,1151.6468641757965,1139247,49.3036,-123.0693,2,49,77,0,None,None,0,2
2026-07-11T20:19:39.717191,1151.6468641757965,47610672,49.3103,-123.107,0,332,87,0,None,None,0,2
2026-07-11T20:19:39.717191,1151.6468641757965,256461000,49.2972,-123.0761,6,275,275,0,None,None,0,1
2026-07-11T20:19:39.717191,1151.6468641757965,47606661,49.2744,100.5083,0,None,None,None,None,None,0,1
2026-07-11T20:19:39.717191,1151.6468641757965,47597315,49.2762,100.5032,0,110,None,None,None,None,1,3
2026-07-11T20:19:39.717191,1151.6468641757965,103273544,49.2938,-123.2273,0,124,237,0,None,None,1,2
2026-07-11T20:19:39.717191,1151.6468641757965,47617896,49.288,100.5006,5,24,None,None,None,None,1,2
2026-07-11T20:19:39.717191,1151.6468641757965,208720144,49.3029,-123.2101,0,180,259,0,None,None,0,1
2026-07-11T20:19:39.717191,1151.6468641757965,208865644,49.3021,-123.2221,0,306,241,4,None,None,0,2
2026-07-11T20:19:39.717191,1151.6468641757965,106214544,49.3008,-123.2353,0,134,234,0,None,None,0,1
2026-07-11T20:19:39.717191,1151.6468641757965,28134088,49.2891,-123.0949,0,340,113,0,None,None,0,1
2026-07-11T20:19:39.717191,1151.6468641757965,1141131,49.1243,-123.421,7,162,166,0,None,None,0,2
2026-07-11T20:19:39.717191,1151.6468641757965,87977544,49.3314,-123.249,0,231,95,-6,None,None,0,2
2026-07-11T20:19:39.717191,1151.6468641757965,47585895,49.2948,-123.1329,0,206,None,None,None,None,0,2
2026-07-11T20:19:39.717191,1151.6468641757965,47608822,49.2737,100.508,0,None,96,None,None,None,1,2
2026-07-11T20:19:39.717191,1151.6468641757965,47612109,49.1199,-123.2632,15,56,55,0,None,None,1,2
2026-07-11T20:19:39.717191,1151.6468641757965,29844088,49.3332,-123.2309,0,326,226,0,None,None,0,1
2026-07-11T20:19:39.717191,1151.6468641757965,1141882,49.3049,-123.1973,0,193,288,0,None,None,0,1
2026-07-11T20:19:39.717191,1151.6468641757965,47613017,49.298,-123.0509,8,102,101,0,None,None,0,2
2026-07-11T20:19:39.717191,1151.6468641757965,47611652,49.2746,100.5085,0,None,None,None,None,None,1,3
2026-07-11T20:19:39.717191,1151.6468641757965,47604438,49.2748,100.509,0,None,None,None,None,None,0,2
2026-07-11T20:19:39.717191,1151.6468641757965,47623483,49.2859,-123.1003,0,None,None,None,None,None,0,2
2026-07-11T20:19:39.717191,1151.6468641757965,47576193,49.294,-123.0973,12,45,39,-127,None,None,0,3
2026-07-11T20:19:39.717191,1151.6468641757965,47565737,49.2964,-123.0293,6,264,268,127,None,None,2,3
2026-07-11T20:19:39.717191,1151.6468641757965,84673544,49.333,-123.2169,0,26,280,0,None,None,1,2
2026-07-11T20:19:39.717191,1151.6468641757965,99152149,49.2456,-123.317,19,13,12,1,None,None,1,2
2026-07-11T20:19:39.717191,1151.6468641757965,47593196,49.1633,-122.9938,0,180,159,0,None,None,1,3
2026-07-11T20:19:39.717191,1151.6468641757965,47578558,49.2864,-123.1004,None,None,174,-2,None,None,2,5
2026-07-11T20:19:39.717191,1151.6468641757965,40281544,49.2981,-123.1804,0,210,325,-1,None,None,1,3
2026-07-11T20:19:39.717191,1151.6468641757965,47597402,49.2726,-123.1371,1,143,None,None,None,None,0,1
2026-07-11T20:19:40.809669,1152.7393374443054,0,49.2782,100.5052,1,280,None,None,None,None,0,1
2026-07-11T20:19:40.809669,1152.7393374443054,99155014,49.3112,-123.2083,6,76,75,0,None,None,0,1
2026-07-11T20:19:40.809669,1152.7393374443054,47574387,49.3115,-123.1071,0,320,None,None,None,None,1,2
2026-07-11T20:19:40.809669,1152.7393374443054,48023544,49.2743,100.5083,0,None,None,None,None,None,0,1
2026-07-11T20:19:40.809669,1152.7393374443054,47618407,49.2933,-123.0452,0,272,299,0,None,None,0,1
2026-07-11T20:19:40.809669,1152.7393374443054,47565766,49.3192,-123.2113,6,161,None,None,None,None,0,1
2026-07-11T20:19:40.809669,1152.7393374443054,47579165,49.3098,-123.084,0,217,32,0,None,None,0,1
2026-07-11T20:19:40.809669,1152.7393374443054,47603562,49.3019,-123.0945,7,290,289,0,None,None,0,1
2026-07-11T20:19:40.809669,1152.7393374443054,47570542,49.2914,-123.0584,0,322,57,0,None,None,0,1
2026-07-11T20:19:40.809669,1152.7393374443054,47570267,49.311,-123.1069,0,177,None,None,None,None,0,1
2026-07-11T20:19:40.809669,1152.7393374443054,1136435,49.2813,-123.1947,0,180,44,0,None,None,0,1
2026-07-11T20:19:40.809669,1152.7393374443054,99151779,49.3062,-123.1867,0,350,305,0,None,None,1,5
2026-07-11T20:19:40.809669,1152.7393374443054,26209388,49.2904,-123.1882,0,211,21,0,None,None,0,1
2026-07-11T20:19:40.809669,1152.7393374443054,47602633,49.2909,-122.9741,0,25,317,0,None,None,0,1
2026-07-11T20:19:40.809669,1152.7393374443054,47570211,49.2864,-123.0979,0,196,188,0,None,None,0,2
2026-07-11T20:19:40.809669,1152.7393374443054,47574388,49.2927,-123.0725,7,258,None,None,None,None,0,2
2026-07-11T20:19:40.809669,1152.7393374443054,87884544,49.2962,-123.2051,0,82,251,2,None,None,1,2
2026-07-11T20:19:40.809669,1152.7393374443054,212930000,49.2911,-123.2008,0,45,185,3,None,None,1,3
2026-07-11T20:19:40.809669,1152.7393374443054,47598895,49.275,100.5099,0,115,None,None,None,None,1,3
2026-07-11T20:19:40.809669,1152.7393374443054,47593098,49.2889,-123.1055,10,206,214,127,None,None,2,4
2026-07-11T20:19:40.809669,1152.7393374443054,1140666,49.2964,-123.1933,0,196,326,3,None,None,0,1
2026-07-11T20:19:40.809669,1152.7393374443054,47569271,49.2865,-123.098,0,None,None,None,None,None,1,3
2026-07-11T20:19:40.809669,1152.7393374443054,47592050,49.275,100.5085,0,199,None,None,None,None,0,3
2026-07-11T20:19:40.809669,1152.7393374443054,47617480,49.2745,100.508,0,None,None,None,None,None,0,2
2026-07-11T20:19:40.809669,1152.7393374443054,47586532,49.2949,-123.1332,0,198,None,None,None,None,0,3
2026-07-11T20:19:40.809669,1152.7393374443054,47587042,49.2827,-123.1485,5,312,None,None,None,None,0,1
2026-07-11T20:19:40.809669,1152.7393374443054,47622056,49.2746,100.5101,0,106,None,None,None,None,0,2
2026-07-11T20:19:40.809669,1152.7393374443054,1139247,49.3036,-123.0693,2,49,77,0,None,None,0,2
2026-07-11T20:19:40.809669,1152.7393374443054,47610672,49.3103,-123.107,0,332,87,0,None,None,0,2
2026-07-11T20:19:40.809669,1152.7393374443054,256461000,49.2972,-123.0761,6,275,275,0,None,None,0,1
2026-07-11T20:19:40.809669,1152.7393374443054,47606661,49.2744,100.5083,0,None,None,None,None,None,0,1
2026-07-11T20:19:40.809669,1152.7393374443054,47597315,49.2762,100.5032,0,110,None,None,None,None,1,3
2026-07-11T20:19:40.809669,1152.7393374443054,103273544,49.2938,-123.2273,0,124,237,0,None,None,1,2
