Timestamp,Elapsed_Time_s,ship_id,latitude,longitude,speed_over_gnd,course_over_gnd,true_heading,rate_of_turn,ship_length,ship_width,index,total_ships
2026-07-11T16:12:30.641507,3430.646844148636,208865644,49.301,-123.2213,0,188,263,4,None,None,0,1
2026-07-11T16:12:30.641507,3430.646844148636,99151779,49.3061,-123.1869,0,132,292,0,None,None,0,1
2026-07-11T16:12:30.641507,3430.646844148636,47622056,49.2746,100.5101,0,4,None,None,None,None,0,1
2026-07-11T16:12:30.641507,3430.646844148636,208720144,49.3021,-123.2101,0,6,281,0,None,None,0,1
2026-07-11T16:12:30.641507,3430.646844148636,47579165,49.2947,-123.0963,13,42,33,0,None,None,0,2
2026-07-11T16:12:30.641507,3430.646844148636,47617480,49.2744,100.508,0,None,None,None,None,None,1,3
2026-07-11T16:12:30.641507,3430.646844148636,47570542,49.2914,-123.0584,0,322,57,0,None,None,0,3
2026-07-11T16:12:30.641507,3430.646844148636,29844088,49.3334,-123.2298,0,142,243,0,None,None,0,1
2026-07-11T16:12:30.641507,3430.646844148636,47606661,49.2744,100.5083,0,None,None,None,None,None,0,2
2026-07-11T16:12:30.641507,3430.646844148636,103273544,49.293,-123.2265,0,333,270,0,None,None,0,1
2026-07-11T16:12:30.641507,3430.646844148636,1141882,49.3044,-123.1976,0,199,287,0,None,None,0,2
2026-07-11T16:12:30.641507,3430.646844148636,47611652,49.2746,100.5085,0,None,None,None,None,None,0,1
2026-07-11T16:12:30.641507,3430.646844148636,40281544,49.2984,-123.1799,0,157,309,7,None,None,1,2
2026-07-11T16:12:30.641507,3430.646844148636,47613599,49.2922,-123.0666,8,242,242,127,None,None,1,2
2026-07-11T16:12:30.641507,3430.646844148636,26272888,49.3098,-123.1197,0,154,121,0,None,None,2,3
2026-07-11T16:12:30.641507,3430.646844148636,47618407,49.2932,-123.0453,0,215,299,0,None,None,0,1
2026-07-11T16:12:31.599406,3431.604743242264,0,49.2754,100.4951,0,None,None,None,None,None,0,1
2026-07-11T16:12:31.599406,3431.604743242264,244830547,49.3158,-123.3526,15,264,262,0,None,None,0,1
2026-07-11T16:12:31.599406,3431.604743242264,47609158,49.2765,100.5002,1,None,219,None,None,None,1,2
2026-07-11T16:12:31.599406,3431.604743242264,47592050,49.2751,100.5085,0,167,None,None,None,None,0,2
2026-07-11T16:12:31.599406,3431.604743242264,87884544,49.2953,-123.2049,0,126,283,-5,None,None,0,1
2026-07-11T16:12:31.599406,3431.604743242264,47598895,49.275,100.5099,0,115,None,None,None,None,0,2
2026-07-11T16:12:31.599406,3431.604743242264,84673544,49.3335,-123.2167,0,0,264,0,None,None,0,1
2026-07-11T16:12:31.599406,3431.604743242264,47600047,49.2781,100.5071,1,196,None,None,None,None,0,1
2026-07-11T16:12:31.599406,3431.604743242264,99147968,49.2939,-123.2167,0,200,273,2,None,None,0,2
2026-07-11T16:12:31.599406,3431.604743242264,212930000,49.2888,-123.1989,0,235,288,3,None,None,0,2
2026-07-11T16:12:31.599406,3431.604743242264,47610372,49.3245,-123.18,7,109,None,None,None,None,1,2
2026-07-11T16:12:31.599406,3431.604743242264,106214544,49.2999,-123.2342,0,308,259,0,None,None,0,2
2026-07-11T16:12:31.599406,3431.604743242264,48023544,49.2743,100.5083,0,None,None,None,None,None,0,2
2026-07-11T16:12:31.599406,3431.604743242264,1136435,49.2812,-123.1908,0,54,279,0,None,None,0,1
2026-07-11T16:12:31.599406,3431.604743242264,47576193,49.2926,-123.1019,11,232,240,127,None,None,0,2
2026-07-11T16:12:31.599406,3431.604743242264,47606531,49.3175,-123.1728,16,92,None,None,None,None,0,1
2026-07-11T16:12:31.599406,3431.604743242264,1140666,49.2969,-123.1926,0,302,297,-2,None,None,0,2
2026-07-11T16:12:31.599406,3431.604743242264,26209388,49.2916,-123.1845,0,14,300,0,None,None,0,2
2026-07-11T16:12:31.599406,3431.604743242264,41891544,49.2937,-123.1074,4,37,239,23,None,None,0,3
2026-07-11T16:12:31.599406,3431.604743242264,47602633,49.291,-122.9742,0,85,316,0,None,None,1,3
2026-07-11T16:12:31.599406,3431.604743242264,208865644,49.301,-123.2213,0,188,263,4,None,None,0,1
2026-07-11T16:12:31.599406,3431.604743242264,99151779,49.3061,-123.1869,0,132,292,0,None,None,0,1
2026-07-11T16:12:31.599406,3431.604743242264,47622056,49.2746,100.5101,0,4,None,None,None,None,0,1
2026-07-11T16:12:31.599406,3431.604743242264,208720144,49.3021,-123.2101,0,6,281,0,None,None,0,1
2026-07-11T16:12:31.599406,3431.604743242264,47579165,49.2947,-123.0963,13,42,33,0,None,None,0,2
2026-07-11T16:12:31.599406,3431.604743242264,47617480,49.2744,100.508,0,None,None,None,None,None,1,3
2026-07-11T16:12:31.599406,3431.604743242264,47570542,49.2914,-123.0584,0,322,57,0,None,None,0,3
2026-07-11T16:12:31.599406,3431.604743242264,29844088,49.3334,-123.2298,0,142,243,0,None,None,0,1
2026-07-11T16:12:31.599406,3431.604743242264,47606661,49.2744,100.5083,0,None,None,None,None,None,0,2
2026-07-11T16:12:31.599406,3431.604743242264,103273544,49.293,-123.2265,0,333,270,0,None,None,0,1
2026-07-11T16:12:31.599406,3431.604743242264,1141882,49.3044,-123.1976,0,199,287,0,None,None,0,2
2026-07-11T16:12:31.599406,3431.604743242264,47611652,49.2746,100.5085,0,None,None,None,None,None,0,1
2026-07-11T16:12:31.599406,3431.604743242264,40281544,49.2984,-123.1799,0,157,309,7,None,None,1,2
2026-07-11T16:12:31.599406,3431.604743242264,47613599,49.2922,-123.0666,8,242,242,127,None,None,1,2
2026-07-11T16:12:31.599406,3431.604743242264,26272888,49.3098,-123.1197,0,154,121,0,None,None,2,3
2026-07-11T16:12:31.599406,3431.604743242264,47618407,49.2932,-123.0453,0,215,299,0,None,None,0,1
2026-07-11T16:12:32.630408,3432.635742664337,0,49.2754,100.4951,0,None,None,None,None,None,0,1
2026-07-11T16:12:32.630408,3432.635742664337,244830547,49.3158,-123.3526,15,264,262,0,None,None,0,1
2026-07-11T16:12:32.630408,3432.635742664337,47609158,49.2765,100.5002,1,None,219,None,None,None,1,2
2026-07-11T16:12:32.630408,3432.635742664337,47592050,49.2751,100.5085,0,167,None,None,None,None,0,2
2026-07-11T16:12:32.630408,3432.635742664337,87884544,49.2953,-123.2049,0,126,283,-5,None,None,0,1
2026-07-11T16:12:32.630408,3432.635742664337,47598895,49.275,100.5099,0,115,None,None,None,None,0,2
2026-07-11T16:12:32.630408,3432.635742664337,84673544,49.3335,-123.2167,0,0,264,0,None,None,0,1
2026-07-11T16:12:32.630408,3432.635742664337,47600047,49.2781,100.5071,1,196,None,None,None,None,0,1
2026-07-11T16:12:32.630408,3432.635742664337,99147968,49.2939,-123.2167,0,200,273,2,None,None,0,2
2026-07-11T16:12:32.630408,3432.635742664337,212930000,49.2888,-123.1989,0,235,288,3,None,None,0,2
2026-07-11T16:12:32.630408,3432.635742664337,47610372,49.3245,-123.18,7,109,None,None,None,None,1,2
2026-07-11T16:12:32.630408,3432.635742664337,106214544,49.2999,-123.2342,0,308,259,0,None,None,0,2
2026-07-11T16:12:32.630408,3432.635742664337,48023544,49.2743,100.5083,0,None,None,None,None,None,0,2
2026-07-11T16:12:32.630408,3432.635742664337,1136435,49.2812,-123.1908,0,54,279,0,None,None,0,1
2026-07-11T16:12:32.630408,3432.635742664337,47576193,49.2926,-123.1019,11,232,240,127,None,None,0,2
2026-07-11T16:12:32.630408,3432.635742664337,47606531,49.3175,-123.1728,16,92,None,None,None,None,0,1
2026-07-11T16:12:32.630408,3432.635742664337,1140666,49.2969,-123.1926,0,302,297,-2,None,None,0,2
2026-07-11T16:12:32.630408,3432.635742664337,26209388,49.2916,-123.1845,0,14,300,0,None,None,0,2
2026-07-11T16:12:32.630408,3432.635742664337,41891544,49.2937,-123.1074,4,37,239,23,None,None,0,3
2026-07-11T16:12:32.630408,3432.635742664337,47602633,49.291,-122.9742,0,85,316,0,None,None,1,3
2026-07-11T16:12:32.630408,3432.635742664337,208865644,49.301,-123.2213,0,188,263,4,None,None,0,1
2026-07-11T16:12:32.630408,3432.635742664337,99151779,49.3061,-123.1869,0,132,292,0,None,None,0,1
2026-07-11T16:12:32.630408,3432.635742664337,47622056,49.2746,100.5101,0,4,None,None,None,None,0,1
2026-07-11T16:12:32.630408,3432.635742664337,208720144,49.3021,-123.2101,0,6,281,0,None,None,0,1
2026-07-11T16:12:32.630408,3432.635742664337,47579165,49.2947,-123.0963,13,42,33,0,None,None,0,2
2026-07-11T16:12:32.630408,3432.635742664337,47617480,49.2744,100.508,0,None,None,None,None,None,1,3
2026-07-11T16:12:32.630408,3432.635742664337,47570542,49.2914,-123.0584,0,322,57,0,None,None,0,3
2026-07-11T16:12:32.630408,3432.635742664337,29844088,49.3334,-123.2298,0,142,243,0,None,None,0,1
2026-07-11T16:12:32.630408,3432.635742664337,47606661,49.2744,100.5083,0,None,None,None,None,None,0,2
2026-07-11T16:12:32.630408,3432.635742664337,103273544,49.293,-123.2265,0,333,270,0,None,None,0,1
2026-07-11T16:12:32.630408,3432.635742664337,1141882,49.3044,-123.1976,0,199,287,0,None,None,0,2
2026-07-11T16:12:32.630408,3432.635742664337,47611652,49.2746,100.5085,0,None,None,None,None,None,0,1
2026-07-11T16:12:32.630408,3432.635742664337,40281544,49.2984,-123.1799,0,157,309,7,None,None,1,2
2026-07-11T16:12:32.630408,3432.635742664337,47613599,49.2922,-123.0666,8,242,242,127,None,None,1,2
2026-07-11T16:12:32.630408,3432.635742664337,26272888,49.3098,-123.1197,0,154,121,0,None,None,2,3
2026-07-11T16:12:32.630408,3432.635742664337,47618407,49.2932,-123.0453,0,215,299,0,None,None,0,1
2026-07-11T16:12:33.681198,3433.6865384578705,0,49.2754,100.4951,0,None,None,None,None,None,0,1
2026-07-11T16:12:33.681198,3433.6865384578705,244830547,49.3158,-123.3526,15,264,262,0,None,None,0,1
2026-07-11T16:12:33.681198,3433.6865384578705,47609158,49.2765,100.5002,1,None,219,None,None,None,1,2
2026-07-11T16:12:33.681198,3433.6865384578705,47592050,49.2751,100.5085,0,167,None,None,None,None,0,2
2026-07-11T16:12:33.681198,3433.6865384578705,87884544,49.2953,-123.2049,0,126,283,-5,None,None,0,1
2026-07-11T16:12:33.681198,3433.6865384578705,47598895,49.275,100.5099,0,115,None,None,None,None,0,2
2026-07-11T16:12:33.681198,3433.6865384578705,84673544,49.3335,-123.2167,0,0,264,0,None,None,0,1
2026-07-11T16:12:33.681198,3433.6865384578705,47600047,49.2781,100.5071,1,196,None,None,None,None,0,1
2026-07-11T16:12:33.681198,3433.6865384578705,99147968,49.2939,-123.2167,0,200,273,2,None,None,0,2
2026-07-11T16:12:33.681198,3433.6865384578705,212930000,49.2888,-123.1989,0,235,288,3,None,None,0,2
2026-07-11T16:12:33.681198,3433.6865384578705,47610372,49.3245,-123.18,7,109,None,None,None,None,1,2
2026-07-11T16:12:33.681198,3433.6865384578705,106214544,49.2999,-123.2342,0,308,259,0,None,None,0,2
2026-07-11T16:12:33.681198,3433.6865384578705,48023544,49.2743,100.5083,0,None,None,None,None,None,0,2
2026-07-11T16:12:33.681198,3433.6865384578705,1136435,49.2812,-123.1908,0,54,279,0,None,None,0,1
2026-07-11T16:12:33.681198,3433.6865384578705,47576193,49.2926,-123.1019,11,232,240,127,None,None,0,2
2026-07-11T16:12:33.681198,3433.6865384578705,47606531,49.3175,-123.1728,16,92,None,None,None,None,0,1
2026-07-11T16:12:33.681198,3433.6865384578705,1140666,49.2969,-123.1926,0,302,297,-2,None,None,0,2
2026-07-11T16:12:33.681198,3433.6865384578705,26209388,49.2916,-123.1845,0,14,300,0,None,None,0,2
2026-07-11T16:12:33.681198,3433.6865384578705,41891544,49.2937,-123.1074,4,37,239,23,None,None,0,3
2026-07-11T16:12:33.681198,3433.6865384578705,47602633,49.291,-122.9742,0,85,316,0,None,None,1,3
2026-07-11T16:12:33.681198,3433.6865384578705,208865644,49.301,-123.2213,0,188,263,4,None,None,0,1
2026-07-11T16:12:33.681198,3433.6865384578705,99151779,49.3061,-123.1869,0,132,292,0,None,None,0,1
2026-07-11T16:12:33.681198,3433.6865384578705,47622056,49.2746,100.5101,0,4,None,None,None,None,0,1
2026-07-11T16:12:33.681198,3433.6865384578705,208720144,49.3021,-123.2101,0,6,281,0,None,None,0,1
2026-07-11T16:12:33.681198,3433.6865384578705,47579165,49.2947,-123.0963,13,42,33,0,None,None,0,2
2026-07-11T16:12:33.681198,3433.6865384578705,47617480,49.2744,100.508,0,None,None,None,None,None,1,3
2026-07-11T16:12:33.681198,3433.6865384578705,47570542,49.2914,-123.0584,0,322,57,0,None,None,0,3
2026-07-11T16:12:33.681198,3433.6865384578705,29844088,49.3334,-123.2298,0,142,243,0,None,None,0,1
2026-07-11T16:12:33.681198,3433.6865384578705,47606661,49.2744,100.5083,0,None,None,None,None,None,0,2
2026-07-11T16:12:33.681198,3433.6865384578705,103273544,49.293,-123.2265,0,333,270,0,None,None,0,1
2026-07-11T16:12:33.681198,3433.6865384578705,1141882,49.3044,-123.1976,0,199,287,0,None,None,0,2
2026-07-11T16:12:33.681198,3433.6865384578705,47611652,49.2746,100.5085,0,None,None,None,None,None,0,1
2026-07-11T16:12:33.681198,3433.6865384578705,40281544,49.2984,-123.1799,0,157,309,7,None,None,1,2
2026-07-11T16:12:33.681198,3433.6865384578705,47613599,49.2922,-123.0666,8,242,242,127,None,None,1,2
2026-07-11T16:12:33.681198,3433.6865384578705,26272888,49.3098,-123.1197,0,154,121,0,None,None,2,3
2026-07-11T16:12:33.681198,3433.6865384578705,47618407,49.2932,-123.0453,0,215,299,0,None,None,0,1
2026-07-11T16:12:34.250135,3434.255469083786,0,49.2754,100.4951,0,None,None,None,None,None,0,1
2026-07-11T16:12:34.250135,3434.255469083786,244830547,49.3158,-123.3526,15,264,262,0,None,None,0,1
2026-07-11T16:12:34.250135,3434.255469083786,47609158,49.2765,100.5002,1,None,219,None,None,None,1,2
2026-07-11T16:12:34.250135,3434.255469083786,47592050,49.2751,100.5085,0,167,None,None,None,None,0,2
2026-07-11T16:12:34.250135,3434.255469083786,87884544,49.2953,-123.2049,0,126,283,-5,None,None,0,1
2026-07-11T16:12:34.250135,3434.255469083786,47598895,49.275,100.5099,0,115,None,None,None,None,0,2
2026-07-11T16:12:34.250135,3434.255469083786,84673544,49.3335,-123.2167,0,0,264,0,None,None,0,1
2026-07-11T16:12:34.250135,3434.255469083786,47600047,49.2781,100.5071,1,196,None,None,None,None,0,1
2026-07-11T16:12:34.250135,3434.255469083786,99147968,49.2939,-123.2167,0,200,273,2,None,None,0,2
2026-07-11T16:12:34.250135,3434.255469083786,212930000,49.2888,-123.1989,0,235,288,3,None,None,0,2
2026-07-11T16:12:34.250135,3434.255469083786,47610372,49.3245,-123.18,7,109,None,None,None,None,1,2
2026-07-11T16:12:34.250135,3434.255469083786,106214544,49.2999,-123.2342,0,308,259,0,None,None,0,2
2026-07-11T16:12:34.250135,3434.255469083786,48023544,49.2743,100.5083,0,None,None,None,None,None,0,2
2026-07-11T16:12:34.250135,3434.255469083786,1136435,49.2812,-123.1908,0,54,279,0,None,None,0,1
2026-07-11T16:12:34.250135,3434.255469083786,47576193,49.2926,-123.1019,11,232,240,127,None,None,0,2
2026-07-11T16:12:34.250135,3434.255469083786,47606531,49.3175,-123.1728,16,92,None,None,None,None,0,1
2026-07-11T16:12:34.250135,3434.255469083786,1140666,49.2969,-123.1926,0,302,297,-2,None,None,0,2
2026-07-11T16:12:34.250135,3434.255469083786,26209388,49.2916,-123.1845,0,14,300,0,None,None,0,2
2026-07-11T16:12:34.250135,3434.255469083786,41891544,49.2937,-123.1074,4,37,239,23,None,None,0,3
2026-07-11T16:12:34.250135,3434.255469083786,47602633,49.291,-122.9742,0,85,316,0,None,None,1,3
2026-07-11T16:12:34.250135,3434.255469083786,208865644,49.3009,-123.2213,0,209,266,5,None,None,0,1
2026-07-11T16:12:34.250135,3434.255469083786,99151779,49.3061,-123.1869,0,132,292,0,None,None,0,1
2026-07-11T16:12:34.250135,3434.255469083786,47622056,49.2746,100.5101,0,4,None,None,None,None,0,1
2026-07-11T16:12:34.250135,3434.255469083786,208720144,49.3021,-123.2101,0,6,281,0,None,None,0,1
2026-07-11T16:12:34.250135,3434.255469083786,47579165,49.2947,-123.0963,13,42,33,0,None,None,0,2
2026-07-11T16:12:34.250135,3434.255469083786,47617480,49.2744,100.508,0,None,None,None,None,None,1,3
2026-07-11T16:12:34.250135,3434.255469083786,47570542,49.2914,-123.0584,0,322,57,0,None,None,0,3
2026-07-11T16:12:34.250135,3434.255469083786,29844088,49.3334,-123.2298,0,142,243,0,None,None,0,1
2026-07-11T16:12:34.250135,3434.255469083786,47606661,49.2744,100.5083,0,None,None,None,None,None,0,2
2026-07-11T16:12:34.250135,3434.255469083786,103273544,49.293,-123.2265,0,333,270,0,None,None,0,1
2026-07-11T16:12:34.250135,3434.255469083786,1141882,49.3044,-123.1976,0,199,287,0,None,None,0,2
2026-07-11T16:12:34.250135,3434.255469083786,47611652,49.2746,100.5085,0,None,None,None,None,None,0,1
2026-07-11T16:12:34.250135,3434.255469083786,40281544,49.2984,-123.1799,0,157,309,7,None,None,1,2
2026-07-11T16:12:34.250135,3434.255469083786,47613599,49.2922,-123.0666,8,242,242,127,None,None,1,2
2026-07-11T16:12:34.250135,3434.255469083786,26272888,49.3098,-123.1197,0,154,121,0,None,None,2,3
2026-07-11T16:12:34.250135,3434.255469083786,47618407,49.2932,-123.0453,0,215,299,0,None,None,0,1
2026-07-11T16:12:35.505451,3435.5107839107513,0,49.2754,100.4951,0,None,None,None,None,None,0,2
2026-07-11T16:12:35.505451,3435.5107839107513,244830547,49.3158,-123.3526,15,264,262,0,None,None,0,1
2026-07-11T16:12:35.505451,3435.5107839107513,47609158,49.2765,100.5002,1,None,219,None,None,None,1,2
2026-07-11T16:12:35.505451,3435.5107839107513,47592050,49.2751,100.5085,0,167,None,None,None,None,0,2
2026-07-11T16:12:35.505451,3435.5107839107513,87884544,49.2953,-123.2049,0,126,283,-5,None,None,0,1
2026-07-11T16:12:35.505451,3435.5107839107513,47598895,49.275,100.5099,0,115,None,None,None,None,0,2
2026-07-11T16:12:35.505451,3435.5107839107513,84673544,49.3335,-123.2167,0,0,264,0,None,None,0,1
2026-07-11T16:12:35.505451,3435.5107839107513,47600047,49.2781,100.5071,1,196,None,None,None,None,0,1
2026-07-11T16:12:35.505451,3435.5107839107513,99147968,49.2939,-123.2167,0,200,273,2,None,None,0,2
2026-07-11T16:12:35.505451,3435.5107839107513,212930000,49.2888,-123.1989,0,235,288,3,None,None,0,2
2026-07-11T16:12:35.505451,3435.5107839107513,47610372,49.3243,-123.179,7,107,None,None,None,None,1,2
2026-07-11T16:12:35.505451,3435.5107839107513,106214544,49.2999,-123.2342,0,308,259,0,None,None,0,2
2026-07-11T16:12:35.505451,3435.5107839107513,48023544,49.2743,100.5083,0,None,None,None,None,None,0,2
2026-07-11T16:12:35.505451,3435.5107839107513,1136435,49.2812,-123.1908,0,54,279,0,None,None,0,1
2026-07-11T16:12:35.505451,3435.5107839107513,47576193,49.2926,-123.1019,11,232,240,127,None,None,0,2
2026-07-11T16:12:35.505451,3435.5107839107513,47606531,49.3175,-123.1728,16,92,None,None,None,None,0,1
2026-07-11T16:12:35.505451,3435.5107839107513,1140666,49.2969,-123.1926,0,302,297,-2,None,None,0,2
2026-07-11T16:12:35.505451,3435.5107839107513,26209388,49.2916,-123.1845,0,14,300,0,None,None,0,2
2026-07-11T16:12:35.505451,3435.5107839107513,41891544,49.2937,-123.1074,4,37,239,23,None,None,0,3
2026-07-11T16:12:35.505451,3435.5107839107513,47602633,49.291,-122.9742,0,85,316,0,None,None,1,3
2026-07-11T16:12:35.505451,3435.5107839107513,208865644,49.3009,-123.2213,0,209,266,5,None,None,0,1
2026-07-11T16:12:35.505451,3435.5107839107513,99151779,49.3061,-123.1869,0,132,292,0,None,None,0,1
2026-07-11T16:12:35.505451,3435.5107839107513,47622056,49.2746,100.5101,0,4,None,None,None,None,0,1
2026-07-11T16:12:35.505451,3435.5107839107513,208720144,49.3021,-123.2101,0,6,281,0,None,None,0,1
2026-07-11T16:12:35.505451,3435.5107839107513,47579165,49.2947,-123.0963,13,42,33,0,None,None,0,2
2026-07-11T16:12:35.505451,3435.5107839107513,47617480,49.2744,100.508,0,None,None,None,None,None,1,3
2026-07-11T16:12:35.505451,3435.5107839107513,47570542,49.2914,-123.0584,0,322,57,0,None,None,0,3
2026-07-11T16:12:35.505451,3435.5107839107513,29844088,49.3334,-123.2298,0,142,243,0,None,None,0,1
2026-07-11T16:12:35.505451,3435.5107839107513,47606661,49.2744,100.5083,0,None,None,None,None,None,0,2
2026-07-11T16:12:35.505451,3435.5107839107513,103273544,49.293,-123.2265,0,333,270,0,None,None,0,1
2026-07-11T16:12:35.505451,3435.5107839107513,1141882,49.3044,-123.1976,0,199,287,0,None,None,0,2
2026-07-11T16:12:35.505451,3435.5107839107513,47611652,49.2746,100.5085,0,None,None,None,None,None,0,1
2026-07-11T16:12:35.505451,3435.5107839107513,40281544,49.2984,-123.1799,0,157,309,7,None,None,1,2
2026-07-11T16:12:35.505451,3435.5107839107513,47613599,49.2922,-123.0666,8,242,242,127,None,None,1,2
2026-07-11T16:12:35.505451,3435.5107839107513,26272888,49.3098,-123.1197,0,154,121,0,None,None,2,3
2026-07-11T16:12:35.505451,3435.5107839107513,47618407,49.2932,-123.0453,0,215,299,0,None,None,0,1
2026-07-11T16:12:36.634383,3436.6397144794464,0,49.2754,100.4951,0,None,None,None,None,None,0,2
2026-07-11T16:12:36.634383,3436.6397144794464,244830547,49.3158,-123.3526,15,264,262,0,None,None,0,1
2026-07-11T16:12:36.634383,3436.6397144794464,47609158,49.2765,100.5002,1,None,219,None,None,None,1,2
2026-07-11T16:12:36.634383,3436.6397144794464,47592050,49.2751,100.5085,0,167,None,None,None,None,0,2
2026-07-11T16:12:36.634383,3436.6397144794464,87884544,49.2953,-123.2049,0,126,283,-5,None,None,0,1
2026-07-11T16:12:36.634383,3436.6397144794464,47598895,49.275,100.5099,0,115,None,None,None,None,0,2
2026-07-11T16:12:36.634383,3436.6397144794464,84673544,49.3335,-123.2167,0,0,264,0,None,None,0,1
2026-07-11T16:12:36.634383,3436.6397144794464,47600047,49.2781,100.5071,1,196,None,None,None,None,0,1
2026-07-11T16:12:36.634383,3436.6397144794464,99147968,49.2939,-123.2167,0,200,273,2,None,None,0,2
2026-07-11T16:12:36.634383,3436.6397144794464,212930000,49.2888,-123.1989,0,235,288,3,None,None,0,2
2026-07-11T16:12:36.634383,3436.6397144794464,47610372,49.3243,-123.179,7,107,None,None,None,None,1,2
2026-07-11T16:12:36.634383,3436.6397144794464,106214544,49.2999,-123.2342,0,308,259,0,None,None,0,2
2026-07-11T16:12:36.634383,3436.6397144794464,48023544,49.2743,100.5083,0,None,None,None,None,None,0,2
2026-07-11T16:12:36.634383,3436.6397144794464,1136435,49.2812,-123.1908,0,54,279,0,None,None,0,1
2026-07-11T16:12:36.634383,3436.6397144794464,47576193,49.2926,-123.1019,11,232,240,127,None,None,0,2
2026-07-11T16:12:36.634383,3436.6397144794464,47606531,49.3175,-123.1728,16,92,None,None,None,None,0,1
2026-07-11T16:12:36.634383,3436.6397144794464,1140666,49.2969,-123.1926,0,302,297,-2,None,None,0,2
2026-07-11T16:12:36.634383,3436.6397144794464,26209388,49.2916,-123.1845,0,14,300,0,None,None,0,2
2026-07-11T16:12:36.634383,3436.6397144794464,41891544,49.2944,-123.1064,4,50,265,25,None,None,1,2
2026-07-11T16:12:36.634383,3436.6397144794464,47602633,49.291,-122.9742,0,85,316,0,None,None,1,3
2026-07-11T16:12:36.634383,3436.6397144794464,208865644,49.3009,-123.2213,0,209,266,5,None,None,0,1
2026-07-11T16:12:36.634383,3436.6397144794464,99151779,49.3061,-123.1869,0,132,292,0,None,None,0,1
2026-07-11T16:12:36.634383,3436.6397144794464,47622056,49.2746,100.5101,0,4,None,None,None,None,0,1
2026-07-11T16:12:36.634383,3436.6397144794464,208720144,49.3021,-123.2101,0,6,281,0,None,None,0,1
2026-07-11T16:12:36.634383,3436.6397144794464,47579165,49.2947,-123.0963,13,42,33,0,None,None,0,2
2026-07-11T16:12:36.634383,3436.6397144794464,47617480,49.2744,100.508,0,None,None,None,None,None,1,3
2026-07-11T16:12:36.634383,3436.6397144794464,47570542,49.2914,-123.0584,0,322,57,0,None,None,0,3
2026-07-11T16:12:36.634383,3436.6397144794464,29844088,49.3334,-123.2298,0,142,243,0,None,None,0,1
2026-07-11T16:12:36.634383,3436.6397144794464,47606661,49.2744,100.5083,0,None,None,None,None,None,0,2
2026-07-11T16:12:36.634383,3436.6397144794464,103273544,49.293,-123.2265,0,333,270,0,None,None,0,1
2026-07-11T16:12:36.634383,3436.6397144794464,1141882,49.3044,-123.1976,0,199,287,0,None,None,0,2
2026-07-11T16:12:36.634383,3436.6397144794464,47611652,49.2746,100.5085,0,None,None,None,None,None,0,1
2026-07-11T16:12:36.634383,3436.6397144794464,40281544,49.2984,-123.1799,0,157,309,7,None,None,1,2
2026-07-11T16:12:36.634383,3436.6397144794464,47613599,49.2922,-123.0666,8,242,242,127,None,None,1,2
2026-07-11T16:12:36.634383,3436.6397144794464,26272888,49.3098,-123.1197,0,154,121,0,None,None,2,3
2026-07-11T16:12:36.634383,3436.6397144794464,47618407,49.2932,-123.0453,0,215,299,0,None,None,0,1
2026-07-11T16:12:37.640260,3437.645593881607,0,49.2754,100.4951,0,None,None,None,None,None,0,1
2026-07-11T16:12:37.640260,3437.645593881607,244830547,49.3158,-123.3526,15,264,262,0,None,None,0,1
2026-07-11T16:12:37.640260,3437.645593881607,47609158,49.2765,100.5002,1,None,219,None,None,None,1,2
2026-07-11T16:12:37.640260,3437.645593881607,47592050,49.2751,100.5085,0,167,None,None,None,None,0,2
2026-07-11T16:12:37.640260,3437.645593881607,87884544,49.2953,-123.2049,0,126,283,-5,None,None,0,1
2026-07-11T16:12:37.640260,3437.645593881607,47598895,49.275,100.5099,0,115,None,None,None,None,0,2
2026-07-11T16:12:37.640260,3437.645593881607,84673544,49.3335,-123.2167,0,0,264,0,None,None,0,1
2026-07-11T16:12:37.640260,3437.645593881607,47600047,49.2781,100.5071,1,196,None,None,None,None,0,1
2026-07-11T16:12:37.640260,3437.645593881607,99147968,49.2939,-123.2167,0,200,273,2,None,None,0,2
2026-07-11T16:12:37.640260,3437.645593881607,212930000,49.2888,-123.1989,0,235,288,3,None,None,0,2
2026-07-11T16:12:37.640260,3437.645593881607,47610372,49.3243,-123.179,7,107,None,None,None,None,1,2
2026-07-11T16:12:37.640260,3437.645593881607,106214544,49.2999,-123.2342,0,308,259,0,None,None,0,2
2026-07-11T16:12:37.640260,3437.645593881607,48023544,49.2743,100.5083,0,None,None,None,None,None,0,2
2026-07-11T16:12:37.640260,3437.645593881607,1136435,49.2812,-123.1908,0,54,279,0,None,None,0,1
2026-07-11T16:12:37.640260,3437.645593881607,47576193,49.2926,-123.1019,11,232,240,127,None,None,0,2
2026-07-11T16:12:37.640260,3437.645593881607,47606531,49.3175,-123.1728,16,92,None,None,None,None,0,1
2026-07-11T16:12:37.640260,3437.645593881607,1140666,49.2969,-123.1926,0,302,297,-2,None,None,0,2
2026-07-11T16:12:37.640260,3437.645593881607,26209388,49.2916,-123.1845,0,14,300,0,None,None,0,2
2026-07-11T16:12:37.640260,3437.645593881607,41891544,49.2944,-123.1064,4,50,265,25,None,None,1,2
2026-07-11T16:12:37.640260,3437.645593881607,47602633,49.291,-122.9742,0,85,316,0,None,None,1,3
2026-07-11T16:12:37.640260,3437.645593881607,208865644,49.3009,-123.2213,0,209,266,5,None,None,0,1
