Timestamp,Elapsed_Time_s,ship_id,latitude,longitude,speed_over_gnd,course_over_gnd,true_heading,rate_of_turn,ship_length,ship_width,index,total_ships
2026-07-11T15:14:44.650837,869.4595127105713,256461000,49.3045,-123.0673,0,293,85,0,None,None,0,2
2026-07-11T15:14:44.650837,869.4595127105713,29844088,49.3329,-123.23,0,142,253,0,None,None,0,1
2026-07-11T15:14:44.650837,869.4595127105713,47578232,49.2978,-123.0713,1,110,None,None,None,None,0,2
2026-07-11T15:14:44.650837,869.4595127105713,47611895,49.2737,-123.1392,0,326,354,0,None,None,1,2
2026-07-11T15:14:44.650837,869.4595127105713,47615399,49.292,-123.1257,0,0,None,None,None,None,0,2
2026-07-11T15:14:44.650837,869.4595127105713,47570211,49.2864,-123.0979,0,209,189,0,None,None,0,2
2026-07-11T15:14:44.650837,869.4595127105713,26433488,49.2949,-123.061,0,284,277,0,None,None,0,2
2026-07-11T15:14:44.650837,869.4595127105713,40281544,49.3007,-123.1798,0,148,220,-3,None,None,0,2
2026-07-11T15:14:44.650837,869.4595127105713,47576193,49.3026,-123.0917,12,200,201,0,None,None,0,1
2026-07-11T15:14:44.650837,869.4595127105713,28134088,49.2892,-123.0948,0,187,113,0,None,None,0,2
2026-07-11T15:14:44.650837,869.4595127105713,47602633,49.291,-122.9741,0,61,316,0,None,None,0,1
2026-07-11T15:14:44.650837,869.4595127105713,47606909,49.3109,-123.0849,0,34,35,0,None,None,0,2
2026-07-11T15:14:45.660803,870.469477891922,0,49.2754,100.4951,0,None,None,None,None,None,0,1
2026-07-11T15:14:45.660803,870.469477891922,47609158,49.2763,100.5001,1,None,302,None,None,None,1,3
2026-07-11T15:14:45.660803,870.469477891922,84673544,49.3335,-123.2169,0,215,252,0,None,None,0,2
2026-07-11T15:14:45.660803,870.469477891922,47617480,49.2775,100.4993,0,None,None,None,None,None,1,2
2026-07-11T15:14:45.660803,870.469477891922,48023544,49.2743,100.5083,0,None,None,None,None,None,1,2
2026-07-11T15:14:45.660803,870.469477891922,1136435,49.2809,-123.1909,0,54,319,0,None,None,0,1
2026-07-11T15:14:45.660803,870.469477891922,1140666,49.298,-123.1921,0,348,283,-7,None,None,0,1
2026-07-11T15:14:45.660803,870.469477891922,99151779,49.3065,-123.1866,0,190,254,0,None,None,0,3
2026-07-11T15:14:45.660803,870.469477891922,26209388,49.2906,-123.1869,0,90,357,0,None,None,0,1
2026-07-11T15:14:45.660803,870.469477891922,47592050,49.2751,100.5084,0,178,None,None,None,None,1,2
2026-07-11T15:14:45.660803,870.469477891922,47585412,49.3107,-123.1068,0,278,358,0,None,None,1,3
2026-07-11T15:14:45.660803,870.469477891922,47586532,49.3048,-123.0792,6,348,None,None,None,None,0,3
2026-07-11T15:14:45.660803,870.469477891922,87884544,49.2958,-123.205,0,172,274,-7,None,None,0,1
2026-07-11T15:14:45.660803,870.469477891922,47613599,49.2976,-123.0691,2,95,99,127,None,None,0,3
2026-07-11T15:14:45.660803,870.469477891922,212930000,49.2885,-123.1992,0,60,322,-6,None,None,2,3
2026-07-11T15:14:45.660803,870.469477891922,47598895,49.275,100.5098,0,115,None,None,None,None,0,2
2026-07-11T15:14:45.660803,870.469477891922,208720144,49.3028,-123.2103,0,51,269,0,None,None,0,2
2026-07-11T15:14:45.660803,870.469477891922,47610672,49.3103,-123.1071,0,68,88,0,None,None,1,3
2026-07-11T15:14:45.660803,870.469477891922,47606566,49.3125,-123.1068,0,57,2,0,None,None,1,2
2026-07-11T15:14:45.660803,870.469477891922,47570542,49.2914,-123.0583,0,322,57,0,None,None,0,1
2026-07-11T15:14:45.660803,870.469477891922,47618407,49.2933,-123.0452,0,311,297,0,None,None,0,2
2026-07-11T15:14:45.660803,870.469477891922,47579165,49.3027,-123.0881,13,25,24,0,None,None,0,2
2026-07-11T15:14:45.660803,870.469477891922,244830547,49.2914,-123.1031,4,40,41,-13,None,None,0,1
2026-07-11T15:14:45.660803,870.469477891922,106214544,49.2998,-123.2341,0,210,263,0,None,None,1,3
2026-07-11T15:14:45.660803,870.469477891922,47570267,49.3109,-123.1068,0,124,None,None,None,None,0,2
2026-07-11T15:14:45.660803,870.469477891922,208865644,49.3016,-123.2214,0,139,256,-8,None,None,0,2
2026-07-11T15:14:45.660803,870.469477891922,47606661,49.2744,100.5083,0,None,None,None,None,None,1,2
2026-07-11T15:14:45.660803,870.469477891922,1141882,49.3048,-123.1976,0,36,302,0,None,None,1,2
2026-07-11T15:14:45.660803,870.469477891922,47622056,49.2746,100.5101,0,62,None,None,None,None,1,3
2026-07-11T15:14:45.660803,870.469477891922,47611652,49.2746,100.5085,0,None,None,None,None,None,1,2
2026-07-11T15:14:45.660803,870.469477891922,47621760,49.2899,-123.0741,12,272,None,None,None,None,1,2
2026-07-11T15:14:45.660803,870.469477891922,47624979,49.2857,-123.1008,0,None,None,None,None,None,0,1
2026-07-11T15:14:45.660803,870.469477891922,99147968,49.2936,-123.2167,0,5,291,2,None,None,1,3
2026-07-11T15:14:45.660803,870.469477891922,26272888,49.3098,-123.1196,0,17,120,0,None,None,0,1
2026-07-11T15:14:45.660803,870.469477891922,87977544,49.3329,-123.2455,0,117,210,6,None,None,1,2
2026-07-11T15:14:45.660803,870.469477891922,1139247,49.3035,-123.0812,0,248,154,0,None,None,1,3
2026-07-11T15:14:45.660803,870.469477891922,256461000,49.3045,-123.0673,0,293,85,0,None,None,0,2
2026-07-11T15:14:45.660803,870.469477891922,29844088,49.3329,-123.23,0,142,253,0,None,None,0,1
2026-07-11T15:14:45.660803,870.469477891922,47578232,49.2978,-123.0713,1,110,None,None,None,None,0,2
2026-07-11T15:14:45.660803,870.469477891922,47611895,49.2737,-123.1392,0,326,354,0,None,None,1,2
2026-07-11T15:14:45.660803,870.469477891922,47615399,49.292,-123.1257,0,0,None,None,None,None,0,2
2026-07-11T15:14:45.660803,870.469477891922,47570211,49.2864,-123.0979,0,209,189,0,None,None,0,2
2026-07-11T15:14:45.660803,870.469477891922,26433488,49.2949,-123.061,0,284,277,0,None,None,0,2
2026-07-11T15:14:45.660803,870.469477891922,40281544,49.3007,-123.1798,0,148,220,-3,None,None,0,2
2026-07-11T15:14:45.660803,870.469477891922,47576193,49.3026,-123.0917,12,200,201,0,None,None,0,1
2026-07-11T15:14:45.660803,870.469477891922,28134088,49.2892,-123.0948,0,187,113,0,None,None,0,2
2026-07-11T15:14:45.660803,870.469477891922,47602633,49.291,-122.9741,0,61,316,0,None,None,0,1
2026-07-11T15:14:45.660803,870.469477891922,47606909,49.3109,-123.0849,0,34,35,0,None,None,0,2
2026-07-11T15:14:46.659186,871.4678609371185,0,49.2754,100.4951,0,None,None,None,None,None,1,2
2026-07-11T15:14:46.659186,871.4678609371185,47609158,49.2763,100.5001,1,None,302,None,None,None,1,3
2026-07-11T15:14:46.659186,871.4678609371185,84673544,49.3335,-123.2169,0,215,252,0,None,None,0,2
2026-07-11T15:14:46.659186,871.4678609371185,47617480,49.2775,100.4993,0,None,None,None,None,None,1,2
2026-07-11T15:14:46.659186,871.4678609371185,48023544,49.2743,100.5083,0,None,None,None,None,None,1,2
2026-07-11T15:14:46.659186,871.4678609371185,1136435,49.2809,-123.1909,0,54,319,0,None,None,0,1
2026-07-11T15:14:46.659186,871.4678609371185,1140666,49.298,-123.1921,0,348,283,-7,None,None,0,1
2026-07-11T15:14:46.659186,871.4678609371185,99151779,49.3065,-123.1866,0,190,254,0,None,None,0,3
2026-07-11T15:14:46.659186,871.4678609371185,26209388,49.2906,-123.1869,0,90,357,0,None,None,0,1
2026-07-11T15:14:46.659186,871.4678609371185,47592050,49.2751,100.5084,0,178,None,None,None,None,1,2
2026-07-11T15:14:46.659186,871.4678609371185,47585412,49.3107,-123.1068,0,278,358,0,None,None,1,3
2026-07-11T15:14:46.659186,871.4678609371185,47586532,49.3048,-123.0792,6,348,None,None,None,None,0,3
2026-07-11T15:14:46.659186,871.4678609371185,87884544,49.2958,-123.205,0,172,274,-7,None,None,0,1
2026-07-11T15:14:46.659186,871.4678609371185,47613599,49.2976,-123.0691,2,95,99,127,None,None,0,3
2026-07-11T15:14:46.659186,871.4678609371185,212930000,49.2885,-123.1992,0,60,322,-6,None,None,2,3
2026-07-11T15:14:46.659186,871.4678609371185,47598895,49.275,100.5098,0,115,None,None,None,None,0,2
2026-07-11T15:14:46.659186,871.4678609371185,208720144,49.3028,-123.2103,0,51,269,0,None,None,0,2
2026-07-11T15:14:46.659186,871.4678609371185,47610672,49.3103,-123.1071,0,68,88,0,None,None,1,3
2026-07-11T15:14:46.659186,871.4678609371185,47606566,49.3125,-123.1069,0,71,2,0,None,None,0,2
2026-07-11T15:14:46.659186,871.4678609371185,47570542,49.2914,-123.0583,0,322,57,0,None,None,0,1
2026-07-11T15:14:46.659186,871.4678609371185,47618407,49.2933,-123.0452,0,311,297,0,None,None,0,2
2026-07-11T15:14:46.659186,871.4678609371185,47579165,49.3027,-123.0881,13,25,24,0,None,None,0,2
2026-07-11T15:14:46.659186,871.4678609371185,244830547,49.2914,-123.1031,4,40,41,-13,None,None,0,1
2026-07-11T15:14:46.659186,871.4678609371185,106214544,49.2998,-123.2341,0,210,263,0,None,None,1,3
2026-07-11T15:14:46.659186,871.4678609371185,47570267,49.3109,-123.1068,0,124,None,None,None,None,0,2
2026-07-11T15:14:46.659186,871.4678609371185,208865644,49.3016,-123.2214,0,139,256,-8,None,None,0,2
2026-07-11T15:14:46.659186,871.4678609371185,47606661,49.2744,100.5083,0,None,None,None,None,None,1,2
2026-07-11T15:14:46.659186,871.4678609371185,1141882,49.3048,-123.1976,0,36,302,0,None,None,1,2
2026-07-11T15:14:46.659186,871.4678609371185,47622056,49.2746,100.5101,0,62,None,None,None,None,1,3
2026-07-11T15:14:46.659186,871.4678609371185,47611652,49.2746,100.5085,0,None,None,None,None,None,1,2
2026-07-11T15:14:46.659186,871.4678609371185,47621760,49.2899,-123.0741,12,272,None,None,None,None,1,2
2026-07-11T15:14:46.659186,871.4678609371185,47624979,49.2857,-123.1008,0,None,None,None,None,None,0,1
2026-07-11T15:14:46.659186,871.4678609371185,99147968,49.2936,-123.2167,0,5,291,2,None,None,1,3
2026-07-11T15:14:46.659186,871.4678609371185,26272888,49.3098,-123.1196,0,17,120,0,None,None,0,1
2026-07-11T15:14:46.659186,871.4678609371185,87977544,49.3329,-123.2455,0,117,210,6,None,None,1,2
2026-07-11T15:14:46.659186,871.4678609371185,1139247,49.3035,-123.0812,0,248,154,0,None,None,1,3
2026-07-11T15:14:46.659186,871.4678609371185,256461000,49.3045,-123.0673,0,293,85,0,None,None,0,2
2026-07-11T15:14:46.659186,871.4678609371185,29844088,49.3329,-123.23,0,142,253,0,None,None,0,1
2026-07-11T15:14:46.659186,871.4678609371185,47578232,49.2978,-123.0713,1,110,None,None,None,None,0,2
2026-07-11T15:14:46.659186,871.4678609371185,47611895,49.2737,-123.1392,0,326,354,0,None,None,1,2
2026-07-11T15:14:46.659186,871.4678609371185,47615399,49.292,-123.1257,0,0,None,None,None,None,0,2
2026-07-11T15:14:46.659186,871.4678609371185,47570211,49.2864,-123.0979,0,209,189,0,None,None,0,2
2026-07-11T15:14:46.659186,871.4678609371185,26433488,49.2949,-123.061,0,284,277,0,None,None,0,2
2026-07-11T15:14:46.659186,871.4678609371185,40281544,49.3007,-123.1798,0,148,220,-3,None,None,0,2
2026-07-11T15:14:46.659186,871.4678609371185,47576193,49.3026,-123.0917,12,200,201,0,None,None,0,1
2026-07-11T15:14:46.659186,871.4678609371185,28134088,49.2892,-123.0948,0,187,113,0,None,None,0,2
2026-07-11T15:14:46.659186,871.4678609371185,47602633,49.291,-122.9741,0,61,316,0,None,None,0,1
2026-07-11T15:14:46.659186,871.4678609371185,47606909,49.3109,-123.0849,0,34,35,0,None,None,0,2
2026-07-11T15:14:47.667033,872.4757084846497,0,49.2754,100.4951,0,None,None,None,None,None,1,2
2026-07-11T15:14:47.667033,872.4757084846497,47609158,49.2763,100.5001,1,None,302,None,None,None,1,3
2026-07-11T15:14:47.667033,872.4757084846497,84673544,49.3335,-123.2169,0,215,252,0,None,None,0,2
2026-07-11T15:14:47.667033,872.4757084846497,47617480,49.2775,100.4993,0,None,None,None,None,None,1,2
2026-07-11T15:14:47.667033,872.4757084846497,48023544,49.2743,100.5083,0,None,None,None,None,None,1,2
2026-07-11T15:14:47.667033,872.4757084846497,1136435,49.2809,-123.1909,0,54,319,0,None,None,0,1
2026-07-11T15:14:47.667033,872.4757084846497,1140666,49.298,-123.1921,0,348,283,-7,None,None,0,1
2026-07-11T15:14:47.667033,872.4757084846497,99151779,49.3065,-123.1866,0,190,254,0,None,None,0,3
2026-07-11T15:14:47.667033,872.4757084846497,26209388,49.2906,-123.1869,0,90,357,0,None,None,0,1
2026-07-11T15:14:47.667033,872.4757084846497,47592050,49.2751,100.5084,0,178,None,None,None,None,1,2
2026-07-11T15:14:47.667033,872.4757084846497,47585412,49.3107,-123.1068,0,278,358,0,None,None,1,3
2026-07-11T15:14:47.667033,872.4757084846497,47586532,49.3048,-123.0792,6,348,None,None,None,None,0,3
2026-07-11T15:14:47.667033,872.4757084846497,87884544,49.2958,-123.205,0,172,274,-7,None,None,0,1
2026-07-11T15:14:47.667033,872.4757084846497,47613599,49.2976,-123.0691,2,95,99,127,None,None,0,3
2026-07-11T15:14:47.667033,872.4757084846497,212930000,49.2885,-123.1992,0,60,322,-6,None,None,2,3
2026-07-11T15:14:47.667033,872.4757084846497,47598895,49.275,100.5098,0,115,None,None,None,None,0,2
2026-07-11T15:14:47.667033,872.4757084846497,208720144,49.3028,-123.2103,0,51,269,0,None,None,0,2
2026-07-11T15:14:47.667033,872.4757084846497,47610672,49.3103,-123.1071,0,68,88,0,None,None,1,3
2026-07-11T15:14:47.667033,872.4757084846497,47606566,49.3125,-123.1069,0,71,2,0,None,None,0,2
2026-07-11T15:14:47.667033,872.4757084846497,47570542,49.2914,-123.0583,0,322,57,0,None,None,0,1
2026-07-11T15:14:47.667033,872.4757084846497,47618407,49.2932,-123.0453,0,311,297,0,None,None,0,2
2026-07-11T15:14:47.667033,872.4757084846497,47579165,49.3027,-123.0881,13,25,24,0,None,None,0,2
2026-07-11T15:14:47.667033,872.4757084846497,244830547,49.2914,-123.1031,4,40,41,-13,None,None,0,1
2026-07-11T15:14:47.667033,872.4757084846497,106214544,49.2998,-123.2341,0,210,263,0,None,None,1,3
2026-07-11T15:14:47.667033,872.4757084846497,47570267,49.3109,-123.1068,0,124,None,None,None,None,0,2
2026-07-11T15:14:47.667033,872.4757084846497,208865644,49.3016,-123.2214,0,139,256,-8,None,None,0,2
2026-07-11T15:14:47.667033,872.4757084846497,47606661,49.2744,100.5083,0,None,None,None,None,None,1,2
2026-07-11T15:14:47.667033,872.4757084846497,1141882,49.3048,-123.1976,0,36,302,0,None,None,1,2
2026-07-11T15:14:47.667033,872.4757084846497,47622056,49.2746,100.5101,0,62,None,None,None,None,1,3
2026-07-11T15:14:47.667033,872.4757084846497,47611652,49.2746,100.5085,0,None,None,None,None,None,1,2
2026-07-11T15:14:47.667033,872.4757084846497,47621760,49.2899,-123.0741,12,272,None,None,None,None,1,2
2026-07-11T15:14:47.667033,872.4757084846497,47624979,49.2857,-123.1008,0,None,None,None,None,None,0,1
2026-07-11T15:14:47.667033,872.4757084846497,99147968,49.2936,-123.2167,0,5,291,2,None,None,1,3
2026-07-11T15:14:47.667033,872.4757084846497,26272888,49.3098,-123.1196,0,17,120,0,None,None,0,1
2026-07-11T15:14:47.667033,872.4757084846497,87977544,49.3329,-123.2455,0,117,210,6,None,None,1,2
2026-07-11T15:14:47.667033,872.4757084846497,1139247,49.3035,-123.0812,0,248,154,0,None,None,1,3
2026-07-11T15:14:47.667033,872.4757084846497,256461000,49.3045,-123.0673,0,293,85,0,None,None,0,2
2026-07-11T15:14:47.667033,872.4757084846497,29844088,49.3329,-123.23,0,142,253,0,None,None,0,1
2026-07-11T15:14:47.667033,872.4757084846497,47578232,49.2978,-123.0713,1,110,None,None,None,None,0,2
2026-07-11T15:14:47.667033,872.4757084846497,47611895,49.2737,-123.1392,0,326,354,0,None,None,1,2
2026-07-11T15:14:47.667033,872.4757084846497,47615399,49.292,-123.1257,0,0,None,None,None,None,0,2
2026-07-11T15:14:47.667033,872.4757084846497,47570211,49.2864,-123.0979,0,209,189,0,None,None,0,2
2026-07-11T15:14:47.667033,872.4757084846497,26433488,49.2949,-123.061,0,284,277,0,None,None,0,2
2026-07-11T15:14:47.667033,872.4757084846497,40281544,49.3007,-123.1798,0,148,220,-3,None,None,0,2
2026-07-11T15:14:47.667033,872.4757084846497,47576193,49.2999,-123.0932,12,198,205,127,None,None,1,2
2026-07-11T15:14:47.667033,872.4757084846497,28134088,49.2892,-123.0948,0,187,113,0,None,None,0,2
2026-07-11T15:14:47.667033,872.4757084846497,47602633,49.291,-122.9741,0,61,316,0,None,None,0,1
2026-07-11T15:14:47.667033,872.4757084846497,47606909,49.3109,-123.0849,0,34,35,0,None,None,0,2
2026-07-11T15:14:48.714702,873.5233819484711,0,49.2754,100.4951,0,None,None,None,None,None,0,1
2026-07-11T15:14:48.714702,873.5233819484711,47609158,49.2763,100.5001,1,None,302,None,None,None,1,3
2026-07-11T15:14:48.714702,873.5233819484711,84673544,49.3335,-123.2169,0,215,252,0,None,None,0,2
2026-07-11T15:14:48.714702,873.5233819484711,47617480,49.2775,100.4993,0,None,None,None,None,None,1,2
2026-07-11T15:14:48.714702,873.5233819484711,48023544,49.2743,100.5083,0,None,None,None,None,None,1,2
2026-07-11T15:14:48.714702,873.5233819484711,1136435,49.2809,-123.1909,0,54,319,0,None,None,0,1
2026-07-11T15:14:48.714702,873.5233819484711,1140666,49.298,-123.1921,0,348,283,-7,None,None,0,1
2026-07-11T15:14:48.714702,873.5233819484711,99151779,49.3065,-123.1866,0,190,254,0,None,None,0,3
2026-07-11T15:14:48.714702,873.5233819484711,26209388,49.2906,-123.1869,0,90,357,0,None,None,0,1
2026-07-11T15:14:48.714702,873.5233819484711,47592050,49.2751,100.5084,0,178,None,None,None,None,1,2
2026-07-11T15:14:48.714702,873.5233819484711,47585412,49.3107,-123.1068,0,278,358,0,None,None,1,3
2026-07-11T15:14:48.714702,873.5233819484711,47586532,49.3048,-123.0792,6,348,None,None,None,None,0,3
2026-07-11T15:14:48.714702,873.5233819484711,87884544,49.2958,-123.205,0,172,274,-7,None,None,0,1
2026-07-11T15:14:48.714702,873.5233819484711,47613599,49.2976,-123.0691,2,95,99,127,None,None,0,3
2026-07-11T15:14:48.714702,873.5233819484711,212930000,49.2885,-123.1992,0,60,322,-6,None,None,2,3
2026-07-11T15:14:48.714702,873.5233819484711,47598895,49.275,100.5098,0,115,None,None,None,None,0,2
2026-07-11T15:14:48.714702,873.5233819484711,208720144,49.3028,-123.2103,0,51,269,0,None,None,0,2
2026-07-11T15:14:48.714702,873.5233819484711,47610672,49.3103,-123.1071,0,68,88,0,None,None,1,3
2026-07-11T15:14:48.714702,873.5233819484711,47606566,49.3125,-123.1069,0,71,2,0,None,None,0,2
2026-07-11T15:14:48.714702,873.5233819484711,47570542,49.2914,-123.0583,0,322,57,0,None,None,0,1
2026-07-11T15:14:48.714702,873.5233819484711,47618407,49.2932,-123.0453,0,311,297,0,None,None,0,2
2026-07-11T15:14:48.714702,873.5233819484711,47579165,49.3027,-123.0881,13,25,24,0,None,None,0,2
2026-07-11T15:14:48.714702,873.5233819484711,244830547,49.2914,-123.1031,4,40,41,-13,None,None,0,1
2026-07-11T15:14:48.714702,873.5233819484711,106214544,49.2998,-123.2341,0,210,263,0,None,None,1,3
2026-07-11T15:14:48.714702,873.5233819484711,47570267,49.3109,-123.1068,0,124,None,None,None,None,0,2
2026-07-11T15:14:48.714702,873.5233819484711,208865644,49.3016,-123.2214,0,139,256,-8,None,None,0,2
2026-07-11T15:14:48.714702,873.5233819484711,47606661,49.2744,100.5083,0,None,None,None,None,None,1,2
2026-07-11T15:14:48.714702,873.5233819484711,1141882,49.3048,-123.1976,0,36,302,0,None,None,1,2
2026-07-11T15:14:48.714702,873.5233819484711,47622056,49.2746,100.5101,0,62,None,None,None,None,1,3
2026-07-11T15:14:48.714702,873.5233819484711,47611652,49.2746,100.5085,0,None,None,None,None,None,1,2
2026-07-11T15:14:48.714702,873.5233819484711,47621760,49.2899,-123.0741,12,272,None,None,None,None,1,2
2026-07-11T15:14:48.714702,873.5233819484711,47624979,49.2857,-123.1008,0,None,None,None,None,None,0,1
2026-07-11T15:14:48.714702,873.5233819484711,99147968,49.2936,-123.2167,0,5,291,2,None,None,1,3
2026-07-11T15:14:48.714702,873.5233819484711,26272888,49.3098,-123.1196,0,17,120,0,None,None,0,1
2026-07-11T15:14:48.714702,873.5233819484711,87977544,49.3329,-123.2455,0,117,210,6,None,None,1,2
2026-07-11T15:14:48.714702,873.5233819484711,1139247,49.3035,-123.0812,0,248,154,0,None,None,1,3
2026-07-11T15:14:48.714702,873.5233819484711,256461000,49.3045,-123.0673,0,293,85,0,None,None,0,2
2026-07-11T15:14:48.714702,873.5233819484711,29844088,49.3329,-123.23,0,142,253,0,None,None,0,1
2026-07-11T15:14:48.714702,873.5233819484711,47578232,49.2978,-123.0713,1,110,None,None,None,None,0,2
2026-07-11T15:14:48.714702,873.5233819484711,47611895,49.2737,-123.1392,0,326,354,0,None,None,1,2
2026-07-11T15:14:48.714702,873.5233819484711,47615399,49.292,-123.1257,0,0,None,None,None,None,0,2
2026-07-11T15:14:48.714702,873.5233819484711,47570211,49.2864,-123.0979,0,209,189,0,None,None,0,2
2026-07-11T15:14:48.714702,873.5233819484711,26433488,49.2949,-123.061,0,284,277,0,None,None,0,2
2026-07-11T15:14:48.714702,873.5233819484711,40281544,49.3007,-123.1798,0,148,220,-3,None,None,0,2
2026-07-11T15:14:48.714702,873.5233819484711,47576193,49.2999,-123.0932,12,198,205,127,None,None,1,2
2026-07-11T15:14:48.714702,873.5233819484711,28134088,49.2892,-123.0948,0,187,113,0,None,None,0,2
2026-07-11T15:14:48.714702,873.5233819484711,47602633,49.291,-122.9741,0,61,316,0,None,None,0,1
2026-07-11T15:14:48.714702,873.5233819484711,47606909,49.3109,-123.0849,0,34,35,0,None,None,0,2
2026-07-11T15:14:49.725570,874.5342452526093,0,49.2754,100.4951,0,None,None,None,None,None,0,1
2026-07-11T15:14:49.725570,874.5342452526093,47609158,49.2763,100.5001,1,None,302,None,None,None,1,3
2026-07-11T15:14:49.725570,874.5342452526093,84673544,49.3335,-123.2169,0,215,252,0,None,None,0,2
2026-07-11T15:14:49.725570,874.5342452526093,47617480,49.2775,100.4993,0,None,None,None,None,None,1,2
2026-07-11T15:14:49.725570,874.5342452526093,48023544,49.2743,100.5083,0,None,None,None,None,None,1,2
2026-07-11T15:14:49.725570,874.5342452526093,1136435,49.2809,-123.1909,0,54,319,0,None,None,0,1
2026-07-11T15:14:49.725570,874.5342452526093,1140666,49.298,-123.1921,0,348,283,-7,None,None,0,1
2026-07-11T15:14:49.725570,874.5342452526093,99151779,49.3065,-123.1866,0,190,254,0,None,None,0,3
2026-07-11T15:14:49.725570,874.5342452526093,26209388,49.2906,-123.1869,0,90,357,0,None,None,0,1
2026-07-11T15:14:49.725570,874.5342452526093,47592050,49.2751,100.5084,0,178,None,None,None,None,1,2
2026-07-11T15:14:49.725570,874.5342452526093,47585412,49.3107,-123.1068,0,278,358,0,None,None,1,3
2026-07-11T15:14:49.725570,874.5342452526093,47586532,49.3048,-123.0792,6,348,None,None,None,None,0,3
2026-07-11T15:14:49.725570,874.5342452526093,87884544,49.2958,-123.205,0,172,274,-7,None,None,0,1
2026-07-11T15:14:49.725570,874.5342452526093,47613599,49.2976,-123.0691,2,95,99,127,None,None,0,3
2026-07-11T15:14:49.725570,874.5342452526093,212930000,49.2885,-123.1992,0,60,322,-6,None,None,2,3
2026-07-11T15:14:49.725570,874.5342452526093,47598895,49.275,100.5098,0,115,None,None,None,None,0,2
2026-07-11T15:14:49.725570,874.5342452526093,208720144,49.3028,-123.2103,0,51,269,0,None,None,0,2
2026-07-11T15:14:49.725570,874.5342452526093,47610672,49.3103,-123.1071,0,68,88,0,None,None,1,3
2026-07-11T15:14:49.725570,874.5342452526093,47606566,49.3125,-123.1069,0,71,2,0,None,None,0,2
2026-07-11T15:14:49.725570,874.5342452526093,47570542,49.2914,-123.0583,0,322,57,0,None,None,0,1
2026-07-11T15:14:49.725570,874.5342452526093,47618407,49.2932,-123.0453,0,311,297,0,None,None,0,2
2026-07-11T15:14:49.725570,874.5342452526093,47579165,49.3027,-123.0881,13,25,24,0,None,None,0,2
2026-07-11T15:14:49.725570,874.5342452526093,244830547,49.2914,-123.1031,4,40,41,-13,None,None,0,1
2026-07-11T15:14:49.725570,874.5342452526093,106214544,49.2998,-123.2341,0,210,263,0,None,None,1,3
2026-07-11T15:14:49.725570,874.5342452526093,47570267,49.3109,-123.1068,0,124,None,None,None,None,0,2
2026-07-11T15:14:49.725570,874.5342452526093,208865644,49.3016,-123.2214,0,139,256,-8,None,None,0,2
2026-07-11T15:14:49.725570,874.5342452526093,47606661,49.2744,100.5083,0,None,None,None,None,None,1,2
2026-07-11T15:14:49.725570,874.5342452526093,1141882,49.3048,-123.1976,0,36,302,0,None,None,1,2
2026-07-11T15:14:49.725570,874.5342452526093,47622056,49.2746,100.5101,0,62,None,None,None,None,1,3
2026-07-11T15:14:49.725570,874.5342452526093,47611652,49.2746,100.5085,0,None,None,None,None,None,1,2
2026-07-11T15:14:49.725570,874.5342452526093,47621760,49.2899,-123.0741,12,272,None,None,None,None,1,2
2026-07-11T15:14:49.725570,874.5342452526093,47624979,49.2857,-123.1008,0,None,None,None,None,None,0,1
2026-07-11T15:14:49.725570,874.5342452526093,99147968,49.2936,-123.2167,0,5,291,2,None,None,1,3
2026-07-11T15:14:49.725570,874.5342452526093,26272888,49.3098,-123.1196,0,17,120,0,None,None,0,1
2026-07-11T15:14:49.725570,874.5342452526093,87977544,49.3329,-123.2455,0,117,210,6,None,None,1,2
2026-07-11T15:14:49.725570,874.5342452526093,1139247,49.3035,-123.0812,0,248,154,0,None,None,1,3
2026-07-11T15:14:49.725570,874.5342452526093,256461000,49.3045,-123.0673,0,293,85,0,None,None,0,2
2026-07-11T15:14:49.725570,874.5342452526093,29844088,49.3329,-123.23,0,142,253,0,None,None,0,1
2026-07-11T15:14:49.725570,874.5342452526093,47578232,49.2978,-123.0713,1,110,None,None,None,None,0,2
2026-07-11T15:14:49.725570,874.5342452526093,47611895,49.2737,-123.1392,0,326,354,0,None,None,1,2
2026-07-11T15:14:49.725570,874.5342452526093,47615399,49.292,-123.1257,0,0,None,None,None,None,0,2
2026-07-11T15:14:49.725570,874.5342452526093,47570211,49.2864,-123.0979,0,209,189,0,None,None,0,2
2026-07-11T15:14:49.725570,874.5342452526093,26433488,49.2949,-123.061,0,284,277,0,None,None,0,2
2026-07-11T15:14:49.725570,874.5342452526093,40281544,49.3007,-123.1798,0,148,220,-3,None,None,0,2
2026-07-11T15:14:49.725570,874.5342452526093,47576193,49.2999,-123.0932,12,198,205,127,None,None,1,2
2026-07-11T15:14:49.725570,874.5342452526093,28134088,49.2892,-123.0948,0,187,113,0,None,None,0,2
2026-07-11T15:14:49.725570,874.5342452526093,47602633,49.291,-122.9741,0,61,316,0,None,None,0,1
2026-07-11T15:14:49.725570,874.5342452526093,47606909,49.3109,-123.0849,0,34,35,0,None,None,0,2
2026-07-11T15:14:50.791518,875.6001987457275,0,49.2754,100.4951,0,None,None,None,None,None,0,1
2026-07-11T15:14:50.791518,875.6001987457275,47609158,49.2763,100.5001,1,None,302,None,None,None,1,3
2026-07-11T15:14:50.791518,875.6001987457275,84673544,49.3335,-123.2169,0,215,252,0,None,None,0,2
