Timestamp,Elapsed_Time_s,ship_id,latitude,longitude,speed_over_gnd,course_over_gnd,true_heading,rate_of_turn,ship_length,ship_width,index,total_ships
2026-07-11T14:43:29.033197,80.1197247505188,47606661,49.2744,100.5083,0,None,None,None,None,None,0,1
2026-07-11T14:43:29.033197,80.1197247505188,103273544,49.2929,-123.2267,0,333,281,0,None,None,0,2
2026-07-11T14:43:29.033197,80.1197247505188,48023544,49.2743,100.5083,0,None,None,None,None,None,0,2
2026-07-11T14:43:29.033197,80.1197247505188,47622056,49.2746,100.5101,0,297,None,None,None,None,1,2
2026-07-11T14:43:29.033197,80.1197247505188,47613599,49.2901,-123.0713,2,123,335,127,None,None,0,2
2026-07-11T14:43:29.033197,80.1197247505188,1141882,49.3049,-123.1979,0,175,269,0,None,None,1,2
2026-07-11T14:43:29.033197,80.1197247505188,1136435,49.2802,-123.1933,0,83,3,0,None,None,0,1
2026-07-11T14:43:29.033197,80.1197247505188,1140666,49.2984,-123.1919,0,154,245,9,None,None,0,2
2026-07-11T14:43:29.033197,80.1197247505188,99151779,49.3072,-123.1869,0,94,172,0,None,None,2,3
2026-07-11T14:43:29.834146,80.92067360877991,47623775,49.2926,-123.1947,25,260,None,None,None,None,1,2
2026-07-11T14:43:29.834146,80.92067360877991,0,49.2754,100.4951,0,None,None,None,None,None,0,2
2026-07-11T14:43:29.834146,80.92067360877991,212930000,49.2879,-123.2014,0,91,1,-9,None,None,0,3
2026-07-11T14:43:29.834146,80.92067360877991,47579165,49.3015,-123.0887,13,27,25,-127,None,None,2,3
2026-07-11T14:43:29.834146,80.92067360877991,47598895,49.2751,100.5099,0,115,None,None,None,None,0,2
2026-07-11T14:43:29.834146,80.92067360877991,47609158,49.2765,100.4999,0,None,49,None,None,None,0,1
2026-07-11T14:43:29.834146,80.92067360877991,47612178,49.2839,100.4954,7,99,None,None,None,None,0,1
2026-07-11T14:43:29.834146,80.92067360877991,47606661,49.2744,100.5083,0,None,None,None,None,None,0,1
2026-07-11T14:43:29.834146,80.92067360877991,103273544,49.2929,-123.2267,0,333,281,0,None,None,0,2
2026-07-11T14:43:29.834146,80.92067360877991,48023544,49.2743,100.5083,0,None,None,None,None,None,0,2
2026-07-11T14:43:29.834146,80.92067360877991,47622056,49.2746,100.5101,0,297,None,None,None,None,1,2
2026-07-11T14:43:29.834146,80.92067360877991,47613599,49.2901,-123.0713,2,123,335,127,None,None,0,2
2026-07-11T14:43:29.834146,80.92067360877991,1141882,49.3049,-123.1979,0,175,269,0,None,None,1,2
2026-07-11T14:43:29.834146,80.92067360877991,1136435,49.2802,-123.1933,0,83,3,0,None,None,0,1
2026-07-11T14:43:29.834146,80.92067360877991,1140666,49.2984,-123.1919,0,154,245,9,None,None,0,2
2026-07-11T14:43:29.834146,80.92067360877991,99151779,49.3072,-123.1869,0,94,172,0,None,None,2,3
2026-07-11T14:43:30.433210,81.51973819732666,47623775,49.2926,-123.1947,25,260,None,None,None,None,1,2
2026-07-11T14:43:30.433210,81.51973819732666,0,49.2754,100.4951,0,None,None,None,None,None,0,2
2026-07-11T14:43:30.433210,81.51973819732666,212930000,49.2879,-123.2014,0,91,1,-9,None,None,0,3
2026-07-11T14:43:30.433210,81.51973819732666,47579165,49.3015,-123.0887,13,27,25,-127,None,None,2,3
2026-07-11T14:43:30.433210,81.51973819732666,47598895,49.2751,100.5099,0,115,None,None,None,None,0,2
2026-07-11T14:43:30.433210,81.51973819732666,47609158,49.2765,100.4999,0,None,49,None,None,None,0,1
2026-07-11T14:43:30.433210,81.51973819732666,47612178,49.2839,100.4954,7,99,None,None,None,None,0,1
2026-07-11T14:43:30.433210,81.51973819732666,47606661,49.2744,100.5083,0,None,None,None,None,None,0,1
2026-07-11T14:43:30.433210,81.51973819732666,103273544,49.2929,-123.2267,0,333,281,0,None,None,0,2
2026-07-11T14:43:30.433210,81.51973819732666,48023544,49.2743,100.5083,0,None,None,None,None,None,0,2
2026-07-11T14:43:30.433210,81.51973819732666,47622056,49.2746,100.5101,0,297,None,None,None,None,1,2
2026-07-11T14:43:30.433210,81.51973819732666,47613599,49.2901,-123.0713,2,123,335,127,None,None,0,2
2026-07-11T14:43:30.433210,81.51973819732666,1141882,49.3049,-123.1979,0,175,269,0,None,None,1,2
2026-07-11T14:43:30.433210,81.51973819732666,1136435,49.2802,-123.1933,0,83,3,0,None,None,0,1
2026-07-11T14:43:30.433210,81.51973819732666,1140666,49.2984,-123.1919,0,154,245,9,None,None,0,2
2026-07-11T14:43:30.433210,81.51973819732666,99151779,49.3072,-123.1869,0,94,172,0,None,None,2,3
2026-07-11T14:43:30.433210,81.51973819732666,26209388,49.2918,-123.1895,0,147,60,0,None,None,1,2
2026-07-11T14:43:31.334303,82.42083358764648,47623775,49.2926,-123.1947,25,260,None,None,None,None,1,2
2026-07-11T14:43:31.334303,82.42083358764648,0,49.2754,100.4951,0,None,None,None,None,None,0,1
2026-07-11T14:43:31.334303,82.42083358764648,212930000,49.2879,-123.2014,0,91,1,-9,None,None,0,3
2026-07-11T14:43:31.334303,82.42083358764648,47579165,49.3015,-123.0887,13,27,25,-127,None,None,2,3
2026-07-11T14:43:31.334303,82.42083358764648,47598895,49.2751,100.5099,0,115,None,None,None,None,0,2
2026-07-11T14:43:31.334303,82.42083358764648,47609158,49.2765,100.4999,0,None,49,None,None,None,0,1
2026-07-11T14:43:31.334303,82.42083358764648,47612178,49.2839,100.4954,7,99,None,None,None,None,0,1
2026-07-11T14:43:31.334303,82.42083358764648,47606661,49.2744,100.5083,0,None,None,None,None,None,0,1
2026-07-11T14:43:31.334303,82.42083358764648,103273544,49.2929,-123.2267,0,333,281,0,None,None,0,2
2026-07-11T14:43:31.334303,82.42083358764648,48023544,49.2743,100.5083,0,None,None,None,None,None,0,2
2026-07-11T14:43:31.334303,82.42083358764648,47622056,49.2746,100.5101,0,297,None,None,None,None,1,2
2026-07-11T14:43:31.334303,82.42083358764648,47613599,49.2901,-123.0713,2,123,335,127,None,None,0,2
2026-07-11T14:43:31.334303,82.42083358764648,1141882,49.3049,-123.1979,0,175,269,0,None,None,1,2
2026-07-11T14:43:31.334303,82.42083358764648,1136435,49.2802,-123.1933,0,83,3,0,None,None,0,1
2026-07-11T14:43:31.334303,82.42083358764648,1140666,49.2984,-123.1919,0,154,245,9,None,None,0,2
2026-07-11T14:43:31.334303,82.42083358764648,99151779,49.3072,-123.1869,0,94,172,0,None,None,2,3
2026-07-11T14:43:31.334303,82.42083358764648,26209388,49.2918,-123.1895,0,147,60,0,None,None,1,2
2026-07-11T14:43:32.333943,83.42047166824341,47623775,49.2926,-123.1947,25,260,None,None,None,None,1,2
2026-07-11T14:43:32.333943,83.42047166824341,0,49.2754,100.4951,0,None,None,None,None,None,0,1
2026-07-11T14:43:32.333943,83.42047166824341,212930000,49.2879,-123.2014,0,91,1,-9,None,None,0,3
2026-07-11T14:43:32.333943,83.42047166824341,47579165,49.3015,-123.0887,13,27,25,-127,None,None,2,3
2026-07-11T14:43:32.333943,83.42047166824341,47598895,49.2751,100.5099,0,115,None,None,None,None,0,2
2026-07-11T14:43:32.333943,83.42047166824341,47609158,49.2765,100.4999,0,None,49,None,None,None,0,1
2026-07-11T14:43:32.333943,83.42047166824341,47612178,49.2839,100.4954,7,99,None,None,None,None,0,1
2026-07-11T14:43:32.333943,83.42047166824341,47606661,49.2744,100.5083,0,None,None,None,None,None,0,1
2026-07-11T14:43:32.333943,83.42047166824341,103273544,49.2929,-123.2267,0,333,281,0,None,None,0,2
2026-07-11T14:43:32.333943,83.42047166824341,48023544,49.2743,100.5083,0,None,None,None,None,None,0,2
2026-07-11T14:43:32.333943,83.42047166824341,47622056,49.2746,100.5101,0,297,None,None,None,None,1,2
2026-07-11T14:43:32.333943,83.42047166824341,47613599,49.2901,-123.0713,2,123,335,127,None,None,0,2
2026-07-11T14:43:32.333943,83.42047166824341,1141882,49.3049,-123.1979,0,175,269,0,None,None,1,2
2026-07-11T14:43:32.333943,83.42047166824341,1136435,49.2802,-123.1933,0,83,3,0,None,None,0,1
2026-07-11T14:43:32.333943,83.42047166824341,1140666,49.2984,-123.1919,0,154,245,9,None,None,0,2
2026-07-11T14:43:32.333943,83.42047166824341,99151779,49.3072,-123.1869,0,94,172,0,None,None,2,3
2026-07-11T14:43:32.333943,83.42047166824341,26209388,49.2918,-123.1895,0,147,60,0,None,None,1,2
2026-07-11T14:43:33.338925,84.42545366287231,47623775,49.2926,-123.1947,25,260,None,None,None,None,1,2
2026-07-11T14:43:33.338925,84.42545366287231,0,49.2754,100.4951,0,None,None,None,None,None,0,1
2026-07-11T14:43:33.338925,84.42545366287231,212930000,49.2879,-123.2014,0,91,1,-9,None,None,0,3
2026-07-11T14:43:33.338925,84.42545366287231,47579165,49.3015,-123.0887,13,27,25,-127,None,None,2,3
2026-07-11T14:43:33.338925,84.42545366287231,47598895,49.2751,100.5099,0,115,None,None,None,None,0,2
2026-07-11T14:43:33.338925,84.42545366287231,47609158,49.2765,100.4999,0,None,49,None,None,None,0,1
2026-07-11T14:43:33.338925,84.42545366287231,47612178,49.2839,100.4954,7,99,None,None,None,None,0,1
2026-07-11T14:43:33.338925,84.42545366287231,47606661,49.2744,100.5083,0,None,None,None,None,None,0,1
2026-07-11T14:43:33.338925,84.42545366287231,103273544,49.2929,-123.2267,0,333,281,0,None,None,0,2
2026-07-11T14:43:33.338925,84.42545366287231,48023544,49.2743,100.5083,0,None,None,None,None,None,0,2
2026-07-11T14:43:33.338925,84.42545366287231,47622056,49.2746,100.5101,0,297,None,None,None,None,1,2
2026-07-11T14:43:33.338925,84.42545366287231,47613599,49.2901,-123.0713,2,123,335,127,None,None,0,2
2026-07-11T14:43:33.338925,84.42545366287231,1141882,49.3049,-123.1979,0,175,269,0,None,None,1,2
2026-07-11T14:43:33.338925,84.42545366287231,1136435,49.2802,-123.1933,0,83,3,0,None,None,0,1
2026-07-11T14:43:33.338925,84.42545366287231,1140666,49.2984,-123.1919,0,154,245,9,None,None,0,2
2026-07-11T14:43:33.338925,84.42545366287231,99151779,49.3072,-123.1869,0,94,172,0,None,None,2,3
2026-07-11T14:43:33.338925,84.42545366287231,26209388,49.2918,-123.1895,0,147,60,0,None,None,1,2
2026-07-11T14:43:34.031773,85.11830377578735,47623775,49.2925,-123.1954,25,261,None,None,None,None,0,1
2026-07-11T14:43:34.031773,85.11830377578735,0,49.2754,100.4951,0,None,None,None,None,None,0,1
2026-07-11T14:43:34.031773,85.11830377578735,212930000,49.2879,-123.2014,0,91,1,-9,None,None,0,3
2026-07-11T14:43:34.031773,85.11830377578735,47579165,49.3015,-123.0887,13,27,25,-127,None,None,2,3
2026-07-11T14:43:34.031773,85.11830377578735,47598895,49.2751,100.5099,0,115,None,None,None,None,0,2
2026-07-11T14:43:34.031773,85.11830377578735,47609158,49.2765,100.4999,0,None,49,None,None,None,0,1
2026-07-11T14:43:34.031773,85.11830377578735,47612178,49.2839,100.4954,7,99,None,None,None,None,0,1
2026-07-11T14:43:34.031773,85.11830377578735,47606661,49.2744,100.5083,0,None,None,None,None,None,0,1
2026-07-11T14:43:34.031773,85.11830377578735,103273544,49.2929,-123.2267,0,333,281,0,None,None,0,2
2026-07-11T14:43:34.031773,85.11830377578735,48023544,49.2743,100.5083,0,None,None,None,None,None,0,2
2026-07-11T14:43:34.031773,85.11830377578735,47622056,49.2746,100.5101,0,297,None,None,None,None,1,2
2026-07-11T14:43:34.031773,85.11830377578735,47613599,49.2901,-123.0713,2,123,335,127,None,None,0,2
2026-07-11T14:43:34.031773,85.11830377578735,1141882,49.3049,-123.1979,0,175,269,0,None,None,1,2
2026-07-11T14:43:34.031773,85.11830377578735,1136435,49.2802,-123.1933,0,83,3,0,None,None,0,1
2026-07-11T14:43:34.031773,85.11830377578735,1140666,49.2984,-123.1919,0,154,245,9,None,None,0,2
2026-07-11T14:43:34.031773,85.11830377578735,99151779,49.3072,-123.1869,0,94,172,0,None,None,2,3
2026-07-11T14:43:34.031773,85.11830377578735,26209388,49.2918,-123.1895,0,147,60,0,None,None,1,2
2026-07-11T14:43:35.332979,86.41950941085815,47623775,49.2925,-123.1954,25,261,None,None,None,None,0,1
2026-07-11T14:43:35.332979,86.41950941085815,0,49.2754,100.4951,0,None,None,None,None,None,0,1
2026-07-11T14:43:35.332979,86.41950941085815,212930000,49.2879,-123.2014,0,91,1,-9,None,None,0,3
2026-07-11T14:43:35.332979,86.41950941085815,47579165,49.3015,-123.0887,13,27,25,-127,None,None,2,3
2026-07-11T14:43:35.332979,86.41950941085815,47598895,49.2751,100.5099,0,115,None,None,None,None,0,2
2026-07-11T14:43:35.332979,86.41950941085815,47609158,49.2765,100.4999,0,None,49,None,None,None,0,1
2026-07-11T14:43:35.332979,86.41950941085815,47612178,49.2839,100.4954,7,99,None,None,None,None,0,1
2026-07-11T14:43:35.332979,86.41950941085815,47606661,49.2744,100.5083,0,None,None,None,None,None,0,1
2026-07-11T14:43:35.332979,86.41950941085815,103273544,49.2929,-123.2267,0,333,281,0,None,None,0,2
2026-07-11T14:43:35.332979,86.41950941085815,48023544,49.2743,100.5083,0,None,None,None,None,None,0,2
2026-07-11T14:43:35.332979,86.41950941085815,47622056,49.2746,100.5101,0,297,None,None,None,None,1,2
2026-07-11T14:43:35.332979,86.41950941085815,47613599,49.2901,-123.0713,2,123,335,127,None,None,0,2
2026-07-11T14:43:35.332979,86.41950941085815,1141882,49.3049,-123.1979,0,175,269,0,None,None,1,2
2026-07-11T14:43:35.332979,86.41950941085815,1136435,49.2802,-123.1933,0,83,3,0,None,None,0,1
2026-07-11T14:43:35.332979,86.41950941085815,1140666,49.2984,-123.1919,0,154,245,9,None,None,0,2
2026-07-11T14:43:35.332979,86.41950941085815,99151779,49.3072,-123.1869,0,94,172,0,None,None,2,3
2026-07-11T14:43:35.332979,86.41950941085815,26209388,49.2918,-123.1895,0,147,60,0,None,None,1,2
2026-07-11T14:43:36.345426,87.43195343017578,47623775,49.2925,-123.1958,25,262,None,None,None,None,0,2
2026-07-11T14:43:36.345426,87.43195343017578,0,49.2754,100.4951,0,None,None,None,None,None,1,2
2026-07-11T14:43:36.345426,87.43195343017578,212930000,49.2879,-123.2014,0,91,1,-9,None,None,0,3
2026-07-11T14:43:36.345426,87.43195343017578,47579165,49.3015,-123.0887,13,27,25,-127,None,None,2,3
2026-07-11T14:43:36.345426,87.43195343017578,47598895,49.2751,100.5099,0,115,None,None,None,None,0,2
2026-07-11T14:43:36.345426,87.43195343017578,47609158,49.2765,100.4999,0,None,49,None,None,None,0,1
2026-07-11T14:43:36.345426,87.43195343017578,47612178,49.2839,100.4954,7,99,None,None,None,None,0,1
2026-07-11T14:43:36.345426,87.43195343017578,47606661,49.2744,100.5083,0,None,None,None,None,None,0,1
2026-07-11T14:43:36.345426,87.43195343017578,103273544,49.2929,-123.2267,0,333,281,0,None,None,0,2
2026-07-11T14:43:36.345426,87.43195343017578,48023544,49.2743,100.5083,0,None,None,None,None,None,0,2
2026-07-11T14:43:36.345426,87.43195343017578,47622056,49.2746,100.5101,0,297,None,None,None,None,1,2
2026-07-11T14:43:36.345426,87.43195343017578,47613599,49.2901,-123.0713,2,123,335,127,None,None,0,2
2026-07-11T14:43:36.345426,87.43195343017578,1141882,49.3049,-123.1979,0,175,269,0,None,None,1,2
2026-07-11T14:43:36.345426,87.43195343017578,1136435,49.2802,-123.1933,0,83,3,0,None,None,0,1
2026-07-11T14:43:36.345426,87.43195343017578,1140666,49.2984,-123.1919,0,154,245,9,None,None,0,2
2026-07-11T14:43:36.345426,87.43195343017578,99151779,49.3072,-123.1869,0,94,172,0,None,None,2,3
2026-07-11T14:43:36.345426,87.43195343017578,26209388,49.2918,-123.1895,0,147,60,0,None,None,1,2
2026-07-11T14:43:36.932124,88.01865577697754,47623775,49.2925,-123.1958,25,262,None,None,None,None,0,2
2026-07-11T14:43:36.932124,88.01865577697754,0,49.2754,100.4951,0,None,None,None,None,None,1,2
2026-07-11T14:43:36.932124,88.01865577697754,212930000,49.2879,-123.2014,0,91,1,-9,None,None,0,3
2026-07-11T14:43:36.932124,88.01865577697754,47579165,49.3015,-123.0887,13,27,25,-127,None,None,2,3
2026-07-11T14:43:36.932124,88.01865577697754,47598895,49.2751,100.5099,0,115,None,None,None,None,0,2
2026-07-11T14:43:36.932124,88.01865577697754,47609158,49.2765,100.4999,0,None,49,None,None,None,0,1
2026-07-11T14:43:36.932124,88.01865577697754,47612178,49.2838,100.4959,7,98,None,None,None,None,0,1
2026-07-11T14:43:36.932124,88.01865577697754,47606661,49.2744,100.5083,0,None,None,None,None,None,0,1
2026-07-11T14:43:36.932124,88.01865577697754,103273544,49.2929,-123.2267,0,333,281,0,None,None,0,2
2026-07-11T14:43:36.932124,88.01865577697754,48023544,49.2743,100.5083,0,None,None,None,None,None,0,2
2026-07-11T14:43:36.932124,88.01865577697754,47622056,49.2746,100.5101,0,297,None,None,None,None,1,2
2026-07-11T14:43:36.932124,88.01865577697754,47613599,49.2901,-123.0713,2,123,335,127,None,None,0,2
2026-07-11T14:43:36.932124,88.01865577697754,1141882,49.3049,-123.1979,0,175,269,0,None,None,1,2
2026-07-11T14:43:36.932124,88.01865577697754,1136435,49.2802,-123.1933,0,83,3,0,None,None,0,1
2026-07-11T14:43:36.932124,88.01865577697754,1140666,49.2984,-123.1919,0,154,245,9,None,None,0,2
2026-07-11T14:43:36.932124,88.01865577697754,99151779,49.3072,-123.1869,0,94,172,0,None,None,2,3
2026-07-11T14:43:36.932124,88.01865577697754,26209388,49.2918,-123.1895,0,147,60,0,None,None,1,2
2026-07-11T14:43:37.531774,88.61830306053162,47623775,49.2925,-123.1958,25,262,None,None,None,None,0,2
2026-07-11T14:43:37.531774,88.61830306053162,0,49.2754,100.4951,0,None,None,None,None,None,0,2
2026-07-11T14:43:37.531774,88.61830306053162,212930000,49.2879,-123.2014,0,91,1,-9,None,None,0,3
2026-07-11T14:43:37.531774,88.61830306053162,47579165,49.3015,-123.0887,13,27,25,-127,None,None,2,3
2026-07-11T14:43:37.531774,88.61830306053162,47598895,49.2751,100.5099,0,115,None,None,None,None,0,2
2026-07-11T14:43:37.531774,88.61830306053162,47609158,49.2765,100.4999,0,None,49,None,None,None,0,1
2026-07-11T14:43:37.531774,88.61830306053162,47612178,49.2838,100.4959,7,98,None,None,None,None,0,1
2026-07-11T14:43:37.531774,88.61830306053162,47606661,49.2744,100.5083,0,None,None,None,None,None,0,1
2026-07-11T14:43:37.531774,88.61830306053162,103273544,49.2929,-123.2267,0,333,281,0,None,None,0,2
2026-07-11T14:43:37.531774,88.61830306053162,48023544,49.2743,100.5083,0,None,None,None,None,None,0,2
2026-07-11T14:43:37.531774,88.61830306053162,47622056,49.2746,100.5101,0,297,None,None,None,None,1,2
2026-07-11T14:43:37.531774,88.61830306053162,47613599,49.2901,-123.0713,2,123,335,127,None,None,0,2
2026-07-11T14:43:37.531774,88.61830306053162,1141882,49.3049,-123.1979,0,175,269,0,None,None,1,2
2026-07-11T14:43:37.531774,88.61830306053162,1136435,49.2802,-123.1933,0,83,3,0,None,None,0,1
2026-07-11T14:43:37.531774,88.61830306053162,1140666,49.2984,-123.1919,0,154,245,9,None,None,0,2
2026-07-11T14:43:37.531774,88.61830306053162,99151779,49.3072,-123.1869,0,94,172,0,None,None,2,3
2026-07-11T14:43:37.531774,88.61830306053162,26209388,49.2918,-123.1895,0,147,60,0,None,None,1,2
2026-07-11T14:43:37.531774,88.61830306053162,47606566,49.3125,-123.1069,0,12,1,0,None,None,1,2
2026-07-11T14:43:38.431294,89.51782631874084,47623775,49.2925,-123.1958,25,262,None,None,None,None,0,2
2026-07-11T14:43:38.431294,89.51782631874084,0,49.2754,100.4951,0,None,None,None,None,None,0,1
2026-07-11T14:43:38.431294,89.51782631874084,212930000,49.2879,-123.2014,0,91,1,-9,None,None,0,3
2026-07-11T14:43:38.431294,89.51782631874084,47579165,49.3015,-123.0887,13,27,25,-127,None,None,2,3
2026-07-11T14:43:38.431294,89.51782631874084,47598895,49.2751,100.5099,0,115,None,None,None,None,0,2
2026-07-11T14:43:38.431294,89.51782631874084,47609158,49.2765,100.4999,0,None,49,None,None,None,0,1
2026-07-11T14:43:38.431294,89.51782631874084,47612178,49.2838,100.4959,7,98,None,None,None,None,0,1
2026-07-11T14:43:38.431294,89.51782631874084,47606661,49.2744,100.5083,0,None,None,None,None,None,0,1
2026-07-11T14:43:38.431294,89.51782631874084,103273544,49.2929,-123.2267,0,333,281,0,None,None,0,2
2026-07-11T14:43:38.431294,89.51782631874084,48023544,49.2743,100.5083,0,None,None,None,None,None,0,2
2026-07-11T14:43:38.431294,89.51782631874084,47622056,49.2746,100.5101,0,297,None,None,None,None,1,2
2026-07-11T14:43:38.431294,89.51782631874084,47613599,49.2901,-123.0713,2,123,335,127,None,None,0,2
2026-07-11T14:43:38.431294,89.51782631874084,1141882,49.3049,-123.1979,0,175,269,0,None,None,1,2
2026-07-11T14:43:38.431294,89.51782631874084,1136435,49.2802,-123.1933,0,83,3,0,None,None,0,1
2026-07-11T14:43:38.431294,89.51782631874084,1140666,49.2984,-123.1919,0,154,245,9,None,None,0,2
2026-07-11T14:43:38.431294,89.51782631874084,99151779,49.3072,-123.1869,0,94,172,0,None,None,2,3
2026-07-11T14:43:38.431294,89.51782631874084,26209388,49.2918,-123.1895,0,147,60,0,None,None,1,2
2026-07-11T14:43:38.431294,89.51782631874084,47606566,49.3125,-123.1069,0,12,1,0,None,None,1,2
2026-07-11T14:43:39.432278,90.51880884170532,47623775,49.2925,-123.1958,25,262,None,None,None,None,0,2
2026-07-11T14:43:39.432278,90.51880884170532,0,49.2754,100.4951,0,None,None,None,None,None,0,1
2026-07-11T14:43:39.432278,90.51880884170532,212930000,49.2879,-123.2014,0,91,1,-9,None,None,0,3
2026-07-11T14:43:39.432278,90.51880884170532,47579165,49.3015,-123.0887,13,27,25,-127,None,None,2,3
2026-07-11T14:43:39.432278,90.51880884170532,47598895,49.2751,100.5099,0,115,None,None,None,None,0,2
2026-07-11T14:43:39.432278,90.51880884170532,47609158,49.2765,100.4999,0,None,49,None,None,None,0,1
2026-07-11T14:43:39.432278,90.51880884170532,47612178,49.2838,100.4959,7,98,None,None,None,None,0,1
2026-07-11T14:43:39.432278,90.51880884170532,47606661,49.2744,100.5083,0,None,None,None,None,None,0,1
2026-07-11T14:43:39.432278,90.51880884170532,103273544,49.2929,-123.2267,0,333,281,0,None,None,0,2
2026-07-11T14:43:39.432278,90.51880884170532,48023544,49.2743,100.5083,0,None,None,None,None,None,0,2
2026-07-11T14:43:39.432278,90.51880884170532,47622056,49.2746,100.5101,0,297,None,None,None,None,1,2
2026-07-11T14:43:39.432278,90.51880884170532,47613599,49.2901,-123.0713,2,123,335,127,None,None,0,2
2026-07-11T14:43:39.432278,90.51880884170532,1141882,49.3049,-123.1979,0,175,269,0,None,None,1,2
2026-07-11T14:43:39.432278,90.51880884170532,1136435,49.2802,-123.1933,0,83,3,0,None,None,0,1
2026-07-11T14:43:39.432278,90.51880884170532,1140666,49.2984,-123.1919,0,154,245,9,None,None,0,2
2026-07-11T14:43:39.432278,90.51880884170532,99151779,49.3072,-123.1869,0,94,172,0,None,None,2,3
2026-07-11T14:43:39.432278,90.51880884170532,26209388,49.2918,-123.1895,0,147,60,0,None,None,1,2
2026-07-11T14:43:39.432278,90.51880884170532,47606566,49.3125,-123.1069,0,12,1,0,None,None,1,2
2026-07-11T14:43:40.434011,91.5205397605896,47623775,49.2925,-123.1965,25,264,None,None,None,None,0,2
2026-07-11T14:43:40.434011,91.5205397605896,0,49.2754,100.4951,0,None,None,None,None,None,1,2
2026-07-11T14:43:40.434011,91.5205397605896,212930000,49.2879,-123.2014,0,91,1,-9,None,None,0,3
2026-07-11T14:43:40.434011,91.5205397605896,47579165,49.3015,-123.0887,13,27,25,-127,None,None,2,3
2026-07-11T14:43:40.434011,91.5205397605896,47598895,49.2751,100.5099,0,115,None,None,None,None,0,2
2026-07-11T14:43:40.434011,91.5205397605896,47609158,49.2765,100.4999,0,None,49,None,None,None,0,1
2026-07-11T14:43:40.434011,91.5205397605896,47612178,49.2838,100.4959,7,98,None,None,None,None,0,1
2026-07-11T14:43:40.434011,91.5205397605896,47606661,49.2744,100.5083,0,None,None,None,None,None,0,1
2026-07-11T14:43:40.434011,91.5205397605896,103273544,49.2929,-123.2267,0,333,281,0,None,None,0,2
2026-07-11T14:43:40.434011,91.5205397605896,48023544,49.2743,100.5083,0,None,None,None,None,None,0,2
2026-07-11T14:43:40.434011,91.5205397605896,47622056,49.2746,100.5101,0,297,None,None,None,None,1,2
2026-07-11T14:43:40.434011,91.5205397605896,47613599,49.2901,-123.0713,2,123,335,127,None,None,0,2
2026-07-11T14:43:40.434011,91.5205397605896,1141882,49.3049,-123.1979,0,175,269,0,None,None,1,2
2026-07-11T14:43:40.434011,91.5205397605896,1136435,49.2802,-123.1933,0,83,3,0,None,None,0,1
2026-07-11T14:43:40.434011,91.5205397605896,1140666,49.2984,-123.1919,0,154,245,9,None,None,0,2
2026-07-11T14:43:40.434011,91.5205397605896,99151779,49.3072,-123.1869,0,94,172,0,None,None,2,3
2026-07-11T14:43:40.434011,91.5205397605896,26209388,49.2918,-123.1895,0,147,60,0,None,None,1,2
2026-07-11T14:43:40.434011,91.5205397605896,47606566,49.3125,-123.1069,0,12,1,0,None,None,1,2
2026-07-11T14:43:41.484115,92.570645570755,47623775,49.2925,-123.1965,25,264,None,None,None,None,0,2
2026-07-11T14:43:41.484115,92.570645570755,0,49.2754,100.4951,0,None,None,None,None,None,0,1
2026-07-11T14:43:41.484115,92.570645570755,212930000,49.2879,-123.2014,0,91,1,-9,None,None,0,3
2026-07-11T14:43:41.484115,92.570645570755,47579165,49.3015,-123.0887,13,27,25,-127,None,None,2,3
2026-07-11T14:43:41.484115,92.570645570755,47598895,49.2751,100.5099,0,115,None,None,None,None,0,2
2026-07-11T14:43:41.484115,92.570645570755,47609158,49.2765,100.4999,0,None,49,None,None,None,0,1
2026-07-11T14:43:41.484115,92.570645570755,47612178,49.2838,100.4959,7,98,None,None,None,None,0,1
2026-07-11T14:43:41.484115,92.570645570755,47606661,49.2744,100.5083,0,None,None,None,None,None,0,1
2026-07-11T14:43:41.484115,92.570645570755,103273544,49.2929,-123.2267,0,333,281,0,None,None,0,2
2026-07-11T14:43:41.484115,92.570645570755,48023544,49.2743,100.5083,0,None,None,None,None,None,0,2
2026-07-11T14:43:41.484115,92.570645570755,47622056,49.2746,100.5101,0,297,None,None,None,None,1,2
2026-07-11T14:43:41.484115,92.570645570755,47613599,49.2901,-123.0713,2,123,335,127,None,None,0,2
2026-07-11T14:43:41.484115,92.570645570755,1141882,49.3049,-123.1979,0,175,269,0,None,None,1,2
2026-07-11T14:43:41.484115,92.570645570755,1136435,49.2802,-123.1933,0,83,3,0,None,None,0,1
2026-07-11T14:43:41.484115,92.570645570755,1140666,49.2984,-123.1919,0,154,245,9,None,None,0,2
2026-07-11T14:43:41.484115,92.570645570755,99151779,49.3072,-123.1869,0,94,172,0,None,None,2,3
2026-07-11T14:43:41.484115,92.570645570755,26209388,49.2918,-123.1895,0,147,60,0,None,None,1,2
2026-07-11T14:43:41.484115,92.570645570755,47606566,49.3125,-123.1069,0,12,1,0,None,None,1,2
2026-07-11T14:43:42.182385,93.26891255378723,47623775,49.2924,-123.1968,25,263,None,None,None,None,0,1
2026-07-11T14:43:42.182385,93.26891255378723,0,49.2754,100.4951,0,None,None,None,None,None,0,1
2026-07-11T14:43:42.182385,93.26891255378723,212930000,49.2879,-123.2014,0,91,1,-9,None,None,0,3
2026-07-11T14:43:42.182385,93.26891255378723,47579165,49.3015,-123.0887,13,27,25,-127,None,None,2,3
