Timestamp,Elapsed_Time_s,gps_lat,gps_lon,pH,Water_Temp,Salinity,Data_Wind_spd,Data_Wind_dir,Sail_Wind_spd,Sail_Wind_dir,Actual_rdr_deg,Set_rdr_deg,Speed_over_gnd,IMU_roll,IMU_pitch,IMU_heading,IMU_integral,IMU_derivative,Desired_heading,Temp1,Temp2,Temp3,Volt1,Volt2,Volt3,Volt4,MPPT_curr_hull_port,MPPT_curr_sail_port,MPPT_curr_hull_star,MPPT_curr_sail_star
2026-07-26T18:07:18.548969,1517.571,49.275483,-123.201036,6.9,18.268,6,3.0,10.0,3.6,351.0,None,None,None,None,None,None,None,None,341.854,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T18:07:18.549109,1517.571,49.275483,-123.201036,6.9,18.263,6,3.0,10.0,3.6,351.0,None,None,None,None,None,None,None,None,341.854,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T18:07:18.549237,1517.571,49.275483,-123.201036,6.9,18.263,6,3.0,10.0,3.6,351.0,None,None,None,None,None,None,None,None,341.854,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T18:07:18.549379,1517.571,49.275483,-123.201036,6.9,18.263,6,3.0,10.0,3.6,351.0,None,None,None,None,None,None,None,None,341.854,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T18:07:18.648434,1517.670,49.275483,-123.201036,6.9,18.263,6,3.0,10.0,3.6,351.0,None,None,None,None,None,None,None,None,341.854,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T18:07:18.848206,1517.870,49.275483,-123.201036,6.9,18.263,6,3.0,10.0,3.6,351.0,None,None,None,None,None,None,None,None,341.854,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T18:07:18.848400,1517.870,49.275483,-123.201036,6.9,18.263,6,3.5,21.0,3.6,351.0,None,None,None,None,None,None,None,None,341.854,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T18:07:18.848545,1517.870,49.275483,-123.201036,6.9,18.263,6,3.5,21.0,3.8,353.0,None,None,None,None,None,None,None,None,341.854,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T18:07:18.848712,1517.870,49.275483,-123.201036,6.9,18.263,6,3.5,21.0,3.8,353.0,None,None,None,None,None,None,None,None,341.854,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T18:07:18.948401,1517.970,49.275483,-123.201036,6.9,18.263,6,3.5,21.0,3.8,353.0,None,None,None,None,None,None,None,None,341.854,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T18:07:18.948610,1517.970,49.275483,-123.201036,6.9,18.263,6,3.5,21.0,3.8,353.0,None,None,None,None,None,None,None,None,341.854,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T18:07:18.949203,1517.971,49.275483,-123.201036,6.9,18.263,6,3.5,21.0,3.8,353.0,None,None,None,None,None,None,None,None,341.854,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T18:07:19.049069,1518.071,49.275483,-123.201036,6.9,18.263,6,3.6,22.0,3.8,353.0,None,None,None,None,None,None,None,None,341.854,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T18:07:19.148397,1518.170,49.275483,-123.201036,6.9,18.263,6,3.6,22.0,3.8,359.0,None,None,None,None,None,None,None,None,341.854,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T18:07:19.148896,1518.171,49.275481,-123.201036,6.9,18.263,6,3.6,22.0,3.8,359.0,None,None,None,None,None,None,None,None,341.854,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T18:07:19.149070,1518.171,49.275481,-123.201036,6.9,18.263,6,3.6,22.0,3.8,359.0,None,None,None,None,None,None,None,None,341.854,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T18:07:19.248294,1518.270,49.275481,-123.201036,6.9,18.263,6,3.6,22.0,3.8,359.0,None,None,None,None,None,None,None,None,341.854,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T18:07:19.348521,1518.370,49.275481,-123.201036,6.9,18.263,6,3.6,22.0,3.8,359.0,None,None,None,None,None,None,None,None,341.854,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T18:07:19.348744,1518.370,49.275481,-123.201036,6.9,18.263,6,3.5,23.0,3.8,359.0,None,None,None,None,None,None,None,None,341.854,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T18:07:19.348887,1518.371,49.275481,-123.201036,6.9,18.263,6,3.5,23.0,3.7,359.0,None,None,None,None,None,None,None,None,341.854,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T18:07:19.448397,1518.470,49.275481,-123.201036,6.9,18.263,6,3.5,23.0,3.7,359.0,None,None,None,None,None,None,None,None,341.854,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T18:07:19.448595,1518.470,49.275481,-123.201036,6.9,18.263,6,3.5,23.0,3.7,359.0,None,None,None,None,None,None,None,None,341.854,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T18:07:19.648424,1518.670,49.275481,-123.201036,6.9,18.263,6,3.2,17.0,3.7,359.0,None,None,None,None,None,None,None,None,341.854,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T18:07:19.648531,1518.670,49.275481,-123.201036,6.9,18.263,6,3.2,17.0,3.7,359.0,None,None,None,None,None,None,None,None,341.854,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T18:07:19.648633,1518.670,49.275481,-123.201036,6.9,18.263,6,3.2,17.0,3.1,357.0,None,None,None,None,None,None,None,None,341.854,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T18:07:19.748231,1518.770,49.275481,-123.201036,6.9,18.263,6,3.2,17.0,3.1,357.0,None,None,None,None,None,None,None,None,341.854,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T18:07:19.748479,1518.770,49.275481,-123.201036,6.9,18.262,6,3.2,17.0,3.1,357.0,None,None,None,None,None,None,None,None,341.854,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T18:07:19.748664,1518.770,49.275481,-123.201036,6.9,18.262,6,3.2,17.0,3.1,357.0,None,None,None,None,None,None,None,None,341.854,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T18:07:19.748894,1518.771,49.275481,-123.201036,6.9,18.262,6,3.2,17.0,3.1,357.0,None,None,None,None,None,None,None,None,341.854,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T18:07:19.848288,1518.870,49.275481,-123.201036,6.9,18.262,6,3.0,17.0,3.1,357.0,None,None,None,None,None,None,None,None,341.854,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T18:07:19.848536,1518.870,49.275481,-123.201036,6.9,18.262,6,3.0,17.0,3.1,357.0,None,None,None,None,None,None,None,None,341.854,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T18:07:19.949063,1518.971,49.275481,-123.201036,6.9,18.262,6,3.0,17.0,2.9,349.0,None,None,None,None,None,None,None,None,341.854,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T18:07:19.949636,1518.971,49.275481,-123.201036,6.9,18.262,6,3.0,17.0,2.9,349.0,None,None,None,None,None,None,None,None,341.854,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T18:07:19.949735,1518.971,49.275481,-123.201036,6.9,18.262,6,3.0,17.0,2.9,349.0,None,None,None,None,None,None,None,None,341.854,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T18:07:20.148278,1519.170,49.275481,-123.201036,6.9,18.262,6,3.4,22.0,2.9,349.0,None,None,None,None,None,None,None,None,341.854,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T18:07:20.148489,1519.170,49.275481,-123.201038,6.9,18.262,6,3.4,22.0,2.9,349.0,None,None,None,None,None,None,None,None,341.854,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T18:07:20.148653,1519.170,49.275481,-123.201038,6.9,18.262,6,3.4,22.0,2.9,341.0,None,None,None,None,None,None,None,None,341.854,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T18:07:20.148814,1519.170,49.275481,-123.201038,6.9,18.262,6,3.4,22.0,2.9,341.0,None,None,None,None,None,None,None,None,341.854,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T18:07:20.249424,1519.271,49.275481,-123.201038,6.9,18.262,6,3.4,22.0,2.9,341.0,None,None,None,None,None,None,None,None,341.854,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T18:07:20.249623,1519.271,49.275481,-123.201038,6.9,18.262,6,3.4,22.0,2.9,341.0,None,None,None,None,None,None,None,None,341.854,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T18:07:20.249784,1519.271,49.275481,-123.201038,6.9,18.262,6,3.4,22.0,2.9,341.0,None,None,None,None,None,None,None,None,341.854,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T18:07:20.348943,1519.371,49.275481,-123.201038,6.9,18.262,6,3.4,22.0,2.9,341.0,None,None,None,None,None,None,None,None,341.854,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T18:07:20.448271,1519.470,49.275481,-123.201038,6.9,18.262,6,3.4,22.0,2.5,339.0,None,None,None,None,None,None,None,None,341.854,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T18:07:20.548363,1519.570,49.275481,-123.201038,6.9,18.262,6,3.4,22.0,2.5,339.0,None,None,None,None,None,None,None,None,341.854,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T18:07:20.748929,1519.771,49.275481,-123.201038,6.9,18.262,6,3.8,22.0,2.5,339.0,None,None,None,None,None,None,None,None,341.854,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T18:07:20.749138,1519.771,49.275481,-123.201038,6.9,18.262,6,3.8,22.0,2.2,335.0,None,None,None,None,None,None,None,None,341.854,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T18:07:20.749302,1519.771,49.275481,-123.201038,6.9,18.262,6,3.8,22.0,2.2,335.0,None,None,None,None,None,None,None,None,341.854,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T18:07:20.749439,1519.771,49.275481,-123.201038,6.9,18.262,6,3.8,22.0,2.2,335.0,None,None,None,None,None,None,None,None,341.854,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T18:07:20.849130,1519.871,49.275481,-123.201038,6.9,18.262,6,3.8,22.0,2.2,335.0,None,None,None,None,None,None,None,None,341.854,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T18:07:20.949111,1519.971,49.275481,-123.201038,6.9,18.262,6,4.0,17.0,2.2,335.0,None,None,None,None,None,None,None,None,341.854,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T18:07:20.949356,1519.971,49.275481,-123.201038,6.9,18.262,6,4.0,17.0,2.2,335.0,None,None,None,None,None,None,None,None,341.854,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T18:07:20.951045,1519.973,49.275481,-123.201038,6.9,18.262,6,4.0,17.0,2.2,335.0,None,None,None,None,None,None,None,None,341.854,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T18:07:20.951149,1519.973,49.275481,-123.201038,6.9,18.26,6,4.0,17.0,2.2,335.0,None,None,None,None,None,None,None,None,341.854,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T18:07:20.951347,1519.973,49.275481,-123.201038,6.9,18.26,6,4.0,17.0,2.1,345.0,None,None,None,None,None,None,None,None,341.854,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T18:07:20.951466,1519.973,49.275481,-123.201038,6.9,18.26,6,4.0,17.0,2.1,345.0,None,None,None,None,None,None,None,None,341.854,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T18:07:21.049124,1520.071,49.275481,-123.201038,6.9,18.26,6,4.0,17.0,2.1,345.0,None,None,None,None,None,None,None,None,341.854,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T18:07:21.249153,1520.271,49.275481,-123.20104,6.9,18.26,6,4.0,17.0,2.1,345.0,None,None,None,None,None,None,None,None,341.854,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T18:07:21.249389,1520.271,49.275481,-123.20104,6.9,18.26,6,3.8,16.0,2.1,345.0,None,None,None,None,None,None,None,None,341.854,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T18:07:21.249590,1520.271,49.275481,-123.20104,6.9,18.26,6,3.8,16.0,2.1,345.0,None,None,None,None,None,None,None,None,341.854,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T18:07:21.249793,1520.271,49.275481,-123.20104,6.9,18.26,6,3.8,16.0,2.7,353.0,None,None,None,None,None,None,None,None,341.854,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T18:07:21.348563,1520.370,49.275481,-123.20104,6.9,18.26,6,3.8,16.0,2.7,353.0,None,None,None,None,None,None,None,None,341.854,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T18:07:21.348799,1520.370,49.275481,-123.20104,6.9,18.26,6,3.8,16.0,2.7,353.0,None,None,None,None,None,None,None,None,341.854,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T18:07:21.549062,1520.571,49.275481,-123.20104,6.9,18.26,6,3.7,21.0,2.7,353.0,None,None,None,None,None,None,None,None,341.854,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T18:07:21.549294,1520.571,49.275481,-123.20104,6.9,18.26,6,3.7,21.0,2.7,353.0,None,None,None,None,None,None,None,None,341.854,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T18:07:21.549497,1520.571,49.275481,-123.20104,6.9,18.26,6,3.7,21.0,3.0,347.0,None,None,None,None,None,None,None,None,341.854,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T18:07:21.549690,1520.571,49.275481,-123.20104,6.9,18.26,6,3.7,21.0,3.0,347.0,None,None,None,None,None,None,None,None,341.854,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T18:07:21.749163,1520.771,49.275481,-123.20104,6.9,18.26,6,4.3,27.0,3.0,347.0,None,None,None,None,None,None,None,None,341.854,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T18:07:21.749403,1520.771,49.275481,-123.20104,6.9,18.26,6,4.3,27.0,3.2,350.0,None,None,None,None,None,None,None,None,341.854,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T18:07:21.749599,1520.771,49.275481,-123.20104,6.9,18.26,6,4.3,27.0,3.2,350.0,None,None,None,None,None,None,None,None,341.854,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T18:07:21.749746,1520.771,49.275481,-123.20104,6.9,18.26,6,4.3,27.0,3.2,350.0,None,None,None,None,None,None,None,None,341.854,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T18:07:21.848593,1520.870,49.275481,-123.20104,6.9,18.26,6,4.3,27.0,3.2,350.0,None,None,None,None,None,None,None,None,341.854,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T18:07:21.848854,1520.871,49.275481,-123.20104,6.9,18.26,6,4.3,27.0,3.2,350.0,None,None,None,None,None,None,None,None,341.854,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T18:07:21.948368,1520.970,49.275481,-123.20104,6.9,18.26,6,4.3,27.0,3.2,350.0,None,None,None,None,None,None,None,None,341.854,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T18:07:21.948622,1520.970,49.275481,-123.20104,6.9,18.26,6,5.1,33.0,3.2,350.0,None,None,None,None,None,None,None,None,341.854,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T18:07:21.949104,1520.971,49.275481,-123.20104,6.9,18.26,6,5.1,33.0,3.2,350.0,None,None,None,None,None,None,None,None,341.854,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T18:07:22.048551,1521.070,49.275481,-123.20104,6.9,18.26,6,5.1,33.0,2.6,350.0,None,None,None,None,None,None,None,None,341.854,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T18:07:22.148426,1521.170,49.275481,-123.20104,6.9,18.26,6,5.1,33.0,2.6,350.0,None,None,None,None,None,None,None,None,341.854,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T18:07:22.148683,1521.170,49.275481,-123.201041,6.9,18.26,6,5.1,33.0,2.6,350.0,None,None,None,None,None,None,None,None,341.854,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T18:07:22.148890,1521.171,49.275481,-123.201041,6.9,18.259,6,5.1,33.0,2.6,350.0,None,None,None,None,None,None,None,None,341.854,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T18:07:22.149104,1521.171,49.275481,-123.201041,6.9,18.259,6,5.1,33.0,2.6,350.0,None,None,None,None,None,None,None,None,341.854,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T18:07:22.248810,1521.270,49.275481,-123.201041,6.9,18.259,6,5.1,33.0,2.6,350.0,None,None,None,None,None,None,None,None,341.854,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T18:07:22.249015,1521.271,49.275481,-123.201041,6.9,18.259,6,5.3,33.0,2.6,350.0,None,None,None,None,None,None,None,None,341.854,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T18:07:22.249216,1521.271,49.275481,-123.201041,6.9,18.259,6,5.3,33.0,2.6,350.0,None,None,None,None,None,None,None,None,341.854,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T18:07:22.348983,1521.371,49.275481,-123.201041,6.9,18.259,6,5.3,33.0,2.6,345.0,None,None,None,None,None,None,None,None,341.854,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T18:07:22.349204,1521.371,49.275481,-123.201041,6.9,18.259,6,5.3,33.0,2.6,345.0,None,None,None,None,None,None,None,None,341.854,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T18:07:22.648769,1521.670,49.275481,-123.201041,6.9,18.259,6,5.3,33.0,2.6,345.0,None,None,None,None,None,None,None,None,341.854,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T18:07:22.648989,1521.671,49.275481,-123.201041,6.9,18.259,6,4.8,29.0,2.6,345.0,None,None,None,None,None,None,None,None,341.854,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T18:07:22.649164,1521.671,49.275481,-123.201041,6.9,18.259,6,4.8,29.0,2.6,339.0,None,None,None,None,None,None,None,None,341.854,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T18:07:22.649368,1521.671,49.275481,-123.201041,6.9,18.259,6,4.8,29.0,2.6,339.0,None,None,None,None,None,None,None,None,341.854,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T18:07:22.650008,1521.672,49.275481,-123.201041,6.9,18.259,6,4.8,29.0,2.6,339.0,None,None,None,None,None,None,None,None,341.854,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T18:07:22.748429,1521.770,49.275481,-123.201041,6.9,18.259,6,4.7,25.0,2.6,339.0,None,None,None,None,None,None,None,None,341.854,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T18:07:22.748938,1521.771,49.275481,-123.201041,6.9,18.259,6,4.7,25.0,2.6,339.0,None,None,None,None,None,None,None,None,341.854,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T18:07:22.848441,1521.870,49.275481,-123.201041,6.9,18.259,6,4.7,25.0,2.5,353.0,None,None,None,None,None,None,None,None,341.854,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T18:07:22.848687,1521.870,49.275481,-123.201041,6.9,18.259,6,4.7,25.0,2.5,353.0,None,None,None,None,None,None,None,None,341.854,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T18:07:22.848890,1521.871,49.275481,-123.201041,6.9,18.259,6,4.7,25.0,2.5,353.0,None,None,None,None,None,None,None,None,341.854,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T18:07:23.048576,1522.070,49.275481,-123.201041,6.9,18.259,6,4.5,31.0,2.5,353.0,None,None,None,None,None,None,None,None,341.854,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T18:07:23.148329,1522.170,49.275481,-123.201041,6.9,18.259,6,4.5,31.0,2.5,2.0,None,None,None,None,None,None,None,None,341.854,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T18:07:23.148577,1522.170,49.275481,-123.201043,6.9,18.259,6,4.5,31.0,2.5,2.0,None,None,None,None,None,None,None,None,341.854,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T18:07:23.148778,1522.170,49.275481,-123.201043,6.9,18.259,6,4.5,31.0,2.5,2.0,None,None,None,None,None,None,None,None,341.854,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T18:07:23.248662,1522.270,49.275481,-123.201043,6.9,18.259,6,4.5,31.0,2.5,2.0,None,None,None,None,None,None,None,None,341.854,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T18:07:23.248909,1522.271,49.275481,-123.201043,6.9,18.259,6,4.5,31.0,2.5,2.0,None,None,None,None,None,None,None,None,341.854,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T18:07:23.348213,1522.370,49.275481,-123.201043,6.9,18.259,6,3.9,30.0,2.5,2.0,None,None,None,None,None,None,None,None,341.854,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T18:07:23.348458,1522.370,49.275481,-123.201043,6.9,18.259,6,3.9,30.0,2.5,10.0,None,None,None,None,None,None,None,None,341.854,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T18:07:23.348619,1522.370,49.275481,-123.201043,6.9,18.258,6,3.9,30.0,2.5,10.0,None,None,None,None,None,None,None,None,341.854,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T18:07:23.348768,1522.370,49.275481,-123.201043,6.9,18.258,6,3.9,30.0,2.5,10.0,None,None,None,None,None,None,None,None,341.854,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T18:07:23.348882,1522.371,49.275481,-123.201043,6.9,18.258,6,3.9,30.0,2.5,10.0,None,None,None,None,None,None,None,None,341.854,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T18:07:23.448160,1522.470,49.275481,-123.201043,6.9,18.258,6,3.9,30.0,2.5,10.0,None,None,None,None,None,None,None,None,341.854,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T18:07:23.648609,1522.670,49.275481,-123.201043,6.9,18.258,6,3.1,27.0,2.5,10.0,None,None,None,None,None,None,None,None,341.854,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T18:07:23.648841,1522.671,49.275481,-123.201043,6.9,18.258,6,3.1,27.0,2.2,359.0,None,None,None,None,None,None,None,None,341.854,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T18:07:23.648956,1522.671,49.275481,-123.201043,6.9,18.258,6,3.1,27.0,2.2,359.0,None,None,None,None,None,None,None,None,341.854,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T18:07:23.748388,1522.770,49.275481,-123.201043,6.9,18.258,6,3.1,27.0,2.2,359.0,None,None,None,None,None,None,None,None,341.854,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T18:07:23.748639,1522.770,49.275481,-123.201043,6.9,18.258,6,3.1,27.0,2.2,359.0,None,None,None,None,None,None,None,None,341.854,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T18:07:23.849205,1522.871,49.275481,-123.201043,6.9,18.258,6,3.0,16.0,2.2,359.0,None,None,None,None,None,None,None,None,341.854,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T18:07:23.849661,1522.871,49.275481,-123.201043,6.9,18.258,6,3.0,16.0,2.2,359.0,None,None,None,None,None,None,None,None,341.854,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T18:07:23.948703,1522.970,49.275481,-123.201043,6.9,18.258,6,3.0,16.0,1.8,355.0,None,None,None,None,None,None,None,None,341.854,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T18:07:23.948885,1522.971,49.275481,-123.201043,6.9,18.258,6,3.0,16.0,1.8,355.0,None,None,None,None,None,None,None,None,341.854,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T18:07:24.049334,1523.071,49.275481,-123.201043,6.9,18.258,6,3.0,16.0,1.8,355.0,None,None,None,None,None,None,None,None,341.854,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T18:07:24.148222,1523.170,49.275481,-123.201043,6.9,18.258,6,2.7,14.0,1.8,355.0,None,None,None,None,None,None,None,None,341.854,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T18:07:24.148466,1523.170,49.27548,-123.201043,6.9,18.258,6,2.7,14.0,1.8,355.0,None,None,None,None,None,None,None,None,341.854,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T18:07:24.148598,1523.170,49.27548,-123.201043,6.9,18.258,6,2.7,14.0,1.6,355.0,None,None,None,None,None,None,None,None,341.854,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T18:07:24.248802,1523.270,49.27548,-123.201043,6.9,18.258,6,2.7,14.0,1.6,355.0,None,None,None,None,None,None,None,None,341.854,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T18:07:24.248968,1523.271,49.27548,-123.201043,6.9,18.258,6,2.7,14.0,1.6,355.0,None,None,None,None,None,None,None,None,341.854,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T18:07:24.249053,1523.271,49.27548,-123.201043,6.9,18.258,6,2.7,14.0,1.6,355.0,None,None,None,None,None,None,None,None,341.854,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T18:07:24.348815,1523.370,49.27548,-123.201043,6.9,18.258,6,3.0,17.0,1.6,355.0,None,None,None,None,None,None,None,None,341.854,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T18:07:24.448717,1523.470,49.27548,-123.201043,6.9,18.258,6,3.0,17.0,1.2,330.0,None,None,None,None,None,None,None,None,341.854,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T18:07:24.448825,1523.470,49.27548,-123.201043,6.9,18.258,6,3.0,17.0,1.2,330.0,None,None,None,None,None,None,None,None,341.854,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T18:07:24.548959,1523.571,49.27548,-123.201043,6.9,18.258,6,3.0,17.0,1.2,330.0,None,None,None,None,None,None,None,None,341.854,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T18:07:24.549164,1523.571,49.27548,-123.201043,6.9,18.259,6,3.0,17.0,1.2,330.0,None,None,None,None,None,None,None,None,341.854,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T18:07:24.549315,1523.571,49.27548,-123.201043,6.9,18.259,6,3.0,17.0,1.2,330.0,None,None,None,None,None,None,None,None,341.854,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T18:07:24.648948,1523.671,49.27548,-123.201043,6.9,18.259,6,3.2,19.0,1.2,330.0,None,None,None,None,None,None,None,None,341.854,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T18:07:24.748868,1523.771,49.27548,-123.201043,6.9,18.259,6,3.2,19.0,1.4,311.0,None,None,None,None,None,None,None,None,341.854,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T18:07:24.749075,1523.771,49.27548,-123.201043,6.9,18.259,6,3.2,19.0,1.4,311.0,None,None,None,None,None,None,None,None,341.854,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T18:07:24.749208,1523.771,49.27548,-123.201043,6.9,18.259,6,3.2,19.0,1.4,311.0,None,None,None,None,None,None,None,None,341.854,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T18:07:24.848456,1523.870,49.27548,-123.201043,6.9,18.259,6,3.2,19.0,1.4,311.0,None,None,None,None,None,None,None,None,341.854,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T18:07:24.949056,1523.971,49.27548,-123.201043,6.9,18.259,6,3.1,31.0,1.4,311.0,None,None,None,None,None,None,None,None,341.854,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T18:07:24.949268,1523.971,49.27548,-123.201043,6.9,18.259,6,3.1,31.0,1.6,311.0,None,None,None,None,None,None,None,None,341.854,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T18:07:24.949380,1523.971,49.27548,-123.201043,6.9,18.259,6,3.1,31.0,1.6,311.0,None,None,None,None,None,None,None,None,341.854,None,None,None,None,None,None,None,None,None,None,None
