Timestamp,Elapsed_Time_s,ship_id,latitude,longitude,speed_over_gnd,course_over_gnd,true_heading,rate_of_turn,ship_length,ship_width,index,total_ships
2026-07-26T19:12:25.062456,341.51535177230835,47615385,49.3165,-123.1452,7,285,284,-127,None,None,0,2
2026-07-26T19:12:25.062456,341.51535177230835,47585542,49.3219,-123.1801,8,286,286,-127,None,None,1,2
2026-07-26T19:12:25.062456,341.51535177230835,47580762,49.2824,100.4996,1,266,None,None,None,None,1,4
2026-07-26T19:12:25.062456,341.51535177230835,47585413,49.3107,-123.1067,0,191,0,0,None,None,0,2
2026-07-26T19:12:25.062456,341.51535177230835,99152218,49.2986,-123.2431,0,165,68,-5,None,None,0,2
2026-07-26T19:12:25.062456,341.51535177230835,47598005,49.2916,100.5174,6,284,None,None,None,None,0,2
2026-07-26T19:12:25.062456,341.51535177230835,47588152,49.3168,-123.1569,8,261,259,-127,None,None,1,2
2026-07-26T19:12:25.062456,341.51535177230835,47597402,49.2725,-123.1374,0,None,None,None,None,None,1,2
2026-07-26T19:12:25.062456,341.51535177230835,47580557,49.2983,-123.0283,0,23,177,0,None,None,1,2
2026-07-26T19:12:25.062456,341.51535177230835,47606661,49.2744,100.5083,0,None,None,None,None,None,2,3
2026-07-26T19:12:25.062456,341.51535177230835,47570259,49.3113,-123.1068,0,114,None,None,None,None,1,2
2026-07-26T19:12:25.062456,341.51535177230835,249616000,49.2841,-123.1841,0,18,82,0,None,None,1,2
2026-07-26T19:12:25.062456,341.51535177230835,47586532,49.2933,-123.1196,6,72,None,None,None,None,0,1
2026-07-26T19:12:25.062456,341.51535177230835,99146091,49.3322,-123.2358,0,49,82,0,None,None,0,1
2026-07-26T19:12:25.062456,341.51535177230835,26352588,49.3119,-123.1249,0,295,301,0,None,None,0,3
2026-07-26T19:12:25.062456,341.51535177230835,47611652,49.2746,100.5085,0,None,None,None,None,None,1,2
2026-07-26T19:12:25.062456,341.51535177230835,145334544,49.3217,-123.1775,8,283,282,4,None,None,0,2
2026-07-26T19:12:25.062456,341.51535177230835,47606583,49.3174,-123.1561,9,102,100,-127,None,None,1,3
2026-07-26T19:12:25.062456,341.51535177230835,84393544,49.2973,-123.2119,0,29,100,0,None,None,2,3
2026-07-26T19:12:25.062456,341.51535177230835,105288544,49.3011,-123.229,0,315,79,0,None,None,2,3
2026-07-26T19:12:25.062456,341.51535177230835,47570160,49.3008,-123.0894,7,286,282,0,None,None,1,2
2026-07-26T19:12:25.062456,341.51535177230835,47604910,49.2731,100.5595,0,30,None,None,None,None,0,3
2026-07-26T19:12:25.062456,341.51535177230835,99155333,49.298,-123.1951,0,348,72,0,None,None,0,1
2026-07-26T19:12:25.062456,341.51535177230835,47621872,49.2952,100.5626,0,None,None,None,None,None,1,2
2026-07-26T19:12:25.062456,341.51535177230835,47570260,49.3119,-123.107,0,28,None,None,None,None,2,3
2026-07-26T19:12:25.062456,341.51535177230835,47593048,49.2929,-122.9784,6,138,133,127,None,None,0,2
2026-07-26T19:12:25.062456,341.51535177230835,47570267,49.311,-123.1069,0,191,None,None,None,None,1,3
2026-07-26T19:12:25.062456,341.51535177230835,47574387,49.3116,-123.107,0,347,None,None,None,None,1,2
2026-07-26T19:12:25.062456,341.51535177230835,47608822,49.2737,100.508,0,None,95,None,None,None,1,2
2026-07-26T19:12:25.062456,341.51535177230835,47622056,49.2746,100.5085,0,22,None,None,None,None,0,2
2026-07-26T19:12:25.062456,341.51535177230835,48023544,49.2743,100.5083,0,None,None,None,None,None,2,3
2026-07-26T19:12:25.062456,341.51535177230835,83571116,49.3055,-123.2032,0,156,104,0,None,None,0,2
2026-07-26T19:12:25.062456,341.51535177230835,1139943,49.3033,-123.2154,0,348,97,-4,None,None,0,2
2026-07-26T19:12:25.062456,341.51535177230835,249190000,49.2881,-123.2142,0,4,121,6,None,None,0,2
2026-07-26T19:12:25.062456,341.51535177230835,1138534,49.2948,-123.2213,0,194,97,3,None,None,0,3
2026-07-26T19:12:25.062456,341.51535177230835,1139690,49.2902,-123.1893,0,306,55,0,None,None,1,2
2026-07-26T19:12:25.062456,341.51535177230835,1135393,49.2878,-123.2019,0,305,33,6,None,None,0,2
2026-07-26T19:12:25.062456,341.51535177230835,257117000,49.2819,-123.1971,0,156,71,0,None,None,1,2
2026-07-26T19:12:25.062456,341.51535177230835,99155037,49.3027,-123.0509,0,156,295,0,None,None,1,2
2026-07-26T19:12:25.062456,341.51535177230835,47576193,49.3075,-123.0856,10,15,21,127,None,None,2,3
2026-07-26T19:12:25.062456,341.51535177230835,47585895,49.2948,-123.1329,0,206,None,None,None,None,0,2
2026-07-26T19:12:25.062456,341.51535177230835,106154544,49.2891,-123.0795,0,180,179,0,None,None,2,3
2026-07-26T19:12:25.062456,341.51535177230835,47578232,49.3029,-123.0821,0,258,None,None,None,None,1,3
2026-07-26T19:12:25.062456,341.51535177230835,99154474,49.2921,-123.2357,0,23,62,3,None,None,0,3
2026-07-26T19:12:25.062456,341.51535177230835,47624375,49.1297,-123.2241,4,101,105,0,None,None,1,3
2026-07-26T19:12:25.062456,341.51535177230835,99155115,49.3026,-123.0824,0,244,123,-3,None,None,0,2
2026-07-26T19:12:25.062456,341.51535177230835,47616250,49.2749,100.5608,0,90,336,None,None,None,1,3
2026-07-26T19:12:26.263376,342.71626806259155,0,49.2778,100.4999,0,24,None,None,None,None,1,2
2026-07-26T19:12:26.263376,342.71626806259155,98501814,49.2921,-123.1279,0,246,47,0,None,None,0,2
2026-07-26T19:12:26.263376,342.71626806259155,47616983,49.3128,-123.2211,24,85,87,0,None,None,1,2
2026-07-26T19:12:26.263376,342.71626806259155,47610672,49.3104,-123.1071,0,160,89,0,None,None,0,2
2026-07-26T19:12:26.263376,342.71626806259155,47570542,49.2913,-123.0584,0,322,57,0,None,None,2,3
2026-07-26T19:12:26.263376,342.71626806259155,47579539,49.3107,-123.1068,0,240,359,0,None,None,1,2
2026-07-26T19:12:26.263376,342.71626806259155,47623775,49.2757,-123.138,0,233,None,None,None,None,1,2
2026-07-26T19:12:26.263376,342.71626806259155,1138292,49.318,-123.1537,7,283,282,0,None,None,0,2
2026-07-26T19:12:26.263376,342.71626806259155,105461544,49.3065,-123.1166,7,299,300,0,None,None,0,3
2026-07-26T19:12:26.263376,342.71626806259155,47579165,49.2875,-123.1082,4,242,242,127,None,None,2,3
2026-07-26T19:12:26.263376,342.71626806259155,47578651,49.3079,-123.1932,11,245,240,-127,None,None,1,2
2026-07-26T19:12:26.263376,342.71626806259155,47593098,49.3109,-123.085,0,33,33,0,None,None,2,3
2026-07-26T19:12:26.263376,342.71626806259155,47615385,49.3165,-123.1452,7,285,284,-127,None,None,0,2
2026-07-26T19:12:26.263376,342.71626806259155,47585542,49.3219,-123.1801,8,286,286,-127,None,None,1,2
2026-07-26T19:12:26.263376,342.71626806259155,47580762,49.2824,100.4996,1,266,None,None,None,None,1,4
2026-07-26T19:12:26.263376,342.71626806259155,47585413,49.3107,-123.1067,0,191,0,0,None,None,0,2
2026-07-26T19:12:26.263376,342.71626806259155,99152218,49.2986,-123.2431,0,165,68,-5,None,None,0,2
2026-07-26T19:12:26.263376,342.71626806259155,47598005,49.2916,100.5174,6,284,None,None,None,None,0,2
2026-07-26T19:12:26.263376,342.71626806259155,47588152,49.3168,-123.1569,8,261,259,-127,None,None,1,2
2026-07-26T19:12:26.263376,342.71626806259155,47597402,49.2725,-123.1374,0,None,None,None,None,None,1,2
2026-07-26T19:12:26.263376,342.71626806259155,47580557,49.2983,-123.0283,0,23,177,0,None,None,1,2
2026-07-26T19:12:26.263376,342.71626806259155,47606661,49.2744,100.5083,0,None,None,None,None,None,2,3
2026-07-26T19:12:26.263376,342.71626806259155,47570259,49.3113,-123.1068,0,114,None,None,None,None,1,2
2026-07-26T19:12:26.263376,342.71626806259155,249616000,49.2841,-123.1841,0,18,82,0,None,None,1,2
2026-07-26T19:12:26.263376,342.71626806259155,47586532,49.2933,-123.1196,6,72,None,None,None,None,0,1
2026-07-26T19:12:26.263376,342.71626806259155,99146091,49.3322,-123.2358,0,49,82,0,None,None,0,1
2026-07-26T19:12:26.263376,342.71626806259155,26352588,49.3119,-123.1249,0,295,301,0,None,None,0,3
2026-07-26T19:12:26.263376,342.71626806259155,47611652,49.2746,100.5085,0,None,None,None,None,None,1,2
2026-07-26T19:12:26.263376,342.71626806259155,145334544,49.3225,-123.1825,8,283,282,-5,None,None,0,2
2026-07-26T19:12:26.263376,342.71626806259155,47606583,49.3174,-123.1561,9,102,100,-127,None,None,1,3
2026-07-26T19:12:26.263376,342.71626806259155,84393544,49.2973,-123.2119,0,29,100,0,None,None,2,3
2026-07-26T19:12:26.263376,342.71626806259155,105288544,49.3011,-123.229,0,315,79,0,None,None,2,3
2026-07-26T19:12:26.263376,342.71626806259155,47570160,49.3008,-123.0894,7,286,282,0,None,None,1,2
2026-07-26T19:12:26.263376,342.71626806259155,47604910,49.2731,100.5595,0,30,None,None,None,None,0,3
2026-07-26T19:12:26.263376,342.71626806259155,99155333,49.298,-123.1951,0,348,72,0,None,None,0,1
2026-07-26T19:12:26.263376,342.71626806259155,47621872,49.2952,100.5626,0,None,None,None,None,None,1,2
2026-07-26T19:12:26.263376,342.71626806259155,47570260,49.3119,-123.107,0,28,None,None,None,None,2,3
2026-07-26T19:12:26.263376,342.71626806259155,47593048,49.2929,-122.9784,6,138,133,127,None,None,0,2
2026-07-26T19:12:26.263376,342.71626806259155,47570267,49.311,-123.1069,0,191,None,None,None,None,1,3
2026-07-26T19:12:26.263376,342.71626806259155,47574387,49.3116,-123.107,0,347,None,None,None,None,1,2
2026-07-26T19:12:26.263376,342.71626806259155,47608822,49.2737,100.508,0,None,95,None,None,None,1,2
2026-07-26T19:12:26.263376,342.71626806259155,47622056,49.2746,100.5085,0,22,None,None,None,None,0,2
2026-07-26T19:12:26.263376,342.71626806259155,48023544,49.2743,100.5083,0,None,None,None,None,None,2,3
2026-07-26T19:12:26.263376,342.71626806259155,83571116,49.3055,-123.2032,0,156,104,0,None,None,0,2
2026-07-26T19:12:26.263376,342.71626806259155,1139943,49.3033,-123.2154,0,348,97,-4,None,None,0,2
2026-07-26T19:12:26.263376,342.71626806259155,249190000,49.2881,-123.2142,0,4,121,6,None,None,0,2
2026-07-26T19:12:26.263376,342.71626806259155,1138534,49.2948,-123.2213,0,194,97,3,None,None,0,3
2026-07-26T19:12:26.263376,342.71626806259155,1139690,49.2902,-123.1893,0,306,55,0,None,None,1,2
2026-07-26T19:12:26.263376,342.71626806259155,1135393,49.2878,-123.2019,0,305,33,6,None,None,0,2
2026-07-26T19:12:26.263376,342.71626806259155,257117000,49.2819,-123.1971,0,156,71,0,None,None,1,2
2026-07-26T19:12:26.263376,342.71626806259155,99155037,49.3027,-123.0509,0,156,295,0,None,None,1,2
2026-07-26T19:12:26.263376,342.71626806259155,47576193,49.3075,-123.0856,10,15,21,127,None,None,2,3
2026-07-26T19:12:26.263376,342.71626806259155,47585895,49.2948,-123.1329,0,206,None,None,None,None,0,2
2026-07-26T19:12:26.263376,342.71626806259155,106154544,49.2891,-123.0795,0,180,179,0,None,None,2,3
2026-07-26T19:12:26.263376,342.71626806259155,47578232,49.3029,-123.0821,0,258,None,None,None,None,1,3
2026-07-26T19:12:26.263376,342.71626806259155,99154474,49.2921,-123.2357,0,23,62,3,None,None,0,3
2026-07-26T19:12:26.263376,342.71626806259155,47624375,49.1297,-123.2241,4,101,105,0,None,None,1,3
2026-07-26T19:12:26.263376,342.71626806259155,99155115,49.3026,-123.0824,0,244,123,-3,None,None,0,2
2026-07-26T19:12:26.263376,342.71626806259155,47616250,49.2749,100.5608,0,90,336,None,None,None,1,3
2026-07-26T19:12:27.363020,343.81591391563416,0,49.2778,100.4999,2,34,None,None,None,None,2,3
2026-07-26T19:12:27.363020,343.81591391563416,98501814,49.2921,-123.1279,0,246,47,0,None,None,0,2
2026-07-26T19:12:27.363020,343.81591391563416,47616983,49.3129,-123.2193,23,86,87,0,None,None,0,3
2026-07-26T19:12:27.363020,343.81591391563416,47610672,49.3104,-123.1071,0,160,89,0,None,None,0,2
2026-07-26T19:12:27.363020,343.81591391563416,47570542,49.2913,-123.0584,0,322,57,0,None,None,2,3
2026-07-26T19:12:27.363020,343.81591391563416,47579539,49.3107,-123.1068,0,240,359,0,None,None,1,2
2026-07-26T19:12:27.363020,343.81591391563416,47623775,49.2757,-123.138,0,233,None,None,None,None,1,2
2026-07-26T19:12:27.363020,343.81591391563416,1138292,49.318,-123.1537,7,283,282,0,None,None,0,2
2026-07-26T19:12:27.363020,343.81591391563416,105461544,49.3065,-123.1166,7,299,300,0,None,None,0,3
2026-07-26T19:12:27.363020,343.81591391563416,47579165,49.2875,-123.1082,4,242,242,127,None,None,2,3
2026-07-26T19:12:27.363020,343.81591391563416,47578651,49.3079,-123.1932,11,245,240,-127,None,None,1,2
2026-07-26T19:12:27.363020,343.81591391563416,47593098,49.3109,-123.085,0,33,33,0,None,None,2,3
2026-07-26T19:12:27.363020,343.81591391563416,47615385,49.3165,-123.1452,7,285,284,-127,None,None,0,2
2026-07-26T19:12:27.363020,343.81591391563416,47585542,49.3219,-123.1801,8,286,286,-127,None,None,1,2
2026-07-26T19:12:27.363020,343.81591391563416,47580762,49.2824,100.4996,1,266,None,None,None,None,1,4
2026-07-26T19:12:27.363020,343.81591391563416,47585413,49.3107,-123.1067,0,356,0,0,None,None,1,3
2026-07-26T19:12:27.363020,343.81591391563416,99152218,49.2986,-123.2431,0,165,68,-5,None,None,0,2
2026-07-26T19:12:27.363020,343.81591391563416,47598005,49.2916,100.5174,6,284,None,None,None,None,0,2
2026-07-26T19:12:27.363020,343.81591391563416,47588152,49.3168,-123.1569,8,261,259,-127,None,None,1,2
2026-07-26T19:12:27.363020,343.81591391563416,47597402,49.2725,-123.1374,0,None,None,None,None,None,1,2
2026-07-26T19:12:27.363020,343.81591391563416,47580557,49.2983,-123.0283,0,23,177,0,None,None,1,2
2026-07-26T19:12:27.363020,343.81591391563416,47606661,49.2744,100.5083,0,None,None,None,None,None,2,3
2026-07-26T19:12:27.363020,343.81591391563416,47570259,49.3113,-123.1068,0,114,None,None,None,None,1,2
2026-07-26T19:12:27.363020,343.81591391563416,249616000,49.2841,-123.1841,0,18,82,0,None,None,1,2
2026-07-26T19:12:27.363020,343.81591391563416,47586532,49.2933,-123.1196,6,72,None,None,None,None,0,1
2026-07-26T19:12:27.363020,343.81591391563416,99146091,49.3322,-123.2358,0,49,82,0,None,None,0,1
2026-07-26T19:12:27.363020,343.81591391563416,26352588,49.3119,-123.1249,0,295,301,0,None,None,0,3
2026-07-26T19:12:27.363020,343.81591391563416,47611652,49.2746,100.5085,0,None,None,None,None,None,1,2
2026-07-26T19:12:27.363020,343.81591391563416,145334544,49.3225,-123.1825,8,283,282,-5,None,None,0,2
2026-07-26T19:12:27.363020,343.81591391563416,47606583,49.3174,-123.1561,9,102,100,-127,None,None,1,3
2026-07-26T19:12:27.363020,343.81591391563416,84393544,49.2973,-123.2119,0,29,100,0,None,None,2,3
2026-07-26T19:12:27.363020,343.81591391563416,105288544,49.3011,-123.229,0,315,79,0,None,None,2,3
2026-07-26T19:12:27.363020,343.81591391563416,47570160,49.3008,-123.0894,7,286,282,0,None,None,1,2
2026-07-26T19:12:27.363020,343.81591391563416,47604910,49.2731,100.5595,0,30,None,None,None,None,0,3
2026-07-26T19:12:27.363020,343.81591391563416,99155333,49.298,-123.1951,0,348,72,0,None,None,0,1
2026-07-26T19:12:27.363020,343.81591391563416,47621872,49.2952,100.5626,0,None,None,None,None,None,1,2
2026-07-26T19:12:27.363020,343.81591391563416,47570260,49.3119,-123.107,0,28,None,None,None,None,2,3
2026-07-26T19:12:27.363020,343.81591391563416,47593048,49.2929,-122.9784,6,138,133,127,None,None,0,2
2026-07-26T19:12:27.363020,343.81591391563416,47570267,49.311,-123.1069,0,191,None,None,None,None,1,3
2026-07-26T19:12:27.363020,343.81591391563416,47574387,49.3116,-123.107,0,347,None,None,None,None,1,2
2026-07-26T19:12:27.363020,343.81591391563416,47608822,49.2737,100.508,0,None,95,None,None,None,1,2
2026-07-26T19:12:27.363020,343.81591391563416,47622056,49.2746,100.5085,0,22,None,None,None,None,0,2
2026-07-26T19:12:27.363020,343.81591391563416,48023544,49.2743,100.5083,0,None,None,None,None,None,2,3
2026-07-26T19:12:27.363020,343.81591391563416,83571116,49.3055,-123.2032,0,156,104,0,None,None,0,2
2026-07-26T19:12:27.363020,343.81591391563416,1139943,49.3033,-123.2154,0,348,97,-4,None,None,0,2
2026-07-26T19:12:27.363020,343.81591391563416,249190000,49.2881,-123.2142,0,4,121,6,None,None,0,2
2026-07-26T19:12:27.363020,343.81591391563416,1138534,49.2948,-123.2213,0,194,97,3,None,None,0,3
2026-07-26T19:12:27.363020,343.81591391563416,1139690,49.2902,-123.1893,0,306,55,0,None,None,1,2
2026-07-26T19:12:27.363020,343.81591391563416,1135393,49.2878,-123.2019,0,305,33,6,None,None,0,2
2026-07-26T19:12:27.363020,343.81591391563416,257117000,49.2819,-123.1971,0,156,71,0,None,None,1,2
2026-07-26T19:12:27.363020,343.81591391563416,99155037,49.3027,-123.0509,0,156,295,0,None,None,1,2
2026-07-26T19:12:27.363020,343.81591391563416,47576193,49.3075,-123.0856,10,15,21,127,None,None,2,3
2026-07-26T19:12:27.363020,343.81591391563416,47585895,49.2948,-123.1329,0,206,None,None,None,None,0,2
2026-07-26T19:12:27.363020,343.81591391563416,106154544,49.2891,-123.0795,0,180,179,0,None,None,2,3
2026-07-26T19:12:27.363020,343.81591391563416,47578232,49.3029,-123.0821,0,258,None,None,None,None,1,3
2026-07-26T19:12:27.363020,343.81591391563416,99154474,49.2921,-123.2357,0,23,62,3,None,None,0,3
2026-07-26T19:12:27.363020,343.81591391563416,47624375,49.1297,-123.2241,4,101,105,0,None,None,1,3
2026-07-26T19:12:27.363020,343.81591391563416,99155115,49.3026,-123.0824,0,244,123,-3,None,None,0,2
2026-07-26T19:12:27.363020,343.81591391563416,47616250,49.2749,100.5608,0,90,336,None,None,None,1,3
2026-07-26T19:12:28.362465,344.815358877182,0,49.2778,100.4999,0,None,None,None,None,None,0,1
2026-07-26T19:12:28.362465,344.815358877182,98501814,49.2921,-123.1279,0,246,47,0,None,None,0,2
2026-07-26T19:12:28.362465,344.815358877182,47616983,49.3129,-123.2193,23,86,87,0,None,None,0,3
2026-07-26T19:12:28.362465,344.815358877182,47610672,49.3104,-123.1071,0,160,89,0,None,None,0,2
2026-07-26T19:12:28.362465,344.815358877182,47570542,49.2913,-123.0584,0,322,57,0,None,None,2,3
2026-07-26T19:12:28.362465,344.815358877182,47579539,49.3107,-123.1068,0,240,359,0,None,None,1,2
2026-07-26T19:12:28.362465,344.815358877182,47623775,49.2757,-123.138,0,233,None,None,None,None,1,2
2026-07-26T19:12:28.362465,344.815358877182,1138292,49.318,-123.1537,7,283,282,0,None,None,0,2
2026-07-26T19:12:28.362465,344.815358877182,105461544,49.3065,-123.1166,7,299,300,0,None,None,0,3
2026-07-26T19:12:28.362465,344.815358877182,47579165,49.2875,-123.1082,4,242,242,127,None,None,2,3
2026-07-26T19:12:28.362465,344.815358877182,47578651,49.3079,-123.1932,11,245,240,-127,None,None,1,2
2026-07-26T19:12:28.362465,344.815358877182,47593098,49.3109,-123.085,0,33,33,0,None,None,2,3
2026-07-26T19:12:28.362465,344.815358877182,47615385,49.3165,-123.1452,7,285,284,-127,None,None,0,2
2026-07-26T19:12:28.362465,344.815358877182,47585542,49.3219,-123.1801,8,286,286,-127,None,None,1,2
2026-07-26T19:12:28.362465,344.815358877182,47580762,49.2824,100.4996,1,266,None,None,None,None,1,4
2026-07-26T19:12:28.362465,344.815358877182,47585413,49.3107,-123.1067,0,356,0,0,None,None,1,3
2026-07-26T19:12:28.362465,344.815358877182,99152218,49.2986,-123.2431,0,165,68,-5,None,None,0,2
2026-07-26T19:12:28.362465,344.815358877182,47598005,49.2916,100.5174,6,284,None,None,None,None,0,2
2026-07-26T19:12:28.362465,344.815358877182,47588152,49.3168,-123.1569,8,261,259,-127,None,None,1,2
2026-07-26T19:12:28.362465,344.815358877182,47597402,49.2725,-123.1374,0,None,None,None,None,None,1,2
2026-07-26T19:12:28.362465,344.815358877182,47580557,49.2983,-123.0283,0,23,177,0,None,None,1,2
2026-07-26T19:12:28.362465,344.815358877182,47606661,49.2744,100.5083,0,None,None,None,None,None,2,3
2026-07-26T19:12:28.362465,344.815358877182,47570259,49.3113,-123.1068,0,114,None,None,None,None,1,2
2026-07-26T19:12:28.362465,344.815358877182,249616000,49.2841,-123.1841,0,18,82,0,None,None,1,2
2026-07-26T19:12:28.362465,344.815358877182,47586532,49.2933,-123.1196,6,72,None,None,None,None,0,1
2026-07-26T19:12:28.362465,344.815358877182,99146091,49.3322,-123.2358,0,49,82,0,None,None,0,1
2026-07-26T19:12:28.362465,344.815358877182,26352588,49.3119,-123.1249,0,295,301,0,None,None,0,3
2026-07-26T19:12:28.362465,344.815358877182,47611652,49.2746,100.5085,0,None,None,None,None,None,1,2
2026-07-26T19:12:28.362465,344.815358877182,145334544,49.3225,-123.1825,8,283,282,-5,None,None,0,2
2026-07-26T19:12:28.362465,344.815358877182,47606583,49.3174,-123.1561,9,102,100,-127,None,None,1,3
2026-07-26T19:12:28.362465,344.815358877182,84393544,49.2973,-123.2119,0,29,100,0,None,None,2,3
2026-07-26T19:12:28.362465,344.815358877182,105288544,49.3011,-123.229,0,315,79,0,None,None,2,3
2026-07-26T19:12:28.362465,344.815358877182,47570160,49.3008,-123.0894,7,286,282,0,None,None,1,2
2026-07-26T19:12:28.362465,344.815358877182,47604910,49.2731,100.5595,0,30,None,None,None,None,0,3
2026-07-26T19:12:28.362465,344.815358877182,99155333,49.298,-123.1951,0,348,72,0,None,None,0,1
2026-07-26T19:12:28.362465,344.815358877182,47621872,49.2952,100.5626,0,None,None,None,None,None,1,2
2026-07-26T19:12:28.362465,344.815358877182,47570260,49.3119,-123.107,0,28,None,None,None,None,2,3
2026-07-26T19:12:28.362465,344.815358877182,47593048,49.2929,-122.9784,6,138,133,127,None,None,0,2
2026-07-26T19:12:28.362465,344.815358877182,47570267,49.311,-123.1069,0,191,None,None,None,None,1,3
2026-07-26T19:12:28.362465,344.815358877182,47574387,49.3116,-123.107,0,347,None,None,None,None,1,2
2026-07-26T19:12:28.362465,344.815358877182,47608822,49.2737,100.508,0,None,95,None,None,None,1,2
2026-07-26T19:12:28.362465,344.815358877182,47622056,49.2746,100.5085,0,22,None,None,None,None,0,2
2026-07-26T19:12:28.362465,344.815358877182,48023544,49.2743,100.5083,0,None,None,None,None,None,2,3
2026-07-26T19:12:28.362465,344.815358877182,83571116,49.3055,-123.2032,0,156,104,0,None,None,0,2
2026-07-26T19:12:28.362465,344.815358877182,1139943,49.3033,-123.2154,0,348,97,-4,None,None,0,2
2026-07-26T19:12:28.362465,344.815358877182,249190000,49.2881,-123.2142,0,4,121,6,None,None,0,2
2026-07-26T19:12:28.362465,344.815358877182,1138534,49.2948,-123.2213,0,194,97,3,None,None,0,3
2026-07-26T19:12:28.362465,344.815358877182,1139690,49.2902,-123.1893,0,306,55,0,None,None,1,2
2026-07-26T19:12:28.362465,344.815358877182,1135393,49.2878,-123.2019,0,305,33,6,None,None,0,2
2026-07-26T19:12:28.362465,344.815358877182,257117000,49.2819,-123.1971,0,156,71,0,None,None,1,2
2026-07-26T19:12:28.362465,344.815358877182,99155037,49.3027,-123.0509,0,156,295,0,None,None,1,2
2026-07-26T19:12:28.362465,344.815358877182,47576193,49.3075,-123.0856,10,15,21,127,None,None,2,3
2026-07-26T19:12:28.362465,344.815358877182,47585895,49.2948,-123.1329,0,206,None,None,None,None,0,2
2026-07-26T19:12:28.362465,344.815358877182,106154544,49.2891,-123.0795,0,180,179,0,None,None,2,3
2026-07-26T19:12:28.362465,344.815358877182,47578232,49.3029,-123.0821,0,258,None,None,None,None,1,3
2026-07-26T19:12:28.362465,344.815358877182,99154474,49.2921,-123.2357,0,23,62,3,None,None,0,3
2026-07-26T19:12:28.362465,344.815358877182,47624375,49.1297,-123.2241,4,101,105,0,None,None,1,3
2026-07-26T19:12:28.362465,344.815358877182,99155115,49.3026,-123.0824,0,244,123,-3,None,None,0,2
2026-07-26T19:12:28.362465,344.815358877182,47616250,49.2749,100.5608,0,90,336,None,None,None,1,3
2026-07-26T19:12:29.363315,345.81620931625366,0,49.2778,100.4999,2,42,None,None,None,None,2,3
2026-07-26T19:12:29.363315,345.81620931625366,98501814,49.2921,-123.1279,0,246,47,0,None,None,0,2
2026-07-26T19:12:29.363315,345.81620931625366,47616983,49.3129,-123.2189,23,86,87,0,None,None,1,3
2026-07-26T19:12:29.363315,345.81620931625366,47610672,49.3104,-123.1071,0,160,89,0,None,None,0,2
2026-07-26T19:12:29.363315,345.81620931625366,47570542,49.2913,-123.0584,0,322,57,0,None,None,2,3
2026-07-26T19:12:29.363315,345.81620931625366,47579539,49.3107,-123.1068,0,240,359,0,None,None,1,2
2026-07-26T19:12:29.363315,345.81620931625366,47623775,49.2757,-123.138,0,233,None,None,None,None,1,2
2026-07-26T19:12:29.363315,345.81620931625366,1138292,49.318,-123.1537,7,283,282,0,None,None,0,2
2026-07-26T19:12:29.363315,345.81620931625366,105461544,49.3065,-123.1166,7,299,300,0,None,None,0,3
2026-07-26T19:12:29.363315,345.81620931625366,47579165,49.2875,-123.1082,4,242,242,127,None,None,2,3
2026-07-26T19:12:29.363315,345.81620931625366,47578651,49.3079,-123.1932,11,245,240,-127,None,None,1,2
2026-07-26T19:12:29.363315,345.81620931625366,47593098,49.3109,-123.085,0,33,33,0,None,None,2,3
2026-07-26T19:12:29.363315,345.81620931625366,47615385,49.3165,-123.1452,7,285,284,-127,None,None,0,2
2026-07-26T19:12:29.363315,345.81620931625366,47585542,49.3219,-123.1801,8,286,286,-127,None,None,1,2
2026-07-26T19:12:29.363315,345.81620931625366,47580762,49.2824,100.4996,1,266,None,None,None,None,1,4
2026-07-26T19:12:29.363315,345.81620931625366,47585413,49.3107,-123.1067,0,356,0,0,None,None,1,3
2026-07-26T19:12:29.363315,345.81620931625366,99152218,49.2986,-123.2431,0,165,68,-5,None,None,0,2
2026-07-26T19:12:29.363315,345.81620931625366,47598005,49.2916,100.5174,6,284,None,None,None,None,0,2
2026-07-26T19:12:29.363315,345.81620931625366,47588152,49.3168,-123.1569,8,261,259,-127,None,None,1,2
2026-07-26T19:12:29.363315,345.81620931625366,47597402,49.2725,-123.1374,0,None,None,None,None,None,1,2
2026-07-26T19:12:29.363315,345.81620931625366,47580557,49.2983,-123.0283,0,23,177,0,None,None,1,2
2026-07-26T19:12:29.363315,345.81620931625366,47606661,49.2744,100.5083,0,None,None,None,None,None,2,3
2026-07-26T19:12:29.363315,345.81620931625366,47570259,49.3113,-123.1068,0,114,None,None,None,None,1,2
2026-07-26T19:12:29.363315,345.81620931625366,249616000,49.2841,-123.1841,0,18,82,0,None,None,1,2
2026-07-26T19:12:29.363315,345.81620931625366,47586532,49.2933,-123.1196,6,72,None,None,None,None,0,1
2026-07-26T19:12:29.363315,345.81620931625366,99146091,49.3322,-123.2358,0,49,82,0,None,None,0,1
2026-07-26T19:12:29.363315,345.81620931625366,26352588,49.3119,-123.1249,0,295,301,0,None,None,0,3
2026-07-26T19:12:29.363315,345.81620931625366,47611652,49.2746,100.5085,0,None,None,None,None,None,1,2
2026-07-26T19:12:29.363315,345.81620931625366,145334544,49.3225,-123.1825,8,283,282,-5,None,None,0,2
2026-07-26T19:12:29.363315,345.81620931625366,47606583,49.3174,-123.1561,9,102,100,-127,None,None,1,3
2026-07-26T19:12:29.363315,345.81620931625366,84393544,49.2973,-123.2119,0,29,100,0,None,None,2,3
