Timestamp,Elapsed_Time_s,gps_lon,gps_lat,pH,Water_Temp,Salinity,Data_Wind_spd,Data_Wind_dir,Sail_Wind_spd,Sail_Wind_dir,Actual_rdr_deg,Set_rdr_deg,Speed_over_gnd,IMU_roll,IMU_pitch,IMU_integral,IMU_derivative,IMU_heading,Temp1,Temp2,Temp3,Volt1,Volt2,Volt3,Volt4,MPPT_curr_hull_port,MPPT_curr_sail_port,MPPT_curr_hull_star,MPPT_curr_sail_star
2026-03-15T12:20:07.972614,202.405,None,None,7.0,9.58,0,2.1,173.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.67,613.34,15.47,3.23,3.23,3.22,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:20:07.972754,202.405,None,None,7.0,9.58,0,2.1,173.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.67,613.34,15.52,3.23,3.23,3.21,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:20:08.072349,202.505,None,None,7.0,9.58,0,2.1,173.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.67,613.34,15.52,3.23,3.23,3.21,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:20:08.072519,202.505,None,None,7.0,9.58,0,2.7,172.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.67,613.34,15.52,3.23,3.23,3.21,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:20:08.072725,202.505,None,None,7.0,9.58,0,2.7,172.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.67,613.34,15.52,3.23,3.23,3.21,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:20:08.171519,202.604,None,None,7.0,9.58,0,2.7,172.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.67,613.34,15.52,3.23,3.23,3.21,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:20:08.171669,202.604,None,None,7.0,9.58,0,2.7,172.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.67,613.34,15.52,3.23,3.23,3.21,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:20:08.171989,202.604,None,None,7.0,9.58,0,2.7,172.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.67,613.34,15.52,3.23,3.23,3.21,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:20:08.172242,202.604,None,None,7.0,9.58,0,2.7,172.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.67,613.34,15.52,3.23,3.23,3.21,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:20:08.271585,202.704,None,None,7.0,9.58,0,2.7,172.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.67,613.34,15.52,3.23,3.23,3.21,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:20:08.271857,202.704,None,None,7.0,9.58,0,2.7,172.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.67,613.66,15.43,3.23,3.23,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:20:08.272011,202.704,None,None,7.0,9.58,0,2.7,172.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.67,613.66,15.43,3.23,3.23,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:20:08.371837,202.804,None,None,7.0,9.58,0,3.1,169.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.67,613.66,15.43,3.23,3.23,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:20:08.372034,202.804,None,None,7.0,9.58,0,3.1,169.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.67,613.66,15.43,3.23,3.23,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:20:08.372140,202.804,None,None,7.0,9.58,0,3.1,169.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.67,613.66,15.43,3.23,3.23,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:20:08.472148,202.904,None,None,7.0,9.58,0,3.1,169.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.67,613.66,15.43,3.23,3.23,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:20:08.472346,202.905,None,None,7.0,9.58,0,3.1,169.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.67,613.66,15.43,3.23,3.23,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:20:08.472488,202.905,None,None,7.0,9.58,0,3.1,169.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.67,612.85,15.45,3.22,3.24,3.22,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:20:08.572167,203.004,None,None,7.0,9.58,0,3.1,169.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.67,612.85,15.45,3.22,3.24,3.22,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:20:08.572336,203.005,None,None,7.0,9.58,0,3.1,169.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.67,612.85,15.45,3.22,3.24,3.22,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:20:08.572442,203.005,None,None,7.0,9.58,0,3.8,169.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.67,612.85,15.45,3.22,3.24,3.22,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:20:08.672071,203.104,None,None,7.0,9.58,0,3.8,169.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.67,612.85,15.45,3.22,3.24,3.22,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:20:08.672376,203.105,None,None,7.0,9.58,0,3.8,169.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.67,612.85,15.45,3.22,3.24,3.22,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:20:08.772347,203.205,None,None,7.0,9.58,0,3.8,169.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.67,612.85,15.45,3.22,3.24,3.22,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:20:08.772588,203.205,None,None,7.0,9.58,0,3.8,169.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.71,613.34,15.45,3.22,3.23,3.22,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:20:08.772719,203.205,None,None,7.0,9.58,0,3.8,169.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.71,613.34,15.45,3.22,3.23,3.22,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:20:08.872420,203.305,None,None,7.0,9.58,0,3.8,169.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.71,613.34,15.45,3.22,3.23,3.22,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:20:08.872659,203.305,None,None,7.0,9.58,0,3.1,163.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.71,613.34,15.45,3.22,3.23,3.22,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:20:08.872817,203.305,None,None,7.0,9.58,0,3.1,163.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.71,613.34,15.45,3.22,3.23,3.22,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:20:08.972392,203.405,None,None,7.0,9.58,0,3.1,163.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.71,613.34,15.45,3.22,3.23,3.22,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:20:08.972588,203.405,None,None,7.0,9.58,0,3.1,163.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.64,613.5,15.47,3.23,3.23,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:20:08.972697,203.405,None,None,7.0,9.58,0,3.1,163.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.64,613.5,15.47,3.23,3.23,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:20:08.973007,203.405,None,None,7.0,9.58,0,3.1,163.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.64,613.5,15.47,3.23,3.23,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:20:09.071763,203.504,None,None,7.0,9.58,0,3.1,163.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.64,613.5,15.47,3.23,3.23,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:20:09.071930,203.504,None,None,7.0,9.58,0,3.1,163.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.64,613.5,15.47,3.23,3.23,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:20:09.171445,203.604,None,None,7.0,9.58,0,2.0,166.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.64,613.5,15.47,3.23,3.23,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:20:09.171634,203.604,None,None,7.0,9.58,0,2.0,166.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.64,613.5,15.47,3.23,3.23,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:20:09.171737,203.604,None,None,7.0,9.58,0,2.0,166.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.64,613.5,15.47,3.23,3.23,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:20:09.272483,203.705,None,None,7.0,9.58,0,2.0,166.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.64,613.34,15.47,3.23,3.22,3.23,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:20:09.272671,203.705,None,None,7.0,9.58,0,2.0,166.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.64,613.34,15.47,3.23,3.22,3.23,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:20:09.272855,203.705,None,None,7.0,9.58,0,2.0,166.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.64,613.34,15.47,3.23,3.22,3.23,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:20:09.371531,203.804,None,None,7.0,9.58,0,2.0,166.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.64,613.34,15.47,3.23,3.22,3.23,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:20:09.371713,203.804,None,None,7.0,9.58,0,1.6,164.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.64,613.34,15.47,3.23,3.22,3.23,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:20:09.371846,203.804,None,None,7.0,9.58,0,1.6,164.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.64,613.34,15.47,3.23,3.22,3.23,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:20:09.372166,203.804,None,None,7.0,9.579,0,1.6,164.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.64,613.34,15.47,3.23,3.22,3.23,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:20:09.372418,203.805,None,None,7.0,9.579,0,1.6,164.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.64,613.34,15.47,3.23,3.22,3.23,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:20:09.471670,203.904,None,None,7.0,9.579,0,1.6,164.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.64,613.34,15.47,3.23,3.22,3.23,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:20:09.471877,203.904,None,None,7.0,9.579,0,1.6,164.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.67,613.34,15.47,3.23,3.23,3.21,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:20:09.472029,203.904,None,None,7.0,9.579,0,1.6,164.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.67,613.34,15.47,3.23,3.23,3.21,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:20:09.572102,204.004,None,None,7.0,9.579,0,1.6,164.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.67,613.34,15.47,3.23,3.23,3.21,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:20:09.572306,204.005,None,None,7.0,9.579,0,1.6,164.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.67,613.34,15.47,3.23,3.23,3.21,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:20:09.671860,204.104,None,None,7.0,9.579,0,1.6,164.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.67,613.34,15.47,3.23,3.23,3.21,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:20:09.672021,204.104,None,None,7.0,9.579,0,0.6,173.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.67,613.34,15.47,3.23,3.23,3.21,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:20:09.672125,204.104,None,None,7.0,9.579,0,0.6,173.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.67,613.34,15.47,3.23,3.23,3.21,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:20:09.772068,204.204,None,None,7.0,9.579,0,0.6,173.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.67,613.34,15.41,3.24,3.21,3.23,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:20:09.772278,204.204,None,None,7.0,9.579,0,0.6,173.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.67,613.34,15.41,3.24,3.21,3.23,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:20:09.772422,204.205,None,None,7.0,9.579,0,0.6,173.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.67,613.34,15.41,3.24,3.21,3.23,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:20:09.872239,204.304,None,None,7.0,9.579,0,0.6,173.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.67,613.34,15.41,3.24,3.21,3.23,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:20:09.872448,204.305,None,None,7.0,9.579,0,0.6,173.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.67,613.34,15.41,3.24,3.21,3.23,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:20:09.972240,204.404,None,None,7.0,9.579,0,0.2,209.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.67,613.34,15.41,3.24,3.21,3.23,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:20:09.972459,204.405,None,None,7.0,9.579,0,0.2,209.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.67,613.34,15.41,3.24,3.21,3.23,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:20:09.972622,204.405,None,None,7.0,9.579,0,0.2,209.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.67,613.66,15.45,3.23,3.23,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:20:09.972744,204.405,None,None,7.0,9.579,0,0.2,209.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.67,613.66,15.45,3.23,3.23,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:20:10.071602,204.504,None,None,7.0,9.579,0,0.2,209.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.67,613.66,15.45,3.23,3.23,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:20:10.071798,204.504,None,None,7.0,9.579,0,0.2,209.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.67,613.66,15.45,3.23,3.23,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:20:10.171598,204.604,None,None,7.0,9.579,0,0.2,209.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.67,613.66,15.45,3.23,3.23,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:20:10.171784,204.604,None,None,7.0,9.579,0,0.4,201.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.67,613.66,15.45,3.23,3.23,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:20:10.171931,204.604,None,None,7.0,9.579,0,0.4,201.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.67,613.66,15.45,3.23,3.23,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:20:10.271538,204.704,None,None,7.0,9.579,0,0.4,201.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.64,613.66,15.43,3.23,3.22,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:20:10.271742,204.704,None,None,7.0,9.579,0,0.4,201.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.64,613.66,15.43,3.23,3.22,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:20:10.271882,204.704,None,None,7.0,9.579,0,0.4,201.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.64,613.66,15.43,3.23,3.22,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:20:10.371908,204.804,None,None,7.0,9.579,0,0.4,201.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.64,613.66,15.43,3.23,3.22,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:20:10.372102,204.804,None,None,7.0,9.579,0,0.4,201.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.64,613.66,15.43,3.23,3.22,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:20:10.471693,204.904,None,None,7.0,9.579,0,0.6,181.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.64,613.66,15.43,3.23,3.22,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:20:10.471912,204.904,None,None,7.0,9.579,0,0.6,181.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.64,613.66,15.43,3.23,3.22,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:20:10.472079,204.904,None,None,7.0,9.579,0,0.6,181.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.67,613.02,15.43,3.22,3.23,3.21,3.28,0.0,0.0,0.0,0.0
2026-03-15T12:20:10.472236,204.904,None,None,7.0,9.579,0,0.6,181.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.67,613.02,15.43,3.22,3.23,3.21,3.28,0.0,0.0,0.0,0.0
2026-03-15T12:20:10.572157,205.004,None,None,7.0,9.579,0,0.6,181.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.67,613.02,15.43,3.22,3.23,3.21,3.28,0.0,0.0,0.0,0.0
2026-03-15T12:20:10.572658,205.005,None,None,7.0,9.571,0,0.6,181.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.67,613.02,15.43,3.22,3.23,3.21,3.28,0.0,0.0,0.0,0.0
2026-03-15T12:20:10.572924,205.005,None,None,7.0,9.571,0,0.6,181.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.67,613.02,15.43,3.22,3.23,3.21,3.28,0.0,0.0,0.0,0.0
2026-03-15T12:20:10.573154,205.005,None,None,7.0,9.571,0,0.6,181.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.67,613.02,15.43,3.22,3.23,3.21,3.28,0.0,0.0,0.0,0.0
2026-03-15T12:20:10.573295,205.006,None,None,7.0,9.571,0,0.6,181.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.67,613.02,15.43,3.22,3.23,3.21,3.28,0.0,0.0,0.0,0.0
2026-03-15T12:20:10.672081,205.104,None,None,7.0,9.571,0,0.6,181.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.67,613.02,15.43,3.22,3.23,3.21,3.28,0.0,0.0,0.0,0.0
2026-03-15T12:20:10.772083,205.204,None,None,7.0,9.571,0,0.6,181.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.67,613.02,15.43,3.22,3.23,3.21,3.28,0.0,0.0,0.0,0.0
2026-03-15T12:20:10.772393,205.205,None,None,7.0,9.571,0,0.2,113.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.67,613.02,15.43,3.22,3.23,3.21,3.28,0.0,0.0,0.0,0.0
2026-03-15T12:20:10.772556,205.205,None,None,7.0,9.571,0,0.2,113.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.69,613.66,15.47,3.22,3.24,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:20:10.772682,205.205,None,None,7.0,9.571,0,0.2,113.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.69,613.66,15.47,3.22,3.24,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:20:10.872314,205.305,None,None,7.0,9.571,0,0.2,113.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.69,613.66,15.47,3.22,3.24,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:20:10.872504,205.305,None,None,7.0,9.571,0,0.2,113.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.69,613.66,15.47,3.22,3.24,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:20:10.972292,205.405,None,None,7.0,9.571,0,0.2,113.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.69,613.66,15.47,3.22,3.24,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:20:10.972491,205.405,None,None,7.0,9.571,0,0.2,113.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.69,613.66,15.47,3.22,3.24,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:20:10.972658,205.405,None,None,7.0,9.571,0,0.2,113.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.67,613.34,15.47,3.22,3.23,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:20:10.972729,205.405,None,None,7.0,9.571,0,0.5,79.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.67,613.34,15.47,3.22,3.23,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:20:11.071555,205.504,None,None,7.0,9.571,0,0.5,79.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.67,613.34,15.47,3.22,3.23,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:20:11.071773,205.504,None,None,7.0,9.571,0,0.5,79.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.67,613.34,15.47,3.22,3.23,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:20:11.171544,205.604,None,None,7.0,9.571,0,0.5,79.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.67,613.34,15.47,3.22,3.23,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:20:11.171736,205.604,None,None,7.0,9.571,0,0.5,79.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.67,613.34,15.47,3.22,3.23,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:20:11.271706,205.704,None,None,7.0,9.571,0,0.5,79.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.67,613.34,15.47,3.22,3.23,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:20:11.271908,205.704,None,None,7.0,9.571,0,0.5,79.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.64,613.5,15.45,3.22,3.23,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:20:11.272004,205.704,None,None,7.0,9.571,0,0.5,93.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.64,613.5,15.45,3.22,3.23,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:20:11.272102,205.704,None,None,7.0,9.571,0,0.5,93.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.64,613.5,15.45,3.22,3.23,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:20:11.371821,205.804,None,None,7.0,9.571,0,0.5,93.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.64,613.5,15.45,3.22,3.23,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:20:11.372015,205.804,None,None,7.0,9.571,0,0.5,93.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.64,613.5,15.45,3.22,3.23,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:20:11.471942,205.904,None,None,7.0,9.571,0,0.5,93.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.64,613.5,15.45,3.22,3.23,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:20:11.472212,205.904,None,None,7.0,9.571,0,0.5,93.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.67,613.66,15.45,3.22,3.23,3.23,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:20:11.472372,205.905,None,None,7.0,9.571,0,0.5,93.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.67,613.66,15.45,3.22,3.23,3.23,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:20:11.572058,206.004,None,None,7.0,9.571,0,0.6,122.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.67,613.66,15.45,3.22,3.23,3.23,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:20:11.572283,206.004,None,None,7.0,9.571,0,0.6,122.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.67,613.66,15.45,3.22,3.23,3.23,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:20:11.572429,206.005,None,None,7.0,9.571,0,0.6,122.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.67,613.66,15.45,3.22,3.23,3.23,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:20:11.672062,206.104,None,None,7.0,9.571,0,0.6,122.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.67,613.66,15.45,3.22,3.23,3.23,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:20:11.672285,206.104,None,None,7.0,9.571,0,0.6,122.0,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.67,613.66,15.45,3.22,3.23,3.23,3.27,0.0,0.0,0.0,0.0
