Timestamp,Elapsed_Time_s,gps_lon,gps_lat,pH,Water_Temp,Salinity,Data_Wind_spd,Data_Wind_dir,Sail_Wind_spd,Sail_Wind_dir,Actual_rdr_deg,Set_rdr_deg,Speed_over_gnd,IMU_roll,IMU_pitch,IMU_integral,IMU_derivative,IMU_heading,Temp1,Temp2,Temp3,Volt1,Volt2,Volt3,Volt4,MPPT_curr_hull_port,MPPT_curr_sail_port,MPPT_curr_hull_star,MPPT_curr_sail_star
2026-03-15T15:33:29.613672,5.552,-123.2005,49.275,7.1,9.173,0,1.4,181.0,None,None,14.06,15.0,0.0,-3.81,-72.81,0.0,297.0,0.0,13.8,613.97,14.04,3.19,3.21,3.19,3.22,0.0,0.0,0.0,0.0
2026-03-15T15:33:29.614345,5.553,-123.2005,49.275,7.1,9.169,0,1.4,181.0,None,None,14.06,15.0,0.0,-3.81,-72.81,0.0,297.0,0.0,13.8,613.97,14.04,3.19,3.21,3.19,3.22,0.0,0.0,0.0,0.0
2026-03-15T15:33:29.614937,5.553,-123.2005,49.275,7.1,9.169,0,1.4,181.0,None,None,14.06,15.0,0.0,-3.81,-72.81,0.0,297.0,0.0,13.8,613.97,14.04,3.19,3.21,3.19,3.22,0.0,0.0,0.0,0.0
2026-03-15T15:33:29.615203,5.553,-123.2005,49.275,7.1,9.169,0,1.4,181.0,None,None,14.06,15.0,0.0,-3.81,-72.81,0.0,297.0,0.0,13.8,613.97,14.04,3.19,3.21,3.19,3.22,0.0,0.0,0.0,0.0
2026-03-15T15:33:29.615901,5.554,-123.2005,49.275,7.1,9.169,0,1.4,181.0,None,None,14.06,15.0,0.0,-3.81,-72.81,0.0,297.0,0.0,13.8,613.97,14.04,3.19,3.21,3.19,3.22,0.0,0.0,0.0,0.0
2026-03-15T15:33:29.616169,5.554,-123.2005,49.275,7.1,9.169,0,1.4,181.0,None,None,14.06,15.0,0.0,-3.81,-72.81,0.0,297.0,0.0,13.8,613.97,14.04,3.19,3.21,3.19,3.22,0.0,0.0,0.0,0.0
2026-03-15T15:33:29.616569,5.555,-123.2005,49.275,7.1,9.169,0,1.4,181.0,None,None,14.06,15.0,0.0,-3.8,-72.92,0.0,297.0,0.0,13.8,613.97,14.04,3.19,3.21,3.19,3.22,0.0,0.0,0.0,0.0
2026-03-15T15:33:29.715752,5.654,-123.2005,49.275,7.1,9.169,0,1.4,181.0,None,None,14.06,15.0,0.0,-3.8,-72.92,0.0,297.0,0.0,13.8,613.97,14.04,3.19,3.21,3.19,3.22,0.0,0.0,0.0,0.0
2026-03-15T15:33:29.716100,5.654,-123.2005,49.275,7.1,9.169,0,1.4,181.0,None,None,14.06,15.0,0.0,-3.8,-72.92,0.0,297.0,0.0,13.8,613.97,14.04,3.19,3.21,3.19,3.22,0.0,0.0,0.0,0.0
2026-03-15T15:33:29.716459,5.655,-123.2005,49.275,7.1,9.169,0,1.4,181.0,None,None,14.06,15.0,0.0,-3.8,-72.92,0.0,297.0,0.0,13.76,615.3,14.06,3.19,3.2,3.19,3.22,0.0,0.0,0.0,0.0
2026-03-15T15:33:29.716797,5.655,-123.2005,49.275,7.1,9.169,0,2.1,178.0,None,None,14.06,15.0,0.0,-3.8,-72.92,0.0,297.0,0.0,13.76,615.3,14.06,3.19,3.2,3.19,3.22,0.0,0.0,0.0,0.0
2026-03-15T15:33:29.819786,5.758,-123.2005,49.275,7.1,9.169,0,2.1,178.0,None,None,14.06,15.0,0.0,-3.81,-72.79,0.0,297.0,0.0,13.76,615.3,14.06,3.19,3.2,3.19,3.22,0.0,0.0,0.0,0.0
2026-03-15T15:33:29.820416,5.759,-123.2005,49.275,7.1,9.169,0,2.1,178.0,None,None,14.06,15.0,0.0,-3.81,-72.79,0.0,297.0,0.0,13.76,615.3,14.06,3.19,3.2,3.19,3.22,0.0,0.0,0.0,0.0
2026-03-15T15:33:29.820999,5.759,-123.2005,49.275,7.1,9.169,0,2.1,178.0,None,None,14.06,15.0,0.0,-3.81,-72.79,0.0,297.0,0.0,13.76,615.3,14.06,3.19,3.2,3.19,3.22,0.0,0.0,0.0,0.0
2026-03-15T15:33:29.821386,5.760,-123.2005,49.275,7.1,9.169,0,2.1,178.0,None,None,14.06,15.0,0.0,-3.81,-72.79,0.0,297.0,0.0,13.76,615.3,14.06,3.19,3.2,3.19,3.22,0.0,0.0,0.0,0.0
2026-03-15T15:33:29.931248,5.869,-123.2005,49.275,7.1,9.169,0,2.1,178.0,None,None,14.06,15.0,0.0,-3.82,-72.65,0.0,297.0,0.0,13.76,615.3,14.06,3.19,3.2,3.19,3.22,0.0,0.0,0.0,0.0
2026-03-15T15:33:29.931644,5.870,-123.2005,49.275,7.1,9.169,0,2.1,178.0,None,None,14.06,15.0,0.0,-3.82,-72.65,0.0,297.0,0.0,13.76,615.3,14.06,3.19,3.2,3.19,3.22,0.0,0.0,0.0,0.0
2026-03-15T15:33:29.932021,5.870,-123.2005,49.275,7.1,9.169,0,2.1,178.0,None,None,14.06,15.0,0.0,-3.8,-72.85,0.0,297.0,0.0,13.76,615.3,14.06,3.19,3.2,3.19,3.22,0.0,0.0,0.0,0.0
2026-03-15T15:33:30.049504,5.988,-123.2005,49.275,7.1,9.169,0,2.1,178.0,None,None,14.06,15.0,0.0,-3.8,-72.85,0.0,297.0,0.0,13.76,615.45,14.04,3.18,3.21,3.2,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:33:30.049853,5.988,-123.2005,49.275,7.1,9.169,0,2.1,178.0,None,None,14.06,15.0,0.0,-3.8,-72.85,0.0,297.0,0.0,13.76,615.45,14.04,3.18,3.21,3.2,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:33:30.050077,5.988,-123.2005,49.275,7.1,9.169,0,2.7,172.0,None,None,14.06,15.0,0.0,-3.8,-72.85,0.0,297.0,0.0,13.76,615.45,14.04,3.18,3.21,3.2,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:33:30.050566,5.989,-123.2005,49.275,7.1,9.169,0,2.7,172.0,None,None,14.06,15.0,0.0,-3.8,-72.85,0.0,297.0,0.0,13.76,615.45,14.04,3.18,3.21,3.2,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:33:30.134090,6.072,-123.2005,49.275,7.1,9.169,0,2.7,172.0,None,None,14.06,15.0,0.0,-3.78,-73.06,0.0,297.0,0.0,13.76,615.45,14.04,3.18,3.21,3.2,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:33:30.134696,6.073,-123.2005,49.275,7.1,9.169,0,2.7,172.0,None,None,14.06,15.0,0.0,-3.78,-73.06,0.0,297.0,0.0,13.76,615.45,14.04,3.18,3.21,3.2,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:33:30.135059,6.073,-123.2005,49.275,7.1,9.169,0,2.7,172.0,None,None,14.06,15.0,0.0,-3.78,-73.06,0.0,297.0,0.0,13.76,615.45,14.04,3.18,3.21,3.2,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:33:30.222046,6.160,-123.2005,49.275,7.1,9.169,0,2.7,172.0,None,None,14.06,15.0,0.0,-3.8,-72.94,0.0,297.0,0.0,13.76,615.45,14.04,3.18,3.21,3.2,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:33:30.222525,6.161,-123.2005,49.275,7.1,9.169,0,2.7,172.0,None,None,14.06,15.0,0.0,-3.8,-72.94,0.0,297.0,0.0,13.76,615.45,14.04,3.18,3.21,3.2,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:33:30.222959,6.161,-123.2005,49.275,7.1,9.169,0,2.7,172.0,None,None,14.06,15.0,0.0,-3.8,-72.94,0.0,297.0,0.0,13.76,615.3,14.06,3.19,3.2,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:33:30.223313,6.162,-123.2005,49.275,7.1,9.169,0,2.7,172.0,None,None,14.06,15.0,0.0,-3.83,-72.88,0.0,297.0,0.0,13.76,615.3,14.06,3.19,3.2,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:33:30.321661,6.260,-123.2005,49.275,7.1,9.169,0,2.9,164.0,None,None,14.06,15.0,0.0,-3.83,-72.88,0.0,297.0,0.0,13.76,615.3,14.06,3.19,3.2,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:33:30.321982,6.260,-123.2005,49.275,7.1,9.169,0,2.9,164.0,None,None,14.06,15.0,0.0,-3.83,-72.88,0.0,297.0,0.0,13.76,615.3,14.06,3.19,3.2,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:33:30.322595,6.261,-123.2005,49.275,7.1,9.169,0,2.9,164.0,None,None,14.06,15.0,0.0,-3.83,-72.88,0.0,297.0,0.0,13.76,615.3,14.06,3.19,3.2,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:33:30.322919,6.261,-123.2005,49.275,7.1,9.169,0,2.9,164.0,None,None,14.06,15.0,0.0,-3.83,-72.88,0.0,297.0,0.0,13.76,615.3,14.06,3.19,3.2,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:33:30.421971,6.360,-123.2005,49.275,7.1,9.169,0,2.9,164.0,None,None,14.06,15.0,0.0,-3.83,-72.9,0.0,297.0,0.0,13.76,615.3,14.06,3.19,3.2,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:33:30.422541,6.361,-123.2005,49.275,7.1,9.169,0,2.9,164.0,None,None,14.06,15.0,0.0,-3.83,-72.9,0.0,297.0,0.0,13.76,615.3,14.06,3.19,3.2,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:33:30.422859,6.361,-123.2005,49.275,7.1,9.169,0,2.9,164.0,None,None,14.06,15.0,0.0,-3.83,-72.9,0.0,297.0,0.0,13.76,615.3,14.06,3.19,3.2,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:33:30.423302,6.362,-123.2005,49.275,7.1,9.169,0,2.9,164.0,None,None,14.06,15.0,0.0,-3.83,-72.9,0.0,297.0,0.0,13.76,615.3,14.06,3.19,3.2,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:33:30.522008,6.460,-123.2005,49.275,7.1,9.169,0,2.9,164.0,None,None,14.06,15.0,0.0,-3.82,-73.04,0.0,297.0,0.0,13.76,615.3,14.06,3.19,3.2,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:33:30.522444,6.461,-123.2005,49.275,7.1,9.169,0,2.9,164.0,None,None,14.06,15.0,0.0,-3.82,-73.04,0.0,297.0,0.0,13.8,615.3,14.04,3.19,3.2,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:33:30.522706,6.461,-123.2005,49.275,7.1,9.169,0,2.9,164.0,None,None,14.06,15.0,0.0,-3.82,-73.04,0.0,297.0,0.0,13.8,615.3,14.04,3.19,3.2,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:33:30.522911,6.461,-123.2005,49.275,7.1,9.169,0,2.6,169.0,None,None,14.06,15.0,0.0,-3.82,-73.04,0.0,297.0,0.0,13.8,615.3,14.04,3.19,3.2,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:33:30.622274,6.561,-123.2005,49.275,7.1,9.169,0,2.6,169.0,None,None,14.06,15.0,0.0,-3.82,-73.04,0.0,297.0,0.0,13.8,615.3,14.04,3.19,3.2,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:33:30.622732,6.561,-123.2005,49.275,7.1,9.169,0,2.6,169.0,None,None,14.06,15.0,0.0,-3.82,-73.04,0.0,297.0,0.0,13.8,615.3,14.04,3.19,3.2,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:33:30.623113,6.561,-123.2005,49.275,7.1,9.169,0,2.6,169.0,None,None,14.06,15.0,0.0,-3.8,-72.76,0.0,297.0,0.0,13.8,615.3,14.04,3.19,3.2,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:33:30.623381,6.562,-123.2005,49.275,7.1,9.169,0,2.6,169.0,None,None,14.06,15.0,0.0,-3.8,-72.76,0.0,297.0,0.0,13.8,615.3,14.04,3.19,3.2,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:33:30.623945,6.562,-123.2005,49.275,7.1,9.169,0,2.6,169.0,None,None,14.06,15.0,0.0,-3.8,-72.76,0.0,297.0,0.0,13.8,615.3,14.04,3.19,3.2,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:33:30.741008,6.679,-123.2005,49.275,7.1,9.169,0,2.6,169.0,None,None,14.06,15.0,0.0,-3.82,-72.92,0.0,297.0,0.0,13.8,615.3,14.04,3.19,3.2,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:33:30.741430,6.680,-123.2005,49.275,7.1,9.169,0,2.6,169.0,None,None,14.06,15.0,0.0,-3.82,-72.92,0.0,297.0,0.0,13.8,615.3,14.04,3.19,3.2,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:33:30.741775,6.680,-123.2005,49.275,7.1,9.169,0,2.6,169.0,None,None,14.06,15.0,0.0,-3.82,-72.92,0.0,297.0,0.0,13.8,615.3,14.04,3.19,3.2,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:33:30.833999,6.772,-123.2005,49.275,7.1,9.169,0,2.6,169.0,None,None,14.06,15.0,0.0,-3.82,-72.92,0.0,297.0,0.0,13.8,615.02,14.06,3.2,3.19,3.2,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:33:30.834524,6.773,-123.2005,49.275,7.1,9.169,0,2.6,169.0,None,None,14.06,15.0,0.0,-3.82,-73.01,0.0,297.0,0.0,13.8,615.02,14.06,3.2,3.19,3.2,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:33:30.835201,6.773,-123.2005,49.275,7.1,9.167,0,2.6,169.0,None,None,14.06,15.0,0.0,-3.82,-73.01,0.0,297.0,0.0,13.8,615.02,14.06,3.2,3.19,3.2,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:33:30.835785,6.774,-123.2005,49.275,7.1,9.167,0,2.6,169.0,None,None,14.06,15.0,0.0,-3.82,-73.01,0.0,297.0,0.0,13.8,615.02,14.06,3.2,3.19,3.2,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:33:30.836056,6.774,-123.2005,49.275,7.1,9.167,0,2.6,172.0,None,None,14.06,15.0,0.0,-3.82,-73.01,0.0,297.0,0.0,13.8,615.02,14.06,3.2,3.19,3.2,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:33:30.836880,6.775,-123.2005,49.275,7.1,9.167,0,2.6,172.0,None,None,14.06,15.0,0.0,-3.82,-73.01,0.0,297.0,0.0,13.8,615.02,14.06,3.2,3.19,3.2,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:33:30.926756,6.865,-123.2005,49.275,7.1,9.167,0,2.6,172.0,None,None,14.06,15.0,0.0,-3.8,-72.65,0.0,297.0,0.0,13.8,615.02,14.06,3.2,3.19,3.2,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:33:30.927383,6.866,-123.2005,49.275,7.1,9.167,0,2.6,172.0,None,None,14.06,15.0,0.0,-3.8,-72.65,0.0,297.0,0.0,13.8,615.02,14.06,3.2,3.19,3.2,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:33:30.927800,6.866,-123.2005,49.275,7.1,9.167,0,2.6,172.0,None,None,14.06,15.0,0.0,-3.8,-72.65,0.0,297.0,0.0,13.8,615.02,14.06,3.2,3.19,3.2,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:33:30.928138,6.866,-123.2005,49.275,7.1,9.167,0,2.6,172.0,None,None,14.06,15.0,0.0,-3.8,-72.65,0.0,297.0,0.0,13.8,615.02,14.06,3.2,3.19,3.2,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:33:31.033032,6.971,-123.2005,49.275,7.1,9.167,0,2.6,172.0,None,None,14.06,15.0,0.0,-3.82,-73.06,0.0,297.0,0.0,13.8,615.02,14.06,3.2,3.19,3.2,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:33:31.033646,6.972,-123.2005,49.275,7.1,9.167,0,2.6,172.0,None,None,14.06,15.0,0.0,-3.82,-73.06,0.0,297.0,0.0,13.78,615.3,14.02,3.19,3.21,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:33:31.034041,6.972,-123.2005,49.275,7.1,9.167,0,2.6,172.0,None,None,14.06,15.0,0.0,-3.82,-73.06,0.0,297.0,0.0,13.78,615.3,14.02,3.19,3.21,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:33:31.131164,7.069,-123.2005,49.275,7.1,9.167,0,2.7,173.0,None,None,14.06,15.0,0.0,-3.82,-73.06,0.0,297.0,0.0,13.78,615.3,14.02,3.19,3.21,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:33:31.131623,7.070,-123.2005,49.275,7.1,9.167,0,2.7,173.0,None,None,14.06,15.0,0.0,-3.82,-72.72,0.0,297.0,0.0,13.78,615.3,14.02,3.19,3.21,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:33:31.132220,7.070,-123.2005,49.275,7.1,9.167,0,2.7,173.0,None,None,14.06,15.0,0.0,-3.82,-72.72,0.0,297.0,0.0,13.78,615.3,14.02,3.19,3.21,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:33:31.132696,7.071,-123.2005,49.275,7.1,9.167,0,2.7,173.0,None,None,14.06,15.0,0.0,-3.82,-72.72,0.0,297.0,0.0,13.78,615.3,14.02,3.19,3.21,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:33:31.133036,7.071,-123.2005,49.275,7.1,9.167,0,2.7,173.0,None,None,14.06,15.0,0.0,-3.76,-72.9,0.0,297.0,0.0,13.78,615.3,14.02,3.19,3.21,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:33:31.232678,7.171,-123.2005,49.275,7.1,9.167,0,2.7,173.0,None,None,14.06,15.0,0.0,-3.76,-72.9,0.0,297.0,0.0,13.78,615.3,14.02,3.19,3.21,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:33:31.233173,7.171,-123.2005,49.275,7.1,9.167,0,2.7,173.0,None,None,14.06,15.0,0.0,-3.76,-72.9,0.0,297.0,0.0,13.78,615.3,14.02,3.19,3.21,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:33:31.233490,7.172,-123.2005,49.275,7.1,9.167,0,2.7,173.0,None,None,14.06,15.0,0.0,-3.76,-72.9,0.0,297.0,0.0,13.78,615.3,14.02,3.19,3.21,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:33:31.332502,7.271,-123.2005,49.275,7.1,9.167,0,2.7,173.0,None,None,14.06,15.0,0.0,-3.73,-72.74,0.0,297.0,0.0,13.78,615.3,14.02,3.19,3.21,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:33:31.332859,7.271,-123.2005,49.275,7.1,9.167,0,2.7,173.0,None,None,14.06,15.0,0.0,-3.73,-72.74,0.0,297.0,0.0,13.78,615.3,14.02,3.19,3.21,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:33:31.333350,7.272,-123.2005,49.275,7.1,9.167,0,2.7,173.0,None,None,14.06,15.0,0.0,-3.73,-72.74,0.0,297.0,0.0,13.76,615.16,14.06,3.19,3.21,3.19,3.22,0.0,0.0,0.0,0.0
2026-03-15T15:33:31.333668,7.272,-123.2005,49.275,7.1,9.167,0,2.7,173.0,None,None,14.06,15.0,0.0,-3.73,-72.74,0.0,297.0,0.0,13.76,615.16,14.06,3.19,3.21,3.19,3.22,0.0,0.0,0.0,0.0
2026-03-15T15:33:31.333929,7.272,-123.2005,49.275,7.1,9.167,0,2.4,174.0,None,None,14.06,15.0,0.0,-3.73,-72.74,0.0,297.0,0.0,13.76,615.16,14.06,3.19,3.21,3.19,3.22,0.0,0.0,0.0,0.0
2026-03-15T15:33:31.433986,7.372,-123.2005,49.275,7.1,9.167,0,2.4,174.0,None,None,14.06,15.0,0.0,-3.73,-72.74,0.0,297.0,0.0,13.76,615.16,14.06,3.19,3.21,3.19,3.22,0.0,0.0,0.0,0.0
2026-03-15T15:33:31.434544,7.373,-123.2005,49.275,7.1,9.167,0,2.4,174.0,None,None,14.06,15.0,0.0,-3.75,-72.76,0.0,297.0,0.0,13.76,615.16,14.06,3.19,3.21,3.19,3.22,0.0,0.0,0.0,0.0
2026-03-15T15:33:31.435013,7.373,-123.2005,49.275,7.1,9.167,0,2.4,174.0,None,None,14.06,15.0,0.0,-3.75,-72.76,0.0,297.0,0.0,13.76,615.16,14.06,3.19,3.21,3.19,3.22,0.0,0.0,0.0,0.0
2026-03-15T15:33:31.436301,7.375,-123.2005,49.275,7.1,9.167,0,2.4,174.0,None,None,14.06,15.0,0.0,-3.75,-72.76,0.0,297.0,0.0,13.76,615.16,14.06,3.19,3.21,3.19,3.22,0.0,0.0,0.0,0.0
2026-03-15T15:33:31.436619,7.375,-123.2005,49.275,7.1,9.167,0,2.4,174.0,None,None,14.06,15.0,0.0,-3.78,-72.76,0.0,297.0,0.0,13.76,615.16,14.06,3.19,3.21,3.19,3.22,0.0,0.0,0.0,0.0
2026-03-15T15:33:31.557717,7.496,-123.2005,49.275,7.1,9.167,0,2.4,174.0,None,None,14.06,15.0,0.0,-3.78,-72.76,0.0,297.0,0.0,13.76,615.16,14.06,3.19,3.21,3.19,3.22,0.0,0.0,0.0,0.0
2026-03-15T15:33:31.558259,7.496,-123.2005,49.275,7.1,9.167,0,2.4,174.0,None,None,14.06,15.0,0.0,-3.78,-72.76,0.0,297.0,0.0,13.76,615.16,14.06,3.19,3.2,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:33:31.644043,7.582,-123.2005,49.275,7.1,9.167,0,2.4,174.0,None,None,14.06,15.0,0.0,-3.78,-72.76,0.0,297.0,0.0,13.76,615.16,14.06,3.19,3.2,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:33:31.644409,7.583,-123.2005,49.275,7.1,9.167,0,2.4,174.0,None,None,14.06,15.0,0.0,-3.78,-72.76,0.0,297.0,0.0,13.76,615.16,14.06,3.19,3.2,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:33:31.644653,7.583,-123.2005,49.275,7.1,9.167,0,2.4,174.0,None,None,14.06,15.0,0.0,-3.78,-72.76,0.0,297.0,0.0,13.76,615.16,14.06,3.19,3.2,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:33:31.645003,7.583,-123.2005,49.275,7.1,9.167,0,2.4,174.0,None,None,14.06,15.0,0.0,-3.78,-72.76,0.0,297.0,0.0,13.76,615.16,14.06,3.19,3.2,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:33:31.645589,7.584,-123.2005,49.275,7.1,9.167,0,2.4,174.0,None,None,14.06,15.0,0.0,-3.78,-72.76,0.0,297.0,0.0,13.76,615.16,14.06,3.19,3.2,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:33:31.645943,7.584,-123.2005,49.275,7.1,9.167,0,2.4,174.0,None,None,14.06,15.0,0.0,-3.79,-72.9,0.0,297.0,0.0,13.76,615.16,14.06,3.19,3.2,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:33:31.733812,7.672,-123.2005,49.275,7.1,9.167,0,2.4,174.0,None,None,14.06,15.0,0.0,-3.79,-72.9,0.0,297.0,0.0,13.76,615.16,14.06,3.19,3.2,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:33:31.734438,7.673,-123.2005,49.275,7.1,9.167,0,2.4,174.0,None,None,14.06,15.0,0.0,-3.79,-72.9,0.0,297.0,0.0,13.76,615.16,14.06,3.19,3.2,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:33:31.734744,7.673,-123.2005,49.275,7.1,9.167,0,2.4,174.0,None,None,14.06,15.0,0.0,-3.79,-72.9,0.0,297.0,0.0,13.76,615.16,14.06,3.19,3.2,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:33:31.825494,7.764,-123.2005,49.275,7.1,9.167,0,2.4,174.0,None,None,14.06,15.0,0.0,-3.78,-72.7,0.0,297.0,0.0,13.76,615.16,14.06,3.19,3.2,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:33:31.825928,7.764,-123.2005,49.275,7.1,9.167,0,2.4,174.0,None,None,14.06,15.0,0.0,-3.78,-72.7,0.0,297.0,0.0,13.76,615.16,14.06,3.19,3.2,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:33:31.826367,7.765,-123.2005,49.275,7.1,9.167,0,2.4,174.0,None,None,14.06,15.0,0.0,-3.78,-72.7,0.0,297.0,0.0,13.78,615.45,14.06,3.2,3.2,3.18,3.22,0.0,0.0,0.0,0.0
2026-03-15T15:33:31.922280,7.861,-123.2005,49.275,7.1,9.167,0,1.6,174.0,None,None,14.06,15.0,0.0,-3.78,-72.7,0.0,297.0,0.0,13.78,615.45,14.06,3.2,3.2,3.18,3.22,0.0,0.0,0.0,0.0
2026-03-15T15:33:31.922670,7.861,-123.2005,49.275,7.1,9.167,0,1.6,174.0,None,None,14.06,15.0,0.0,-3.78,-72.92,0.0,297.0,0.0,13.78,615.45,14.06,3.2,3.2,3.18,3.22,0.0,0.0,0.0,0.0
2026-03-15T15:33:31.923165,7.861,-123.2005,49.275,7.1,9.167,0,1.6,174.0,None,None,14.06,15.0,0.0,-3.78,-72.92,0.0,297.0,0.0,13.78,615.45,14.06,3.2,3.2,3.18,3.22,0.0,0.0,0.0,0.0
2026-03-15T15:33:31.923592,7.862,-123.2005,49.275,7.1,9.167,0,1.6,174.0,None,None,14.06,15.0,0.0,-3.78,-72.92,0.0,297.0,0.0,13.78,615.45,14.06,3.2,3.2,3.18,3.22,0.0,0.0,0.0,0.0
2026-03-15T15:33:31.923809,7.862,-123.2005,49.275,7.1,9.167,0,1.6,174.0,None,None,14.06,15.0,0.0,-3.78,-72.92,0.0,297.0,0.0,13.78,615.45,14.06,3.2,3.2,3.18,3.22,0.0,0.0,0.0,0.0
2026-03-15T15:33:31.924331,7.863,-123.2005,49.275,7.1,9.167,0,1.6,174.0,None,None,14.06,15.0,0.0,-3.78,-72.92,0.0,297.0,0.0,13.78,615.45,14.06,3.2,3.2,3.18,3.22,0.0,0.0,0.0,0.0
2026-03-15T15:33:32.022114,7.960,-123.2005,49.275,7.1,9.167,0,1.6,174.0,None,None,14.06,15.0,0.0,-3.78,-72.85,0.0,297.0,0.0,13.78,615.45,14.06,3.2,3.2,3.18,3.22,0.0,0.0,0.0,0.0
2026-03-15T15:33:32.022937,7.961,-123.2005,49.275,7.1,9.161,0,1.6,174.0,None,None,14.06,15.0,0.0,-3.78,-72.85,0.0,297.0,0.0,13.78,615.45,14.06,3.2,3.2,3.18,3.22,0.0,0.0,0.0,0.0
2026-03-15T15:33:32.030467,7.969,-123.2005,49.275,7.1,9.161,0,1.6,174.0,None,None,14.06,15.0,0.0,-3.78,-72.85,0.0,297.0,0.0,13.78,615.45,14.06,3.2,3.2,3.18,3.22,0.0,0.0,0.0,0.0
2026-03-15T15:33:32.121864,8.060,-123.2005,49.275,7.1,9.161,0,1.6,174.0,None,None,14.06,15.0,0.0,-3.81,-72.97,0.0,297.0,0.0,13.78,615.45,14.06,3.2,3.2,3.18,3.22,0.0,0.0,0.0,0.0
2026-03-15T15:33:32.122213,8.060,-123.2005,49.275,7.1,9.161,0,1.6,174.0,None,None,14.06,15.0,0.0,-3.81,-72.97,0.0,297.0,0.0,13.78,615.16,14.06,3.19,3.2,3.19,3.21,0.0,0.0,0.0,0.0
