Timestamp,Elapsed_Time_s,gps_lon,gps_lat,pH,Water_Temp,Salinity,Data_Wind_spd,Data_Wind_dir,Sail_Wind_spd,Sail_Wind_dir,Actual_rdr_deg,Set_rdr_deg,Speed_over_gnd,IMU_roll,IMU_pitch,IMU_integral,IMU_derivative,IMU_heading,Temp1,Temp2,Temp3,Volt1,Volt2,Volt3,Volt4,MPPT_curr_hull_port,MPPT_curr_sail_port,MPPT_curr_hull_star,MPPT_curr_sail_star
2026-03-15T15:30:22.586972,186.211,-123.2005,49.275,7.1,9.191,0,1.5,256.0,None,None,0.7,0.0,0.0,-3.82,-73.11,0.0,297.0,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:30:22.587492,186.211,-123.2005,49.275,7.1,9.191,0,1.5,256.0,None,None,0.7,0.0,0.0,-3.82,-73.11,0.0,297.0,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:30:22.587935,186.212,-123.2005,49.275,7.1,9.191,0,1.5,256.0,None,None,0.7,0.0,0.0,-3.8,-72.45,0.0,297.0,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:30:22.721817,186.346,-123.2005,49.275,7.1,9.191,0,1.5,256.0,None,None,0.7,0.0,0.0,-3.8,-72.45,0.0,297.0,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:30:22.722270,186.346,-123.2005,49.275,7.1,9.191,0,1.5,256.0,None,None,0.7,0.0,0.0,-3.82,-72.79,0.0,297.0,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:30:22.722627,186.346,-123.2005,49.275,7.1,9.191,0,1.5,256.0,None,None,0.7,0.0,0.0,-3.82,-72.79,0.0,297.0,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:30:22.821972,186.446,-123.2005,49.275,7.1,9.191,0,1.5,256.0,None,None,0.7,0.0,0.0,-3.82,-72.79,0.0,297.0,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:30:22.822748,186.447,-123.2005,49.275,7.1,9.191,0,1.5,256.0,None,None,0.7,0.0,0.0,-3.82,-72.79,0.0,297.0,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:30:22.823004,186.447,-123.2005,49.275,7.1,9.191,0,1.6,248.0,None,None,0.7,0.0,0.0,-3.82,-72.79,0.0,297.0,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:30:22.823337,186.447,-123.2005,49.275,7.1,9.191,0,1.6,248.0,None,None,0.7,0.0,0.0,-3.79,-72.3,0.0,297.0,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:30:22.823971,186.448,-123.2005,49.275,7.1,9.191,0,1.6,248.0,None,None,0.7,0.0,0.0,-3.79,-72.3,0.0,297.0,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:30:22.922524,186.546,-123.2005,49.275,7.1,9.191,0,1.6,248.0,None,None,0.7,0.0,0.0,-3.81,-73.53,0.0,297.0,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:30:22.923274,186.547,-123.2005,49.275,7.1,9.191,0,1.6,248.0,None,None,0.7,0.0,0.0,-3.81,-73.53,0.0,297.0,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:30:22.923655,186.547,-123.2005,49.275,7.1,9.191,0,1.6,248.0,None,None,0.7,0.0,0.0,-3.81,-73.53,0.0,297.0,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:30:23.022427,186.646,-123.2005,49.275,7.1,9.191,0,1.6,248.0,None,None,0.7,0.0,0.0,-3.78,-72.88,0.0,297.0,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:30:23.022727,186.646,-123.2005,49.275,7.1,9.191,0,1.6,248.0,None,None,0.7,0.0,0.0,-3.78,-72.88,0.0,297.0,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:30:23.122420,186.746,-123.2005,49.275,7.1,9.191,0,1.3,236.0,None,None,0.7,0.0,0.0,-3.78,-72.88,0.0,297.0,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:30:23.123132,186.747,-123.2005,49.275,7.1,9.191,0,1.3,236.0,None,None,0.7,0.0,0.0,-3.78,-72.88,0.0,297.0,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:30:23.130633,186.754,-123.2005,49.275,7.1,9.191,0,1.3,236.0,None,None,0.7,0.0,0.0,-3.73,-73.82,0.0,297.0,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:30:23.236426,186.860,-123.2005,49.275,7.1,9.191,0,1.3,236.0,None,None,0.7,0.0,0.0,-3.73,-73.82,0.0,297.0,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:30:23.237000,186.861,-123.2005,49.275,7.1,9.191,0,1.3,236.0,None,None,0.7,0.0,0.0,-3.75,-73.08,0.0,297.0,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:30:23.237375,186.861,-123.2005,49.275,7.1,9.191,0,1.3,236.0,None,None,0.7,0.0,0.0,-3.75,-73.08,0.0,297.0,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:30:23.300062,186.924,-123.2005,49.275,7.1,9.191,0,1.3,236.0,None,None,0.7,0.0,0.0,-3.75,-73.08,0.0,297.0,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:30:23.300432,186.924,-123.2005,49.275,7.1,9.191,0,1.3,236.0,None,None,0.7,0.0,0.0,-3.75,-73.08,0.0,297.0,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:30:23.300734,186.924,-123.2005,49.275,7.1,9.191,0,1.3,236.0,None,None,0.7,0.0,0.0,-3.75,-72.99,0.0,297.0,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:30:23.300947,186.925,-123.2005,49.275,7.1,9.191,0,1.3,197.0,None,None,0.7,0.0,0.0,-3.75,-72.99,0.0,297.0,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:30:23.301181,186.925,-123.2005,49.275,7.1,9.191,0,1.3,197.0,None,None,0.7,0.0,0.0,-3.75,-72.99,0.0,297.0,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:30:23.301974,186.926,-123.2005,49.275,7.1,9.191,0,1.3,197.0,None,None,0.7,0.0,0.0,-3.75,-72.99,0.0,297.0,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:30:23.391349,187.015,-123.2005,49.275,7.1,9.191,0,1.3,197.0,None,None,0.7,0.0,0.0,-3.75,-72.99,0.0,297.0,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:30:23.391703,187.015,-123.2005,49.275,7.1,9.191,0,1.3,197.0,None,None,0.7,0.0,0.0,-3.81,-72.9,0.0,297.0,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:30:23.392265,187.016,-123.2005,49.275,7.1,9.191,0,1.3,197.0,None,None,0.7,0.0,0.0,-3.81,-72.9,0.0,297.0,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:30:23.490778,187.115,-123.2005,49.275,7.1,9.191,0,1.3,197.0,None,None,0.7,0.0,0.0,-3.79,-72.63,0.0,297.0,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:30:23.491246,187.115,-123.2005,49.275,7.1,9.191,0,1.3,197.0,None,None,0.7,0.0,0.0,-3.79,-72.63,0.0,297.0,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:30:23.623447,187.247,-123.2005,49.275,7.1,9.191,0,1.3,197.0,None,None,0.7,0.0,0.0,-3.79,-72.63,0.0,297.0,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:30:23.623760,187.248,-123.2005,49.275,7.1,9.191,0,1.5,188.0,None,None,0.7,0.0,0.0,-3.79,-72.63,0.0,297.0,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:30:23.624136,187.248,-123.2005,49.275,7.1,9.191,0,1.5,188.0,None,None,0.7,0.0,0.0,-3.79,-72.63,0.0,297.0,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:30:23.625064,187.249,-123.2005,49.275,7.1,9.191,0,1.5,188.0,None,None,0.7,0.0,0.0,-3.79,-72.63,0.0,297.0,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:30:23.722505,187.346,-123.2005,49.275,7.1,9.191,0,1.5,188.0,None,None,0.7,0.0,0.0,-3.78,-73.06,0.0,297.0,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:30:23.722796,187.347,-123.2005,49.275,7.1,9.191,0,1.5,188.0,None,None,0.7,0.0,0.0,-3.78,-73.06,0.0,297.0,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:30:23.723717,187.347,-123.2005,49.275,7.1,9.191,0,1.5,188.0,None,None,0.7,0.0,0.0,-3.78,-73.06,0.0,297.0,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:30:23.724083,187.348,-123.2005,49.275,7.1,9.191,0,1.5,188.0,None,None,0.7,0.0,0.0,-3.8,-73.27,0.0,297.0,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:30:23.724332,187.348,-123.2005,49.275,7.1,9.191,0,1.5,188.0,None,None,0.7,0.0,0.0,-3.8,-73.27,0.0,297.0,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:30:23.822250,187.446,-123.2005,49.275,7.1,9.191,0,1.5,188.0,None,None,0.7,0.0,0.0,-3.75,-72.97,0.0,297.0,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:30:23.822855,187.447,-123.2005,49.275,7.1,9.191,0,1.5,188.0,None,None,0.7,0.0,0.0,-3.75,-72.97,0.0,297.0,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:30:23.823439,187.447,-123.2005,49.275,7.1,9.194,0,1.5,188.0,None,None,0.7,0.0,0.0,-3.75,-72.97,0.0,297.0,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:30:23.823959,187.448,-123.2005,49.275,7.1,9.194,0,1.5,188.0,None,None,0.7,0.0,0.0,-3.75,-72.97,0.0,297.0,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:30:23.824340,187.448,-123.2005,49.275,7.1,9.194,0,1.5,188.0,None,None,0.7,0.0,0.0,-3.75,-72.97,0.0,297.0,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:30:23.927923,187.552,-123.2005,49.275,7.1,9.194,0,1.1,228.0,None,None,0.7,0.0,0.0,-3.75,-72.97,0.0,297.0,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:30:23.928666,187.552,-123.2005,49.275,7.1,9.194,0,1.1,228.0,None,None,0.7,0.0,0.0,-3.75,-72.97,0.0,297.0,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:30:23.929103,187.553,-123.2005,49.275,7.1,9.194,0,1.1,228.0,None,None,0.7,0.0,0.0,-3.75,-72.88,0.0,297.0,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:30:23.929704,187.553,-123.2005,49.275,7.1,9.194,0,1.1,228.0,None,None,0.7,0.0,0.0,-3.75,-72.88,0.0,297.0,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:30:24.022504,187.646,-123.2005,49.275,7.1,9.194,0,1.1,228.0,None,None,0.7,0.0,0.0,-3.75,-72.88,0.0,297.0,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:30:24.022898,187.647,-123.2005,49.275,7.1,9.194,0,1.1,228.0,None,None,0.7,0.0,0.0,-3.78,-73.46,0.0,297.0,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:30:24.121885,187.746,-123.2005,49.275,7.1,9.194,0,1.1,228.0,None,None,0.7,0.0,0.0,-3.81,-72.35,0.0,297.0,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:30:24.122212,187.746,-123.2005,49.275,7.1,9.194,0,0.7,248.0,None,None,0.7,0.0,0.0,-3.81,-72.35,0.0,297.0,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:30:24.122560,187.746,-123.2005,49.275,7.1,9.194,0,0.7,248.0,None,None,0.7,0.0,0.0,-3.81,-72.35,0.0,297.0,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:30:24.224536,187.848,-123.2005,49.275,7.1,9.194,0,0.7,248.0,None,None,0.7,0.0,0.0,-3.81,-72.35,0.0,297.0,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:30:24.224980,187.849,-123.2005,49.275,7.1,9.194,0,0.7,248.0,None,None,0.7,0.0,0.0,-3.82,-73.65,0.0,297.0,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:30:24.225551,187.849,-123.2005,49.275,7.1,9.194,0,0.7,248.0,None,None,0.7,0.0,0.0,-3.82,-73.65,0.0,297.0,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:30:24.226185,187.850,-123.2005,49.275,7.1,9.194,0,0.7,248.0,None,None,0.7,0.0,0.0,-3.82,-73.65,0.0,297.0,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:30:24.226434,187.850,-123.2005,49.275,7.1,9.194,0,0.7,248.0,None,None,0.7,0.0,0.0,-3.82,-73.65,0.0,297.0,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:30:24.226667,187.850,-123.2005,49.275,7.1,9.194,0,0.7,248.0,None,None,0.7,0.0,0.0,-3.82,-73.65,0.0,297.0,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:30:24.321775,187.946,-123.2005,49.275,7.1,9.194,0,0.7,248.0,None,None,0.7,0.0,0.0,-3.82,-73.65,0.0,297.0,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:30:24.322303,187.946,-123.2005,49.275,7.1,9.194,0,0.7,248.0,None,None,0.7,0.0,0.0,-3.68,-72.28,0.0,297.0,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:30:24.322603,187.946,-123.2005,49.275,7.1,9.194,0,0.7,248.0,None,None,0.7,0.0,0.0,-3.68,-72.28,0.0,297.0,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:30:24.421944,188.046,-123.2005,49.275,7.1,9.194,0,0.7,248.0,None,None,0.7,0.0,0.0,-3.77,-73.72,0.0,297.0,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:30:24.422221,188.046,-123.2005,49.275,7.1,9.194,0,0.8,248.0,None,None,0.7,0.0,0.0,-3.77,-73.72,0.0,297.0,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:30:24.422971,188.047,-123.2005,49.275,7.1,9.194,0,0.8,248.0,None,None,0.7,0.0,0.0,-3.77,-73.72,0.0,297.0,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:30:24.423318,188.047,-123.2005,49.275,7.1,9.194,0,0.8,248.0,None,None,0.7,0.0,0.0,-3.77,-73.72,0.0,297.0,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:30:24.522086,188.146,-123.2005,49.275,7.1,9.194,0,0.8,248.0,None,None,0.7,0.0,0.0,-3.77,-73.72,0.0,297.0,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:30:24.522588,188.146,-123.2005,49.275,7.1,9.194,0,0.8,248.0,None,None,0.7,0.0,0.0,-3.79,-72.76,0.0,297.0,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:30:24.522897,188.147,-123.2005,49.275,7.1,9.194,0,0.8,248.0,None,None,0.7,0.0,0.0,-3.79,-72.76,0.0,297.0,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:30:24.622164,188.246,-123.2005,49.275,7.1,9.194,0,0.8,248.0,None,None,0.7,0.0,0.0,-3.78,-73.17,0.0,297.0,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:30:24.622468,188.246,-123.2005,49.275,7.1,9.194,0,0.8,248.0,None,None,0.7,0.0,0.0,-3.78,-73.17,0.0,297.0,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:30:24.722384,188.346,-123.2005,49.275,7.1,9.194,0,0.8,248.0,None,None,0.7,0.0,0.0,-3.78,-73.17,0.0,297.0,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:30:24.722717,188.346,-123.2005,49.275,7.1,9.194,0,1.2,256.0,None,None,0.7,0.0,0.0,-3.78,-73.17,0.0,297.0,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:30:24.722993,188.347,-123.2005,49.275,7.1,9.194,0,1.2,256.0,None,None,0.7,0.0,0.0,-3.78,-72.88,0.0,297.0,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:30:24.723621,188.347,-123.2005,49.275,7.1,9.194,0,1.2,256.0,None,None,0.7,0.0,0.0,-3.78,-72.88,0.0,297.0,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:30:24.723917,188.348,-123.2005,49.275,7.1,9.194,0,1.2,256.0,None,None,0.7,0.0,0.0,-3.78,-72.88,0.0,297.0,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:30:24.724103,188.348,-123.2005,49.275,7.1,9.194,0,1.2,256.0,None,None,0.7,0.0,0.0,-3.78,-72.88,0.0,297.0,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:30:24.724592,188.348,-123.2005,49.275,7.1,9.194,0,1.2,256.0,None,None,0.7,0.0,0.0,-3.78,-72.88,0.0,297.0,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:30:24.822473,188.446,-123.2005,49.275,7.1,9.194,0,1.2,256.0,None,None,0.7,0.0,0.0,-3.78,-72.88,0.0,297.0,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:30:24.822830,188.447,-123.2005,49.275,7.1,9.194,0,1.2,256.0,None,None,0.7,0.0,0.0,-3.85,-72.83,0.0,297.0,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:30:24.823327,188.447,-123.2005,49.275,7.1,9.194,0,1.2,256.0,None,None,0.7,0.0,0.0,-3.85,-72.83,0.0,297.0,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:30:24.922467,188.546,-123.2005,49.275,7.1,9.194,0,1.2,256.0,None,None,0.7,0.0,0.0,-3.85,-72.83,0.0,297.0,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:30:24.922783,188.547,-123.2005,49.275,7.1,9.194,0,1.2,256.0,None,None,0.7,0.0,0.0,-3.84,-73.2,0.0,297.0,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:30:24.922982,188.547,-123.2005,49.275,7.1,9.194,0,1.6,260.0,None,None,0.7,0.0,0.0,-3.84,-73.2,0.0,297.0,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:30:25.022273,188.646,-123.2005,49.275,7.1,9.194,0,1.6,260.0,None,None,0.7,0.0,0.0,-3.84,-73.2,0.0,297.0,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:30:25.022706,188.646,-123.2005,49.275,7.1,9.194,0,1.6,260.0,None,None,0.7,0.0,0.0,-3.73,-73.08,0.0,297.0,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:30:25.023241,188.647,-123.2005,49.275,7.1,9.194,0,1.6,260.0,None,None,0.7,0.0,0.0,-3.73,-73.08,0.0,297.0,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:30:25.023900,188.648,-123.2005,49.275,7.1,9.196,0,1.6,260.0,None,None,0.7,0.0,0.0,-3.73,-73.08,0.0,297.0,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:30:25.024424,188.648,-123.2005,49.275,7.1,9.196,0,1.6,260.0,None,None,0.7,0.0,0.0,-3.73,-73.08,0.0,297.0,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:30:25.024674,188.648,-123.2005,49.275,7.1,9.196,0,1.6,260.0,None,None,0.7,0.0,0.0,-3.73,-73.08,0.0,297.0,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:30:25.121907,188.746,-123.2005,49.275,7.1,9.196,0,1.6,260.0,None,None,0.7,0.0,0.0,-3.66,-73.27,0.0,297.0,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:30:25.122212,188.746,-123.2005,49.275,7.1,9.196,0,1.6,260.0,None,None,0.7,0.0,0.0,-3.66,-73.27,0.0,297.0,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:30:25.221718,188.845,-123.2005,49.275,7.1,9.196,0,1.7,268.0,None,None,0.7,0.0,0.0,-3.66,-73.27,0.0,297.0,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:30:25.222072,188.846,-123.2005,49.275,7.1,9.196,0,1.7,268.0,None,None,0.7,0.0,0.0,-3.91,-73.08,0.0,297.0,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:30:25.222774,188.847,-123.2005,49.275,7.1,9.196,0,1.7,268.0,None,None,0.7,0.0,0.0,-3.91,-73.08,0.0,297.0,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:30:25.223056,188.847,-123.2005,49.275,7.1,9.196,0,1.7,268.0,None,None,0.7,0.0,0.0,-3.91,-73.08,0.0,297.0,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:30:25.321896,188.946,-123.2005,49.275,7.1,9.196,0,1.7,268.0,None,None,0.7,0.0,0.0,-3.89,-73.11,0.0,297.0,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:30:25.322602,188.946,-123.2005,49.275,7.1,9.196,0,1.7,268.0,None,None,0.7,0.0,0.0,-3.89,-73.11,0.0,297.0,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:30:25.322882,188.947,-123.2005,49.275,7.1,9.196,0,1.7,268.0,None,None,0.7,0.0,0.0,-3.89,-73.11,0.0,297.0,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:30:25.323118,188.947,-123.2005,49.275,7.1,9.196,0,1.7,268.0,None,None,0.7,0.0,0.0,-3.89,-73.11,0.0,297.0,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:30:25.323314,188.947,-123.2005,49.275,7.1,9.196,0,1.7,268.0,None,None,0.7,0.0,0.0,-3.89,-73.11,0.0,297.0,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:30:25.422139,189.046,-123.2005,49.275,7.1,9.196,0,1.7,268.0,None,None,0.7,0.0,0.0,-3.79,-73.32,0.0,297.0,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:30:25.422573,189.046,-123.2005,49.275,7.1,9.196,0,1.7,268.0,None,None,0.7,0.0,0.0,-3.79,-73.32,0.0,297.0,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:30:25.522740,189.147,-123.2005,49.275,7.1,9.196,0,1.8,265.0,None,None,0.7,0.0,0.0,-3.79,-73.32,0.0,297.0,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:30:25.523793,189.148,-123.2005,49.275,7.1,9.196,0,1.8,265.0,None,None,0.7,0.0,0.0,-3.79,-73.32,0.0,297.0,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:30:25.524194,189.148,-123.2005,49.275,7.1,9.196,0,1.8,265.0,None,None,0.7,0.0,0.0,-3.73,-72.48,0.0,297.0,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:30:25.524875,189.149,-123.2005,49.275,7.1,9.196,0,1.8,265.0,None,None,0.7,0.0,0.0,-3.73,-72.48,0.0,297.0,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:30:25.594151,189.218,-123.2005,49.275,7.1,9.196,0,1.8,265.0,None,None,0.7,0.0,0.0,-3.73,-72.48,0.0,297.0,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:30:25.594582,189.218,-123.2005,49.275,7.1,9.196,0,1.8,265.0,None,None,0.7,0.0,0.0,-3.73,-72.48,0.0,297.0,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:30:25.594983,189.219,-123.2005,49.275,7.1,9.196,0,1.8,265.0,None,None,0.7,0.0,0.0,-3.86,-73.34,0.0,297.0,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:30:25.726763,189.351,-123.2005,49.275,7.1,9.196,0,1.8,265.0,None,None,0.7,0.0,0.0,-3.86,-73.34,0.0,297.0,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:30:25.727251,189.351,-123.2005,49.275,7.1,9.196,0,1.8,265.0,None,None,0.7,0.0,0.0,-3.86,-72.24,0.0,297.0,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:30:25.727466,189.351,-123.2005,49.275,7.1,9.196,0,2.1,269.0,None,None,0.7,0.0,0.0,-3.86,-72.24,0.0,297.0,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:30:25.727783,189.352,-123.2005,49.275,7.1,9.196,0,2.1,269.0,None,None,0.7,0.0,0.0,-3.86,-72.24,0.0,297.0,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:30:25.728537,189.352,-123.2005,49.275,7.1,9.196,0,2.1,269.0,None,None,0.7,0.0,0.0,-3.86,-72.24,0.0,297.0,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:30:25.797492,189.421,-123.2005,49.275,7.1,9.196,0,2.1,269.0,None,None,0.7,0.0,0.0,-3.72,-73.89,0.0,297.0,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:30:25.798396,189.422,-123.2005,49.275,7.1,9.196,0,2.1,269.0,None,None,0.7,0.0,0.0,-3.72,-73.89,0.0,297.0,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:30:25.799236,189.423,-123.2005,49.275,7.1,9.196,0,2.1,269.0,None,None,0.7,0.0,0.0,-3.72,-73.89,0.0,297.0,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:30:25.799682,189.423,-123.2005,49.275,7.1,9.196,0,2.1,269.0,None,None,0.7,0.0,0.0,-3.72,-73.89,0.0,297.0,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:30:25.800531,189.424,-123.2005,49.275,7.1,9.196,0,2.1,269.0,None,None,0.7,0.0,0.0,-3.72,-73.89,0.0,297.0,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:30:25.935014,189.559,-123.2005,49.275,7.1,9.196,0,2.1,269.0,None,None,0.7,0.0,0.0,-3.72,-72.72,0.0,297.0,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:30:25.935509,189.559,-123.2005,49.275,7.1,9.196,0,2.1,269.0,None,None,0.7,0.0,0.0,-3.72,-72.72,0.0,297.0,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:30:26.001726,189.626,-123.2005,49.275,7.1,9.196,0,2.1,269.0,None,None,0.7,0.0,0.0,-3.72,-72.72,0.0,297.0,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:30:26.002241,189.626,-123.2005,49.275,7.1,9.196,0,2.1,266.0,None,None,0.7,0.0,0.0,-3.72,-72.72,0.0,297.0,0.0,None,None,None,None,None,None,None,None,None,None,None
