Timestamp,Elapsed_Time_s,gps_lon,gps_lat,pH,Water_Temp,Salinity,Data_Wind_spd,Data_Wind_dir,Sail_Wind_spd,Sail_Wind_dir,Actual_rdr_deg,Set_rdr_deg,Speed_over_gnd,IMU_roll,IMU_pitch,IMU_integral,IMU_derivative,IMU_heading,Temp1,Temp2,Temp3,Volt1,Volt2,Volt3,Volt4,MPPT_curr_hull_port,MPPT_curr_sail_port,MPPT_curr_hull_star,MPPT_curr_sail_star
2026-03-15T12:04:34.972147,16.072,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.97,612.68,15.75,3.23,3.24,3.23,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:04:34.972416,16.072,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.97,612.68,15.75,3.23,3.24,3.23,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:04:35.072443,16.172,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.9,613.34,15.77,3.23,3.23,3.23,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:04:35.072632,16.172,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.9,613.34,15.77,3.23,3.23,3.23,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:04:35.072716,16.172,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.9,613.34,15.77,3.23,3.23,3.23,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:04:35.171521,16.271,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.9,613.34,15.77,3.23,3.23,3.23,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:04:35.171716,16.271,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.9,613.34,15.77,3.23,3.23,3.23,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:04:35.272344,16.372,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.9,613.34,15.77,3.23,3.23,3.23,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:04:35.272628,16.372,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.93,613.5,15.73,3.23,3.24,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:04:35.272731,16.372,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.93,613.5,15.73,3.23,3.24,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:04:35.372178,16.472,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.93,613.5,15.73,3.23,3.24,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:04:35.372433,16.472,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.93,613.5,15.73,3.23,3.24,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:04:35.471647,16.571,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.93,613.5,15.73,3.23,3.24,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:04:35.471870,16.571,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.95,613.66,15.75,3.24,3.23,3.23,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:04:35.472015,16.571,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.95,613.66,15.75,3.24,3.23,3.23,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:04:35.572190,16.672,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.95,613.66,15.75,3.24,3.23,3.23,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:04:35.572390,16.672,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.95,613.66,15.75,3.24,3.23,3.23,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:04:35.672390,16.772,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.95,613.66,15.75,3.24,3.23,3.23,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:04:35.672612,16.772,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.95,613.66,15.75,3.24,3.23,3.23,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:04:35.772358,16.872,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.93,613.34,15.71,3.24,3.23,3.23,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:04:35.772553,16.872,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.93,613.34,15.71,3.24,3.23,3.23,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:04:35.772679,16.872,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.93,613.34,15.71,3.24,3.23,3.23,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:04:35.872005,16.971,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.93,613.34,15.71,3.24,3.23,3.23,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:04:35.872297,16.972,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.93,613.34,15.71,3.24,3.23,3.23,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:04:35.971965,17.071,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.93,613.34,15.71,3.24,3.23,3.23,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:04:35.972316,17.072,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.93,613.34,15.77,3.23,3.25,3.22,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:04:35.972507,17.072,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.93,613.34,15.77,3.23,3.25,3.22,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:04:36.072214,17.172,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.93,613.34,15.77,3.23,3.25,3.22,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:04:36.072403,17.172,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.93,613.34,15.77,3.23,3.25,3.22,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:04:36.172487,17.272,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.93,613.34,15.77,3.23,3.25,3.22,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:04:36.172714,17.272,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.93,613.34,15.77,3.23,3.25,3.22,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:04:36.272497,17.372,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.97,613.18,15.75,3.23,3.25,3.23,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:04:36.272737,17.372,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.97,613.18,15.75,3.23,3.25,3.23,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:04:36.272901,17.372,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.97,613.18,15.75,3.23,3.25,3.23,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:04:36.372090,17.472,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.97,613.18,15.75,3.23,3.25,3.23,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:04:36.472145,17.572,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.97,613.18,15.75,3.23,3.25,3.23,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:04:36.472402,17.572,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.97,613.18,15.75,3.23,3.25,3.23,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:04:36.472578,17.572,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.97,613.81,15.77,3.22,3.24,3.21,3.29,0.0,0.0,0.0,0.0
2026-03-15T12:04:36.571728,17.671,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.97,613.81,15.77,3.22,3.24,3.21,3.29,0.0,0.0,0.0,0.0
2026-03-15T12:04:36.571925,17.671,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.97,613.81,15.77,3.22,3.24,3.21,3.29,0.0,0.0,0.0,0.0
2026-03-15T12:04:36.671857,17.771,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.97,613.81,15.77,3.22,3.24,3.21,3.29,0.0,0.0,0.0,0.0
2026-03-15T12:04:36.672064,17.771,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.97,613.81,15.77,3.22,3.24,3.21,3.29,0.0,0.0,0.0,0.0
2026-03-15T12:04:36.771782,17.871,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.97,613.81,15.77,3.22,3.24,3.21,3.29,0.0,0.0,0.0,0.0
2026-03-15T12:04:36.772036,17.871,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.93,612.85,15.82,3.23,3.24,3.23,3.28,0.0,0.0,0.0,0.0
2026-03-15T12:04:36.772210,17.872,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.93,612.85,15.82,3.23,3.24,3.23,3.28,0.0,0.0,0.0,0.0
2026-03-15T12:04:36.872248,17.972,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.93,612.85,15.82,3.23,3.24,3.23,3.28,0.0,0.0,0.0,0.0
2026-03-15T12:04:36.872420,17.972,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.93,612.85,15.82,3.23,3.24,3.23,3.28,0.0,0.0,0.0,0.0
2026-03-15T12:04:36.971815,18.071,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.93,612.85,15.82,3.23,3.24,3.23,3.28,0.0,0.0,0.0,0.0
2026-03-15T12:04:36.972065,18.071,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.93,613.34,15.75,3.23,3.24,3.23,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:04:36.972219,18.072,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.93,613.34,15.75,3.23,3.24,3.23,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:04:37.071730,18.171,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.93,613.34,15.75,3.23,3.24,3.23,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:04:37.071914,18.171,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.93,613.34,15.75,3.23,3.24,3.23,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:04:37.171900,18.271,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.93,613.34,15.75,3.23,3.24,3.23,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:04:37.172125,18.272,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.93,613.34,15.75,3.23,3.24,3.23,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:04:37.172288,18.272,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.97,613.34,15.77,3.23,3.24,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:04:37.271658,18.371,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.97,613.34,15.77,3.23,3.24,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:04:37.271829,18.371,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.97,613.34,15.77,3.23,3.24,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:04:37.371511,18.471,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.97,613.34,15.77,3.23,3.24,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:04:37.371681,18.471,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.97,613.34,15.77,3.23,3.24,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:04:37.471568,18.571,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.97,613.34,15.77,3.23,3.24,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:04:37.471782,18.571,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.95,613.34,15.75,3.24,3.23,3.23,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:04:37.471870,18.571,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.95,613.34,15.75,3.24,3.23,3.23,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:04:37.572155,18.672,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.95,613.34,15.75,3.24,3.23,3.23,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:04:37.572345,18.672,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.95,613.34,15.75,3.24,3.23,3.23,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:04:37.672445,18.772,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.95,613.34,15.75,3.24,3.23,3.23,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:04:37.672615,18.772,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.95,613.34,15.75,3.24,3.23,3.23,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:04:37.672782,18.772,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.97,613.66,15.75,3.23,3.23,3.24,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:04:37.772464,18.872,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.97,613.66,15.75,3.23,3.23,3.24,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:04:37.772691,18.872,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.97,613.66,15.75,3.23,3.23,3.24,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:04:37.871995,18.971,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.97,613.66,15.75,3.23,3.23,3.24,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:04:37.872215,18.972,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.97,613.66,15.75,3.23,3.23,3.24,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:04:37.972031,19.071,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.97,613.66,15.75,3.23,3.23,3.24,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:04:37.972330,19.072,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.93,612.85,15.8,3.22,3.25,3.23,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:04:37.972487,19.072,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.93,612.85,15.8,3.22,3.25,3.23,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:04:38.071973,19.171,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.93,612.85,15.8,3.22,3.25,3.23,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:04:38.072200,19.172,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.93,612.85,15.8,3.22,3.25,3.23,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:04:38.172166,19.272,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.93,612.85,15.8,3.22,3.25,3.23,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:04:38.172397,19.272,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.95,613.02,15.75,3.23,3.24,3.23,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:04:38.172526,19.272,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.95,613.02,15.75,3.23,3.24,3.23,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:04:38.271572,19.371,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.95,613.02,15.75,3.23,3.24,3.23,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:04:38.271792,19.371,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.95,613.02,15.75,3.23,3.24,3.23,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:04:38.372425,19.472,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.95,613.02,15.75,3.23,3.24,3.23,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:04:38.372597,19.472,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.95,613.02,15.75,3.23,3.24,3.23,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:04:38.472488,19.572,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.97,613.02,15.77,3.22,3.25,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:04:38.472682,19.572,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.97,613.02,15.77,3.22,3.25,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:04:38.472883,19.572,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.97,613.02,15.77,3.22,3.25,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:04:38.572217,19.672,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.97,613.02,15.77,3.22,3.25,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:04:38.572454,19.672,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.97,613.02,15.77,3.22,3.25,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:04:38.671612,19.771,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.97,613.02,15.77,3.22,3.25,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:04:38.671894,19.771,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.93,614.28,15.8,3.22,3.25,3.23,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:04:38.671991,19.771,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.93,614.28,15.8,3.22,3.25,3.23,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:04:38.772203,19.872,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.93,614.28,15.8,3.22,3.25,3.23,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:04:38.772477,19.872,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.93,614.28,15.8,3.22,3.25,3.23,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:04:38.872184,19.972,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.93,614.28,15.8,3.22,3.25,3.23,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:04:38.872434,19.972,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.93,614.28,15.8,3.22,3.25,3.23,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:04:38.972503,20.072,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.97,613.18,15.69,3.24,3.24,3.23,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:04:38.972691,20.072,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.97,613.18,15.69,3.24,3.24,3.23,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:04:38.972889,20.072,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.97,613.18,15.69,3.24,3.24,3.23,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:04:39.072048,20.171,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.97,613.18,15.69,3.24,3.24,3.23,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:04:39.072257,20.172,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.97,613.18,15.69,3.24,3.24,3.23,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:04:39.171720,20.271,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.97,613.18,15.69,3.24,3.24,3.23,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:04:39.171952,20.271,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.99,613.97,15.77,3.23,3.24,3.23,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:04:39.172213,20.272,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.99,613.97,15.77,3.23,3.24,3.23,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:04:39.272293,20.372,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.99,613.97,15.77,3.23,3.24,3.23,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:04:39.272515,20.372,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.99,613.97,15.77,3.23,3.24,3.23,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:04:39.371811,20.471,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.99,613.97,15.77,3.23,3.24,3.23,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:04:39.372069,20.471,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.93,613.02,15.75,3.21,3.25,3.23,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:04:39.372178,20.472,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.93,613.02,15.75,3.21,3.25,3.23,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:04:39.472103,20.572,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.93,613.02,15.75,3.21,3.25,3.23,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:04:39.472273,20.572,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.93,613.02,15.75,3.21,3.25,3.23,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:04:39.571748,20.671,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.93,613.02,15.75,3.21,3.25,3.23,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:04:39.571925,20.671,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.93,613.02,15.75,3.21,3.25,3.23,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:04:39.671962,20.771,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,16.01,613.97,15.77,3.23,3.23,3.24,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:04:39.672214,20.772,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,16.01,613.97,15.77,3.23,3.23,3.24,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:04:39.672393,20.772,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,16.01,613.97,15.77,3.23,3.23,3.24,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:04:39.771530,20.871,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,16.01,613.97,15.77,3.23,3.23,3.24,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:04:39.771703,20.871,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,16.01,613.97,15.77,3.23,3.23,3.24,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:04:39.871548,20.971,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,16.01,613.97,15.77,3.23,3.23,3.24,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:04:39.871766,20.971,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.93,612.68,15.8,3.23,3.24,3.23,3.27,0.0,0.0,0.0,0.0
