Timestamp,Elapsed_Time_s,gps_lon,gps_lat,pH,Water_Temp,Salinity,Data_Wind_spd,Data_Wind_dir,Sail_Wind_spd,Sail_Wind_dir,Actual_rdr_deg,Set_rdr_deg,Speed_over_gnd,IMU_roll,IMU_pitch,IMU_integral,IMU_derivative,IMU_heading,Temp1,Temp2,Temp3,Volt1,Volt2,Volt3,Volt4,MPPT_curr_hull_port,MPPT_curr_sail_port,MPPT_curr_hull_star,MPPT_curr_sail_star
2026-03-15T14:04:51.859741,3799.041,-123.2005,49.275,7.0,11.054,0,0.2,272.0,None,None,135.68,-21.0,0.0,-3.93,-71.6,0.0,297.0,199.11,14.54,613.66,14.19,3.21,3.2,3.2,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:04:51.860121,3799.042,-123.2005,49.275,7.0,11.054,0,0.2,272.0,None,None,135.68,-21.0,0.0,-3.91,-71.64,0.0,297.0,199.11,14.54,613.66,14.19,3.21,3.2,3.2,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:04:51.984395,3799.166,-123.2005,49.275,7.0,11.054,0,0.2,272.0,None,None,135.68,-21.0,0.0,-3.91,-71.64,0.0,297.0,199.11,14.54,613.66,14.19,3.21,3.2,3.2,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:04:51.985016,3799.166,-123.2005,49.275,7.0,11.054,0,0.2,272.0,None,None,135.68,-21.0,0.0,-3.9,-71.76,0.0,297.0,199.09,14.54,613.66,14.19,3.21,3.2,3.2,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:04:51.985452,3799.167,-123.2005,49.275,7.0,11.054,0,0.2,272.0,None,None,135.68,-21.0,0.0,-3.9,-71.76,0.0,297.0,199.09,14.54,613.81,14.22,3.2,3.21,3.2,3.23,0.0,0.0,0.0,0.0
2026-03-15T14:04:51.985910,3799.167,-123.2005,49.275,7.0,11.054,0,0.2,272.0,None,None,135.68,-21.0,0.0,-3.9,-71.76,0.0,297.0,199.09,14.54,613.81,14.22,3.2,3.21,3.2,3.23,0.0,0.0,0.0,0.0
2026-03-15T14:04:52.034875,3799.216,-123.2005,49.275,7.0,11.057,0,0.2,272.0,None,None,135.68,-21.0,0.0,-3.9,-71.76,0.0,297.0,199.09,14.54,613.81,14.22,3.2,3.21,3.2,3.23,0.0,0.0,0.0,0.0
2026-03-15T14:04:52.035775,3799.217,-123.2005,49.275,7.0,11.057,0,0.2,272.0,None,None,135.68,-21.0,0.0,-3.9,-71.76,0.0,297.0,199.09,14.54,613.81,14.22,3.2,3.21,3.2,3.23,0.0,0.0,0.0,0.0
2026-03-15T14:04:52.036482,3799.218,-123.2005,49.275,7.0,11.057,0,0.2,272.0,None,None,135.68,-21.0,0.0,-3.9,-71.56,0.0,297.0,199.09,14.54,613.81,14.22,3.2,3.21,3.2,3.23,0.0,0.0,0.0,0.0
2026-03-15T14:04:52.036958,3799.218,-123.2005,49.275,7.0,11.057,0,0.2,272.0,None,None,135.68,-21.0,0.0,-3.9,-71.56,0.0,297.0,199.09,14.54,613.81,14.22,3.2,3.21,3.2,3.23,0.0,0.0,0.0,0.0
2026-03-15T14:04:52.135659,3799.317,-123.2005,49.275,7.0,11.057,0,0.2,272.0,None,None,135.68,-21.0,0.0,-3.9,-71.56,0.0,297.0,199.09,14.54,613.81,14.22,3.2,3.21,3.2,3.23,0.0,0.0,0.0,0.0
2026-03-15T14:04:52.136509,3799.318,-123.2005,49.275,7.0,11.057,0,0.2,272.0,None,None,135.68,-21.0,0.0,-3.9,-71.56,0.0,297.0,199.09,14.54,613.81,14.22,3.2,3.21,3.2,3.23,0.0,0.0,0.0,0.0
2026-03-15T14:04:52.137102,3799.319,-123.2005,49.275,7.0,11.057,0,0.2,255.0,None,None,135.68,-21.0,0.0,-3.9,-71.56,0.0,297.0,199.09,14.54,613.81,14.22,3.2,3.21,3.2,3.23,0.0,0.0,0.0,0.0
2026-03-15T14:04:52.137438,3799.319,-123.2005,49.275,7.0,11.057,0,0.2,255.0,None,None,135.68,-21.0,0.0,-3.91,-71.74,0.0,297.0,199.08,14.54,613.81,14.22,3.2,3.21,3.2,3.23,0.0,0.0,0.0,0.0
2026-03-15T14:04:52.137920,3799.319,-123.2005,49.275,7.0,11.057,0,0.2,255.0,None,None,135.68,-21.0,0.0,-3.91,-71.74,0.0,297.0,199.08,14.54,613.81,14.22,3.2,3.21,3.2,3.23,0.0,0.0,0.0,0.0
2026-03-15T14:04:52.138174,3799.320,-123.2005,49.275,7.0,11.057,0,0.2,255.0,None,None,135.68,-21.0,0.0,-3.91,-71.74,0.0,297.0,199.08,14.54,613.81,14.22,3.2,3.21,3.2,3.23,0.0,0.0,0.0,0.0
2026-03-15T14:04:52.272006,3799.453,-123.2005,49.275,7.0,11.057,0,0.2,255.0,None,None,135.68,-21.0,0.0,-3.91,-71.74,0.0,297.0,199.08,14.52,614.12,14.3,3.19,3.23,3.19,3.23,0.0,0.0,0.0,0.0
2026-03-15T14:04:52.272375,3799.454,-123.2005,49.275,7.0,11.057,0,0.2,255.0,None,None,135.68,-21.0,0.0,-3.91,-71.64,0.0,297.0,199.07,14.52,614.12,14.3,3.19,3.23,3.19,3.23,0.0,0.0,0.0,0.0
2026-03-15T14:04:52.272605,3799.454,-123.2005,49.275,7.0,11.057,0,0.2,255.0,None,None,135.68,-21.0,0.0,-3.91,-71.64,0.0,297.0,199.07,14.52,614.12,14.3,3.19,3.23,3.19,3.23,0.0,0.0,0.0,0.0
2026-03-15T14:04:52.272931,3799.454,-123.2005,49.275,7.0,11.057,0,0.2,255.0,None,None,135.68,-21.0,0.0,-3.91,-71.64,0.0,297.0,199.07,14.52,614.12,14.3,3.19,3.23,3.19,3.23,0.0,0.0,0.0,0.0
2026-03-15T14:04:52.372736,3799.554,-123.2005,49.275,7.0,11.057,0,0.2,255.0,None,None,135.68,-21.0,0.0,-3.91,-71.64,0.0,297.0,199.07,14.52,614.12,14.3,3.19,3.23,3.19,3.23,0.0,0.0,0.0,0.0
2026-03-15T14:04:52.373038,3799.555,-123.2005,49.275,7.0,11.057,0,0.2,255.0,None,None,135.68,-21.0,0.0,-3.88,-71.58,0.0,297.0,199.05,14.52,614.12,14.3,3.19,3.23,3.19,3.23,0.0,0.0,0.0,0.0
2026-03-15T14:04:52.373625,3799.555,-123.2005,49.275,7.0,11.057,0,0.2,255.0,None,None,135.68,-21.0,0.0,-3.88,-71.58,0.0,297.0,199.05,14.52,614.12,14.3,3.19,3.23,3.19,3.23,0.0,0.0,0.0,0.0
2026-03-15T14:04:52.373897,3799.555,-123.2005,49.275,7.0,11.057,0,0.2,272.0,None,None,135.68,-21.0,0.0,-3.88,-71.58,0.0,297.0,199.05,14.52,614.12,14.3,3.19,3.23,3.19,3.23,0.0,0.0,0.0,0.0
2026-03-15T14:04:52.480160,3799.662,-123.2005,49.275,7.0,11.057,0,0.2,272.0,None,None,135.68,-21.0,0.0,-3.88,-71.58,0.0,297.0,199.05,14.52,614.12,14.3,3.19,3.23,3.19,3.23,0.0,0.0,0.0,0.0
2026-03-15T14:04:52.481123,3799.663,-123.2005,49.275,7.0,11.057,0,0.2,272.0,None,None,135.68,-21.0,0.0,-3.88,-71.58,0.0,297.0,199.05,14.52,614.12,14.3,3.19,3.23,3.19,3.23,0.0,0.0,0.0,0.0
2026-03-15T14:04:52.481626,3799.663,-123.2005,49.275,7.0,11.057,0,0.2,272.0,None,None,135.68,-21.0,0.0,-3.87,-71.74,0.0,297.0,199.04,14.52,614.12,14.3,3.19,3.23,3.19,3.23,0.0,0.0,0.0,0.0
2026-03-15T14:04:52.482037,3799.664,-123.2005,49.275,7.0,11.057,0,0.2,272.0,None,None,135.68,-21.0,0.0,-3.87,-71.74,0.0,297.0,199.04,14.52,614.12,14.28,3.2,3.21,3.19,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:04:52.552999,3799.734,-123.2005,49.275,7.0,11.057,0,0.2,272.0,None,None,135.68,-21.0,0.0,-3.87,-71.74,0.0,297.0,199.04,14.52,614.12,14.28,3.2,3.21,3.19,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:04:52.553437,3799.735,-123.2005,49.275,7.0,11.057,0,0.2,272.0,None,None,135.68,-21.0,0.0,-3.87,-71.74,0.0,297.0,199.04,14.52,614.12,14.28,3.2,3.21,3.19,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:04:52.553838,3799.735,-123.2005,49.275,7.0,11.057,0,0.2,272.0,None,None,135.68,-21.0,0.0,-3.86,-71.44,0.0,297.0,199.03,14.52,614.12,14.28,3.2,3.21,3.19,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:04:52.554066,3799.736,-123.2005,49.275,7.0,11.057,0,0.2,272.0,None,None,135.68,-21.0,0.0,-3.86,-71.44,0.0,297.0,199.03,14.52,614.12,14.28,3.2,3.21,3.19,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:04:52.633584,3799.815,-123.2005,49.275,7.0,11.057,0,0.2,272.0,None,None,135.68,-21.0,0.0,-3.86,-71.44,0.0,297.0,199.03,14.52,614.12,14.28,3.2,3.21,3.19,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:04:52.634449,3799.816,-123.2005,49.275,7.0,11.057,0,0.2,272.0,None,None,135.68,-21.0,0.0,-3.86,-71.44,0.0,297.0,199.03,14.52,614.12,14.28,3.2,3.21,3.19,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:04:52.635355,3799.817,-123.2005,49.275,7.0,11.057,0,0.2,272.0,None,None,135.68,-21.0,0.0,-3.86,-71.44,0.0,297.0,199.03,14.52,614.12,14.28,3.2,3.21,3.19,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:04:52.636263,3799.818,-123.2005,49.275,7.0,11.057,0,0.2,272.0,None,None,135.68,-21.0,0.0,-3.89,-71.7,0.0,297.0,199.02,14.52,614.12,14.28,3.2,3.21,3.19,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:04:52.637046,3799.819,-123.2005,49.275,7.0,11.057,0,0.2,272.0,None,None,135.68,-21.0,0.0,-3.89,-71.7,0.0,297.0,199.02,14.52,614.12,14.28,3.2,3.21,3.19,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:04:52.779016,3799.960,-123.2005,49.275,7.0,11.057,0,0.2,272.0,None,None,135.68,-21.0,0.0,-3.89,-71.7,0.0,297.0,199.02,14.52,614.12,14.28,3.2,3.21,3.19,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:04:52.779633,3799.961,-123.2005,49.275,7.0,11.057,0,0.2,272.0,None,None,135.68,-21.0,0.0,-3.89,-71.7,0.0,297.0,199.02,14.52,614.12,14.28,3.2,3.21,3.19,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:04:52.780082,3799.962,-123.2005,49.275,7.0,11.057,0,0.2,272.0,None,None,135.68,-21.0,0.0,-3.89,-71.7,0.0,297.0,199.02,14.52,613.81,14.26,3.2,3.21,3.19,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:04:52.780444,3799.962,-123.2005,49.275,7.0,11.057,0,0.2,272.0,None,None,135.68,-21.0,0.0,-3.89,-71.42,0.0,297.0,199.02,14.52,613.81,14.26,3.2,3.21,3.19,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:04:52.847859,3800.029,-123.2005,49.275,7.0,11.057,0,0.2,272.0,None,None,135.68,-21.0,0.0,-3.9,-71.76,0.0,297.0,199.01,14.52,613.81,14.26,3.2,3.21,3.19,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:04:52.848331,3800.030,-123.2005,49.275,7.0,11.057,0,0.2,272.0,None,None,135.68,-21.0,0.0,-3.9,-71.76,0.0,297.0,199.01,14.52,613.81,14.26,3.2,3.21,3.19,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:04:52.983707,3800.165,-123.2005,49.275,7.0,11.057,0,0.2,272.0,None,None,135.68,-21.0,0.0,-3.9,-71.76,0.0,297.0,199.01,14.52,613.81,14.26,3.2,3.21,3.19,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:04:52.984600,3800.166,-123.2005,49.275,7.0,11.057,0,0.2,272.0,None,None,135.68,-21.0,0.0,-3.9,-71.76,0.0,297.0,199.01,14.52,613.81,14.26,3.2,3.21,3.19,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:04:52.984985,3800.166,-123.2005,49.275,7.0,11.057,0,0.2,272.0,None,None,135.68,-21.0,0.0,-3.9,-71.76,0.0,297.0,199.01,14.52,613.81,14.26,3.2,3.21,3.19,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:04:52.985670,3800.167,-123.2005,49.275,7.0,11.057,0,0.2,272.0,None,None,135.68,-21.0,0.0,-3.9,-71.76,0.0,297.0,199.01,14.52,613.81,14.26,3.2,3.21,3.19,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:04:52.986065,3800.168,-123.2005,49.275,7.0,11.057,0,0.2,272.0,None,None,135.68,-21.0,0.0,-3.88,-71.54,0.0,297.0,199.0,14.52,613.81,14.26,3.2,3.21,3.19,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:04:53.051237,3800.233,-123.2005,49.275,7.0,11.057,0,0.2,272.0,None,None,135.68,-21.0,0.0,-3.88,-71.54,0.0,297.0,199.0,14.54,613.97,14.28,3.21,3.2,3.2,3.24,0.0,0.0,0.0,0.0
2026-03-15T14:04:53.052049,3800.234,-123.2005,49.275,7.0,11.057,0,0.2,272.0,None,None,135.68,-21.0,0.0,-3.89,-71.74,0.0,297.0,198.98,14.54,613.97,14.28,3.21,3.2,3.2,3.24,0.0,0.0,0.0,0.0
2026-03-15T14:04:53.052765,3800.234,-123.2005,49.275,7.0,11.057,0,0.2,272.0,None,None,135.68,-21.0,0.0,-3.89,-71.74,0.0,297.0,198.98,14.54,613.97,14.28,3.21,3.2,3.2,3.24,0.0,0.0,0.0,0.0
2026-03-15T14:04:53.165981,3800.347,-123.2005,49.275,7.0,11.057,0,0.2,272.0,None,None,135.68,-21.0,0.0,-3.89,-71.74,0.0,297.0,198.98,14.54,613.97,14.28,3.21,3.2,3.2,3.24,0.0,0.0,0.0,0.0
2026-03-15T14:04:53.166658,3800.348,-123.2005,49.275,7.0,11.057,0,0.2,272.0,None,None,135.68,-21.0,0.0,-3.88,-71.36,0.0,297.0,198.98,14.54,613.97,14.28,3.21,3.2,3.2,3.24,0.0,0.0,0.0,0.0
2026-03-15T14:04:53.167294,3800.349,-123.2005,49.275,7.0,11.057,0,0.2,272.0,None,None,135.68,-21.0,0.0,-3.88,-71.36,0.0,297.0,198.98,14.54,613.97,14.28,3.21,3.2,3.2,3.24,0.0,0.0,0.0,0.0
2026-03-15T14:04:53.167584,3800.349,-123.2005,49.275,7.0,11.057,0,0.2,272.0,None,None,135.68,-21.0,0.0,-3.88,-71.36,0.0,297.0,198.98,14.54,613.97,14.28,3.21,3.2,3.2,3.24,0.0,0.0,0.0,0.0
2026-03-15T14:04:53.256154,3800.438,-123.2005,49.275,7.0,11.057,0,0.2,272.0,None,None,135.68,-21.0,0.0,-3.88,-71.36,0.0,297.0,198.98,14.54,613.97,14.28,3.21,3.2,3.2,3.24,0.0,0.0,0.0,0.0
2026-03-15T14:04:53.256978,3800.438,-123.2005,49.275,7.0,11.063,0,0.2,272.0,None,None,135.68,-21.0,0.0,-3.88,-71.36,0.0,297.0,198.98,14.54,613.97,14.28,3.21,3.2,3.2,3.24,0.0,0.0,0.0,0.0
2026-03-15T14:04:53.257600,3800.439,-123.2005,49.275,7.0,11.063,0,0.2,272.0,None,None,135.68,-21.0,0.0,-3.88,-71.36,0.0,297.0,198.98,14.54,613.97,14.28,3.21,3.2,3.2,3.24,0.0,0.0,0.0,0.0
2026-03-15T14:04:53.258112,3800.440,-123.2005,49.275,7.0,11.063,0,0.2,272.0,None,None,135.68,-21.0,0.0,-3.88,-71.36,0.0,297.0,198.98,14.54,613.97,14.28,3.21,3.2,3.2,3.24,0.0,0.0,0.0,0.0
2026-03-15T14:04:53.258374,3800.440,-123.2005,49.275,7.0,11.063,0,0.2,272.0,None,None,135.68,-21.0,0.0,-3.88,-71.36,0.0,297.0,198.98,14.54,613.97,14.28,3.21,3.2,3.2,3.24,0.0,0.0,0.0,0.0
2026-03-15T14:04:53.258593,3800.440,-123.2005,49.275,7.0,11.063,0,0.2,272.0,None,None,135.68,-21.0,0.0,-3.88,-71.36,0.0,297.0,198.98,14.54,613.97,14.28,3.21,3.2,3.2,3.24,0.0,0.0,0.0,0.0
2026-03-15T14:04:53.259194,3800.441,-123.2005,49.275,7.0,11.063,0,0.2,272.0,None,None,135.68,-21.0,0.0,-3.88,-71.36,0.0,297.0,198.98,14.54,613.97,14.28,3.21,3.2,3.2,3.24,0.0,0.0,0.0,0.0
2026-03-15T14:04:53.259589,3800.441,-123.2005,49.275,7.0,11.063,0,0.2,272.0,None,None,135.68,-21.0,0.0,-3.88,-71.66,0.0,297.0,198.97,14.54,613.97,14.28,3.21,3.2,3.2,3.24,0.0,0.0,0.0,0.0
2026-03-15T14:04:53.347753,3800.529,-123.2005,49.275,7.0,11.063,0,0.2,272.0,None,None,135.68,-21.0,0.0,-3.88,-71.66,0.0,297.0,198.97,14.5,613.81,14.26,3.2,3.2,3.2,3.23,0.0,0.0,0.0,0.0
2026-03-15T14:04:53.348126,3800.530,-123.2005,49.275,7.0,11.063,0,0.2,272.0,None,None,135.68,-21.0,0.0,-3.88,-71.52,0.0,297.0,198.96,14.5,613.81,14.26,3.2,3.2,3.2,3.23,0.0,0.0,0.0,0.0
2026-03-15T14:04:53.348385,3800.530,-123.2005,49.275,7.0,11.063,0,0.2,272.0,None,None,135.68,-21.0,0.0,-3.88,-71.52,0.0,297.0,198.96,14.5,613.81,14.26,3.2,3.2,3.2,3.23,0.0,0.0,0.0,0.0
2026-03-15T14:04:53.348810,3800.530,-123.2005,49.275,7.0,11.063,0,0.2,272.0,None,None,135.68,-21.0,0.0,-3.88,-71.52,0.0,297.0,198.96,14.5,613.81,14.26,3.2,3.2,3.2,3.23,0.0,0.0,0.0,0.0
2026-03-15T14:04:53.349019,3800.530,-123.2005,49.275,7.0,11.063,0,0.2,272.0,None,None,135.68,-21.0,0.0,-3.88,-71.52,0.0,297.0,198.96,14.5,613.81,14.26,3.2,3.2,3.2,3.23,0.0,0.0,0.0,0.0
2026-03-15T14:04:53.455504,3800.637,-123.2005,49.275,7.0,11.063,0,0.2,272.0,None,None,135.68,-21.0,0.0,-3.88,-71.52,0.0,297.0,198.96,14.5,613.81,14.26,3.2,3.2,3.2,3.23,0.0,0.0,0.0,0.0
2026-03-15T14:04:53.456014,3800.637,-123.2005,49.275,7.0,11.063,0,0.5,272.0,None,None,135.68,-21.0,0.0,-3.88,-71.52,0.0,297.0,198.96,14.5,613.81,14.26,3.2,3.2,3.2,3.23,0.0,0.0,0.0,0.0
2026-03-15T14:04:53.456396,3800.638,-123.2005,49.275,7.0,11.063,0,0.5,272.0,None,None,135.68,-21.0,0.0,-3.91,-71.6,0.0,297.0,198.94,14.5,613.81,14.26,3.2,3.2,3.2,3.23,0.0,0.0,0.0,0.0
2026-03-15T14:04:53.457002,3800.638,-123.2005,49.275,7.0,11.063,0,0.5,272.0,None,None,135.68,-21.0,0.0,-3.91,-71.6,0.0,297.0,198.94,14.5,613.81,14.26,3.2,3.2,3.2,3.23,0.0,0.0,0.0,0.0
2026-03-15T14:04:53.565325,3800.747,-123.2005,49.275,7.0,11.063,0,0.5,272.0,None,None,135.68,-21.0,0.0,-3.91,-71.6,0.0,297.0,198.94,14.5,613.81,14.26,3.2,3.2,3.2,3.23,0.0,0.0,0.0,0.0
2026-03-15T14:04:53.565626,3800.747,-123.2005,49.275,7.0,11.063,0,0.5,272.0,None,None,135.68,-21.0,0.0,-3.91,-71.6,0.0,297.0,198.94,14.5,613.81,14.26,3.2,3.2,3.2,3.23,0.0,0.0,0.0,0.0
2026-03-15T14:04:53.573323,3800.755,-123.2005,49.275,7.0,11.063,0,0.5,272.0,None,None,135.68,-21.0,0.0,-3.9,-71.5,0.0,297.0,198.94,14.5,613.81,14.26,3.2,3.2,3.2,3.23,0.0,0.0,0.0,0.0
2026-03-15T14:04:53.573868,3800.755,-123.2005,49.275,7.0,11.063,0,0.5,272.0,None,None,135.68,-21.0,0.0,-3.9,-71.5,0.0,297.0,198.94,14.52,613.81,14.24,3.19,3.2,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T14:04:53.574284,3800.756,-123.2005,49.275,7.0,11.063,0,0.5,272.0,None,None,135.68,-21.0,0.0,-3.9,-71.5,0.0,297.0,198.94,14.52,613.81,14.24,3.19,3.2,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T14:04:53.672062,3800.854,-123.2005,49.275,7.0,11.063,0,0.5,272.0,None,None,135.68,-21.0,0.0,-3.9,-71.5,0.0,297.0,198.94,14.52,613.81,14.24,3.19,3.2,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T14:04:53.672553,3800.854,-123.2005,49.275,7.0,11.063,0,0.5,272.0,None,None,135.68,-21.0,0.0,-3.9,-71.6,0.0,297.0,198.93,14.52,613.81,14.24,3.19,3.2,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T14:04:53.672834,3800.854,-123.2005,49.275,7.0,11.063,0,0.5,272.0,None,None,135.68,-21.0,0.0,-3.9,-71.6,0.0,297.0,198.93,14.52,613.81,14.24,3.19,3.2,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T14:04:53.673181,3800.855,-123.2005,49.275,7.0,11.063,0,0.5,272.0,None,None,135.68,-21.0,0.0,-3.9,-71.6,0.0,297.0,198.93,14.52,613.81,14.24,3.19,3.2,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T14:04:53.771673,3800.953,-123.2005,49.275,7.0,11.063,0,0.6,272.0,None,None,135.68,-21.0,0.0,-3.9,-71.6,0.0,297.0,198.93,14.52,613.81,14.24,3.19,3.2,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T14:04:53.772491,3800.954,-123.2005,49.275,7.0,11.063,0,0.6,272.0,None,None,135.68,-21.0,0.0,-3.9,-71.6,0.0,297.0,198.93,14.52,613.81,14.24,3.19,3.2,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T14:04:53.773166,3800.955,-123.2005,49.275,7.0,11.063,0,0.6,272.0,None,None,135.68,-21.0,0.0,-3.9,-71.6,0.0,297.0,198.93,14.52,613.81,14.24,3.19,3.2,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T14:04:53.773525,3800.955,-123.2005,49.275,7.0,11.063,0,0.6,272.0,None,None,135.68,-21.0,0.0,-3.88,-71.56,0.0,297.0,198.93,14.52,613.81,14.24,3.19,3.2,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T14:04:53.872596,3801.054,-123.2005,49.275,7.0,11.063,0,0.6,272.0,None,None,135.68,-21.0,0.0,-3.88,-71.56,0.0,297.0,198.93,14.52,613.81,14.24,3.19,3.2,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T14:04:53.873044,3801.055,-123.2005,49.275,7.0,11.063,0,0.6,272.0,None,None,135.68,-21.0,0.0,-3.88,-71.56,0.0,297.0,198.93,14.54,613.5,14.24,3.2,3.18,3.23,3.23,0.0,0.0,0.0,0.0
2026-03-15T14:04:53.873402,3801.055,-123.2005,49.275,7.0,11.063,0,0.6,272.0,None,None,135.68,-21.0,0.0,-3.88,-71.56,0.0,297.0,198.93,14.54,613.5,14.24,3.2,3.18,3.23,3.23,0.0,0.0,0.0,0.0
2026-03-15T14:04:53.873670,3801.055,-123.2005,49.275,7.0,11.063,0,0.6,272.0,None,None,135.68,-21.0,0.0,-3.92,-71.66,0.0,297.0,198.92,14.54,613.5,14.24,3.2,3.18,3.23,3.23,0.0,0.0,0.0,0.0
2026-03-15T14:04:53.974771,3801.156,-123.2005,49.275,7.0,11.063,0,0.6,272.0,None,None,135.68,-21.0,0.0,-3.92,-71.66,0.0,297.0,198.92,14.54,613.5,14.24,3.2,3.18,3.23,3.23,0.0,0.0,0.0,0.0
2026-03-15T14:04:53.975305,3801.157,-123.2005,49.275,7.0,11.063,0,0.6,272.0,None,None,135.68,-21.0,0.0,-3.92,-71.52,0.0,297.0,198.9,14.54,613.5,14.24,3.2,3.18,3.23,3.23,0.0,0.0,0.0,0.0
2026-03-15T14:04:53.975945,3801.157,-123.2005,49.275,7.0,11.063,0,0.6,272.0,None,None,135.68,-21.0,0.0,-3.92,-71.52,0.0,297.0,198.9,14.54,613.5,14.24,3.2,3.18,3.23,3.23,0.0,0.0,0.0,0.0
2026-03-15T14:04:53.976247,3801.158,-123.2005,49.275,7.0,11.063,0,0.0,272.0,None,None,135.68,-21.0,0.0,-3.92,-71.52,0.0,297.0,198.9,14.54,613.5,14.24,3.2,3.18,3.23,3.23,0.0,0.0,0.0,0.0
2026-03-15T14:04:54.071958,3801.253,-123.2005,49.275,7.0,11.063,0,0.0,272.0,None,None,135.68,-21.0,0.0,-3.92,-71.52,0.0,297.0,198.9,14.54,613.5,14.24,3.2,3.18,3.23,3.23,0.0,0.0,0.0,0.0
2026-03-15T14:04:54.072819,3801.254,-123.2005,49.275,7.0,11.063,0,0.0,272.0,None,None,135.68,-21.0,0.0,-3.92,-71.52,0.0,297.0,198.9,14.54,613.5,14.24,3.2,3.18,3.23,3.23,0.0,0.0,0.0,0.0
2026-03-15T14:04:54.073196,3801.255,-123.2005,49.275,7.0,11.063,0,0.0,272.0,None,None,135.68,-21.0,0.0,-3.93,-71.68,0.0,297.0,198.9,14.54,613.5,14.24,3.2,3.18,3.23,3.23,0.0,0.0,0.0,0.0
2026-03-15T14:04:54.172637,3801.354,-123.2005,49.275,7.0,11.063,0,0.0,272.0,None,None,135.68,-21.0,0.0,-3.93,-71.68,0.0,297.0,198.9,14.54,613.81,14.26,3.2,3.21,3.19,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:04:54.173123,3801.355,-123.2005,49.275,7.0,11.063,0,0.0,272.0,None,None,135.68,-21.0,0.0,-3.92,-71.52,0.0,297.0,198.89,14.54,613.81,14.26,3.2,3.21,3.19,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:04:54.173500,3801.355,-123.2005,49.275,7.0,11.063,0,0.0,272.0,None,None,135.68,-21.0,0.0,-3.92,-71.52,0.0,297.0,198.89,14.54,613.81,14.26,3.2,3.21,3.19,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:04:54.173736,3801.355,-123.2005,49.275,7.0,11.063,0,0.0,272.0,None,None,135.68,-21.0,0.0,-3.92,-71.52,0.0,297.0,198.89,14.54,613.81,14.26,3.2,3.21,3.19,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:04:54.236750,3801.418,-123.2005,49.275,7.0,11.063,0,0.0,272.0,None,None,135.68,-21.0,0.0,-3.92,-71.52,0.0,297.0,198.89,14.54,613.81,14.26,3.2,3.21,3.19,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:04:54.237638,3801.419,-123.2005,49.275,7.0,11.063,0,0.0,272.0,None,None,135.68,-21.0,0.0,-3.92,-71.52,0.0,297.0,198.89,14.54,613.81,14.26,3.2,3.21,3.19,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:04:54.237930,3801.419,-123.2005,49.275,7.0,11.063,0,0.0,272.0,None,None,135.68,-21.0,0.0,-3.92,-71.52,0.0,297.0,198.89,14.54,613.81,14.26,3.2,3.21,3.19,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:04:54.238562,3801.420,-123.2005,49.275,7.0,11.063,0,0.0,272.0,None,None,135.68,-21.0,0.0,-3.92,-71.7,0.0,297.0,198.89,14.54,613.81,14.26,3.2,3.21,3.19,3.22,0.0,0.0,0.0,0.0
