Timestamp,Elapsed_Time_s,gps_lon,gps_lat,pH,Water_Temp,Salinity,Data_Wind_spd,Data_Wind_dir,Sail_Wind_spd,Sail_Wind_dir,Actual_rdr_deg,Set_rdr_deg,Speed_over_gnd,IMU_roll,IMU_pitch,IMU_integral,IMU_derivative,IMU_heading,Temp1,Temp2,Temp3,Volt1,Volt2,Volt3,Volt4,MPPT_curr_hull_port,MPPT_curr_sail_port,MPPT_curr_hull_star,MPPT_curr_sail_star
2026-03-15T14:11:39.473770,157.039,-123.2005,49.275,7.0,11.562,0,0.7,272.0,None,None,135.68,-15.0,0.0,-3.91,-71.52,0.0,297.0,190.97,14.48,613.66,14.19,3.2,3.2,3.2,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:11:39.572436,157.138,-123.2005,49.275,7.0,11.562,0,0.7,272.0,None,None,135.68,-15.0,0.0,-3.91,-71.52,0.0,297.0,190.97,14.48,613.66,14.19,3.2,3.2,3.2,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:11:39.573237,157.139,-123.2005,49.275,7.0,11.562,0,0.7,272.0,None,None,135.68,-15.0,0.0,-3.91,-71.52,0.0,297.0,190.97,14.48,613.66,14.19,3.2,3.2,3.2,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:11:39.575393,157.141,-123.2005,49.275,7.0,11.562,0,0.7,272.0,None,None,135.68,-15.0,0.0,-3.91,-71.52,0.0,297.0,190.97,14.48,613.66,14.19,3.2,3.2,3.2,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:11:39.575687,157.141,-123.2005,49.275,7.0,11.562,0,0.7,272.0,None,None,135.68,-15.0,0.0,-3.92,-71.52,0.0,297.0,190.95,14.48,613.66,14.19,3.2,3.2,3.2,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:11:39.672995,157.238,-123.2005,49.275,7.0,11.562,0,0.7,272.0,None,None,135.68,-15.0,0.0,-3.92,-71.52,0.0,297.0,190.95,14.48,613.66,14.19,3.2,3.2,3.2,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:11:39.673527,157.239,-123.2005,49.275,7.0,11.562,0,0.7,272.0,None,None,135.68,-15.0,0.0,-3.92,-71.52,0.0,297.0,190.95,14.48,613.81,14.19,3.2,3.2,3.21,3.21,0.0,0.0,0.0,0.0
2026-03-15T14:11:39.673872,157.239,-123.2005,49.275,7.0,11.562,0,0.7,272.0,None,None,135.68,-15.0,0.0,-3.92,-71.56,0.0,297.0,203.3,14.48,613.81,14.19,3.2,3.2,3.21,3.21,0.0,0.0,0.0,0.0
2026-03-15T14:11:39.675192,157.240,-123.2005,49.275,7.0,11.562,0,0.7,272.0,None,None,135.68,-15.0,0.0,-3.92,-71.56,0.0,297.0,203.3,14.48,613.81,14.19,3.2,3.2,3.21,3.21,0.0,0.0,0.0,0.0
2026-03-15T14:11:39.675524,157.241,-123.2005,49.275,7.0,11.562,0,0.7,272.0,None,None,135.68,-15.0,0.0,-3.92,-71.56,0.0,297.0,203.3,14.48,613.81,14.19,3.2,3.2,3.21,3.21,0.0,0.0,0.0,0.0
2026-03-15T14:11:39.772780,157.338,-123.2005,49.275,7.0,11.562,0,0.7,272.0,None,None,135.68,-15.0,0.0,-3.92,-71.56,0.0,297.0,203.3,14.48,613.81,14.19,3.2,3.2,3.21,3.21,0.0,0.0,0.0,0.0
2026-03-15T14:11:39.773019,157.338,-123.2005,49.275,7.0,11.562,0,0.7,272.0,None,None,135.68,-15.0,0.0,-3.92,-71.56,0.0,297.0,203.3,14.48,613.81,14.19,3.2,3.2,3.21,3.21,0.0,0.0,0.0,0.0
2026-03-15T14:11:39.773781,157.339,-123.2005,49.275,7.0,11.562,0,0.7,272.0,None,None,135.68,-15.0,0.0,-3.92,-71.56,0.0,297.0,203.3,14.48,613.81,14.19,3.2,3.2,3.21,3.21,0.0,0.0,0.0,0.0
2026-03-15T14:11:39.774390,157.340,-123.2005,49.275,7.0,11.562,0,0.7,272.0,None,None,135.68,-15.0,0.0,-3.92,-71.56,0.0,297.0,204.98,14.48,613.81,14.19,3.2,3.2,3.21,3.21,0.0,0.0,0.0,0.0
2026-03-15T14:11:39.775193,157.340,-123.2005,49.275,7.0,11.562,0,0.7,272.0,None,None,135.68,-15.0,0.0,-3.92,-71.56,0.0,297.0,204.98,14.48,613.81,14.19,3.2,3.2,3.21,3.21,0.0,0.0,0.0,0.0
2026-03-15T14:11:39.871837,157.437,-123.2005,49.275,7.0,11.562,0,0.7,272.0,None,None,135.68,-15.0,0.0,-3.92,-71.56,0.0,297.0,204.98,14.48,613.81,14.19,3.2,3.2,3.21,3.21,0.0,0.0,0.0,0.0
2026-03-15T14:11:39.872196,157.437,-123.2005,49.275,7.0,11.562,0,0.7,272.0,None,None,135.68,-15.0,0.0,-3.92,-71.58,0.0,297.0,208.51,14.48,613.81,14.19,3.2,3.2,3.21,3.21,0.0,0.0,0.0,0.0
2026-03-15T14:11:39.976074,157.541,-123.2005,49.275,7.0,11.562,0,0.7,272.0,None,None,135.68,-15.0,0.0,-3.92,-71.58,0.0,297.0,208.51,14.46,613.97,14.26,3.21,3.21,3.19,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:11:39.976551,157.542,-123.2005,49.275,7.0,11.562,0,0.7,272.0,None,None,135.68,-15.0,0.0,-3.91,-71.56,0.0,297.0,207.51,14.46,613.97,14.26,3.21,3.21,3.19,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:11:39.984027,157.549,-123.2005,49.275,7.0,11.562,0,0.7,272.0,None,None,135.68,-15.0,0.0,-3.91,-71.56,0.0,297.0,207.51,14.46,613.97,14.26,3.21,3.21,3.19,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:11:39.985047,157.550,-123.2005,49.275,7.0,11.562,0,0.7,272.0,None,None,135.68,-15.0,0.0,-3.91,-71.56,0.0,297.0,207.51,14.46,613.97,14.26,3.21,3.21,3.19,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:11:39.985354,157.551,-123.2005,49.275,7.0,11.562,0,0.7,260.0,None,None,135.68,-15.0,0.0,-3.91,-71.56,0.0,297.0,207.51,14.46,613.97,14.26,3.21,3.21,3.19,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:11:40.048435,157.614,-123.2005,49.275,7.0,11.562,0,0.7,260.0,None,None,135.68,-15.0,0.0,-3.91,-71.56,0.0,297.0,207.51,14.46,613.97,14.26,3.21,3.21,3.19,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:11:40.048962,157.614,-123.2005,49.275,7.0,11.562,0,0.7,260.0,None,None,135.68,-15.0,0.0,-3.91,-71.56,0.0,297.0,207.51,14.46,613.97,14.26,3.21,3.21,3.19,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:11:40.049460,157.615,-123.2005,49.275,7.0,11.562,0,0.7,260.0,None,None,135.68,-15.0,0.0,-3.91,-71.62,0.0,297.0,200.18,14.46,613.97,14.26,3.21,3.21,3.19,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:11:40.171816,157.737,-123.2005,49.275,7.0,11.562,0,0.7,260.0,None,None,135.68,-15.0,0.0,-3.92,-71.64,0.0,297.0,199.23,14.46,613.97,14.26,3.21,3.21,3.19,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:11:40.172209,157.738,-123.2005,49.275,7.0,11.562,0,0.7,260.0,None,None,135.68,-15.0,0.0,-3.92,-71.64,0.0,297.0,199.23,14.67,613.81,14.22,3.2,3.21,3.2,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:11:40.172495,157.738,-123.2005,49.275,7.0,11.562,0,0.7,260.0,None,None,135.68,-15.0,0.0,-3.92,-71.64,0.0,297.0,199.23,14.67,613.81,14.22,3.2,3.21,3.2,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:11:40.173999,157.739,-123.2005,49.275,7.0,11.562,0,0.7,260.0,None,None,135.68,-15.0,0.0,-3.92,-71.64,0.0,297.0,199.23,14.67,613.81,14.22,3.2,3.21,3.2,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:11:40.272189,157.837,-123.2005,49.275,7.0,11.562,0,0.7,260.0,None,None,135.68,-15.0,0.0,-3.92,-71.64,0.0,297.0,199.23,14.67,613.81,14.22,3.2,3.21,3.2,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:11:40.272615,157.838,-123.2005,49.275,7.0,11.562,0,0.7,260.0,None,None,135.68,-15.0,0.0,-3.93,-71.56,0.0,297.0,200.97,14.67,613.81,14.22,3.2,3.21,3.2,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:11:40.273331,157.839,-123.2005,49.275,7.0,11.562,0,0.7,260.0,None,None,135.68,-15.0,0.0,-3.93,-71.56,0.0,297.0,200.97,14.67,613.81,14.22,3.2,3.21,3.2,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:11:40.273840,157.839,-123.2005,49.275,7.0,11.562,0,0.8,253.0,None,None,135.68,-15.0,0.0,-3.93,-71.56,0.0,297.0,200.97,14.67,613.81,14.22,3.2,3.21,3.2,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:11:40.384600,157.950,-123.2005,49.275,7.0,11.562,0,0.8,253.0,None,None,135.68,-15.0,0.0,-3.93,-71.56,0.0,297.0,200.97,14.67,613.81,14.22,3.2,3.21,3.2,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:11:40.386484,157.952,-123.2005,49.275,7.0,11.562,0,0.8,253.0,None,None,135.68,-15.0,0.0,-3.93,-71.56,0.0,297.0,200.97,14.67,613.81,14.22,3.2,3.21,3.2,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:11:40.387435,157.953,-123.2005,49.275,7.0,11.562,0,0.8,253.0,None,None,135.68,-15.0,0.0,-3.93,-71.56,0.0,297.0,200.97,14.67,613.81,14.22,3.2,3.21,3.2,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:11:40.387879,157.953,-123.2005,49.275,7.0,11.562,0,0.8,253.0,None,None,135.68,-15.0,0.0,-3.94,-71.54,0.0,297.0,200.02,14.67,613.81,14.22,3.2,3.21,3.2,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:11:40.472130,158.037,-123.2005,49.275,7.0,11.562,0,0.8,253.0,None,None,135.68,-15.0,0.0,-3.94,-71.6,0.0,297.0,199.64,14.67,613.81,14.22,3.2,3.21,3.2,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:11:40.472625,158.038,-123.2005,49.275,7.0,11.562,0,0.8,253.0,None,None,135.68,-15.0,0.0,-3.94,-71.6,0.0,297.0,199.64,14.46,613.81,14.24,3.19,3.21,3.19,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:11:40.473326,158.039,-123.2005,49.275,7.0,11.55,0,0.8,253.0,None,None,135.68,-15.0,0.0,-3.94,-71.6,0.0,297.0,199.64,14.46,613.81,14.24,3.19,3.21,3.19,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:11:40.473877,158.039,-123.2005,49.275,7.0,11.55,0,0.8,253.0,None,None,135.68,-15.0,0.0,-3.94,-71.6,0.0,297.0,199.64,14.46,613.81,14.24,3.19,3.21,3.19,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:11:40.474157,158.039,-123.2005,49.275,7.0,11.55,0,0.8,253.0,None,None,135.68,-15.0,0.0,-3.94,-71.6,0.0,297.0,199.64,14.46,613.81,14.24,3.19,3.21,3.19,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:11:40.572052,158.137,-123.2005,49.275,7.0,11.55,0,0.8,253.0,None,None,135.68,-15.0,0.0,-3.94,-71.6,0.0,297.0,199.64,14.46,613.81,14.24,3.19,3.21,3.19,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:11:40.572594,158.138,-123.2005,49.275,7.0,11.55,0,0.9,243.0,None,None,135.68,-15.0,0.0,-3.94,-71.6,0.0,297.0,199.64,14.46,613.81,14.24,3.19,3.21,3.19,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:11:40.572910,158.138,-123.2005,49.275,7.0,11.55,0,0.9,243.0,None,None,135.68,-15.0,0.0,-3.94,-71.6,0.0,297.0,199.64,14.46,613.81,14.24,3.19,3.21,3.19,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:11:40.575311,158.141,-123.2005,49.275,7.0,11.55,0,0.9,243.0,None,None,135.68,-15.0,0.0,-3.94,-71.6,0.0,297.0,199.64,14.46,613.81,14.24,3.19,3.21,3.19,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:11:40.576281,158.142,-123.2005,49.275,7.0,11.55,0,0.9,243.0,None,None,135.68,-15.0,0.0,-3.94,-71.6,0.0,297.0,199.64,14.46,613.81,14.24,3.19,3.21,3.19,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:11:40.684939,158.250,-123.2005,49.275,7.0,11.55,0,0.9,243.0,None,None,135.68,-15.0,0.0,-3.94,-71.6,0.0,297.0,199.64,14.46,613.81,14.24,3.19,3.21,3.19,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:11:40.685368,158.251,-123.2005,49.275,7.0,11.55,0,0.9,243.0,None,None,135.68,-15.0,0.0,-3.95,-71.62,0.0,297.0,206.17,14.46,613.81,14.24,3.19,3.21,3.19,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:11:40.685764,158.251,-123.2005,49.275,7.0,11.55,0,0.9,243.0,None,None,135.68,-15.0,0.0,-3.95,-71.64,0.0,297.0,204.31,14.46,613.81,14.24,3.19,3.21,3.19,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:11:40.687269,158.253,-123.2005,49.275,7.0,11.55,0,0.9,243.0,None,None,135.68,-15.0,0.0,-3.95,-71.64,0.0,297.0,204.31,14.46,613.81,14.24,3.19,3.21,3.19,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:11:40.741113,158.306,-123.2005,49.275,7.0,11.55,0,0.9,243.0,None,None,135.68,-15.0,0.0,-3.95,-71.64,0.0,297.0,204.31,14.46,613.81,14.24,3.19,3.21,3.19,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:11:40.741710,158.307,-123.2005,49.275,7.0,11.55,0,0.9,243.0,None,None,135.68,-15.0,0.0,-3.95,-71.64,0.0,297.0,204.31,14.52,613.81,14.22,3.2,3.2,3.2,3.23,0.0,0.0,0.0,0.0
2026-03-15T14:11:40.743510,158.309,-123.2005,49.275,7.0,11.55,0,0.9,243.0,None,None,135.68,-15.0,0.0,-3.95,-71.64,0.0,297.0,204.31,14.52,613.81,14.22,3.2,3.2,3.2,3.23,0.0,0.0,0.0,0.0
2026-03-15T14:11:40.743866,158.309,-123.2005,49.275,7.0,11.55,0,0.9,243.0,None,None,135.68,-15.0,0.0,-3.94,-71.6,0.0,297.0,200.15,14.52,613.81,14.22,3.2,3.2,3.2,3.23,0.0,0.0,0.0,0.0
2026-03-15T14:11:40.744773,158.310,-123.2005,49.275,7.0,11.55,0,0.9,243.0,None,None,135.68,-15.0,0.0,-3.94,-71.6,0.0,297.0,200.15,14.52,613.81,14.22,3.2,3.2,3.2,3.23,0.0,0.0,0.0,0.0
2026-03-15T14:11:40.745182,158.310,-123.2005,49.275,7.0,11.55,0,0.9,243.0,None,None,135.68,-15.0,0.0,-3.94,-71.6,0.0,297.0,200.15,14.52,613.81,14.22,3.2,3.2,3.2,3.23,0.0,0.0,0.0,0.0
2026-03-15T14:11:40.745426,158.311,-123.2005,49.275,7.0,11.55,0,1.2,228.0,None,None,135.68,-15.0,0.0,-3.94,-71.6,0.0,297.0,200.15,14.52,613.81,14.22,3.2,3.2,3.2,3.23,0.0,0.0,0.0,0.0
2026-03-15T14:11:40.872974,158.438,-123.2005,49.275,7.0,11.55,0,1.2,228.0,None,None,135.68,-15.0,0.0,-3.94,-71.6,0.0,297.0,200.15,14.52,613.81,14.22,3.2,3.2,3.2,3.23,0.0,0.0,0.0,0.0
2026-03-15T14:11:40.873644,158.439,-123.2005,49.275,7.0,11.55,0,1.2,228.0,None,None,135.68,-15.0,0.0,-3.95,-71.64,0.0,297.0,200.6,14.52,613.81,14.22,3.2,3.2,3.2,3.23,0.0,0.0,0.0,0.0
2026-03-15T14:11:40.972031,158.537,-123.2005,49.275,7.0,11.55,0,1.2,228.0,None,None,135.68,-15.0,0.0,-3.95,-71.64,0.0,297.0,200.6,14.52,613.81,14.22,3.2,3.2,3.2,3.23,0.0,0.0,0.0,0.0
2026-03-15T14:11:40.972570,158.538,-123.2005,49.275,7.0,11.55,0,1.2,228.0,None,None,135.68,-15.0,0.0,-3.94,-71.66,0.0,297.0,201.49,14.52,613.81,14.22,3.2,3.2,3.2,3.23,0.0,0.0,0.0,0.0
2026-03-15T14:11:40.972943,158.538,-123.2005,49.275,7.0,11.55,0,1.2,228.0,None,None,135.68,-15.0,0.0,-3.94,-71.66,0.0,297.0,201.49,14.48,613.97,14.22,3.2,3.21,3.19,3.23,0.0,0.0,0.0,0.0
2026-03-15T14:11:41.072221,158.638,-123.2005,49.275,7.0,11.55,0,1.2,228.0,None,None,135.68,-15.0,0.0,-3.95,-71.7,0.0,297.0,200.59,14.48,613.97,14.22,3.2,3.21,3.19,3.23,0.0,0.0,0.0,0.0
2026-03-15T14:11:41.072680,158.638,-123.2005,49.275,7.0,11.55,0,1.1,256.0,None,None,135.68,-15.0,0.0,-3.95,-71.7,0.0,297.0,200.59,14.48,613.97,14.22,3.2,3.21,3.19,3.23,0.0,0.0,0.0,0.0
2026-03-15T14:11:41.073590,158.639,-123.2005,49.275,7.0,11.55,0,1.1,256.0,None,None,135.68,-15.0,0.0,-3.95,-71.7,0.0,297.0,200.59,14.48,613.97,14.22,3.2,3.21,3.19,3.23,0.0,0.0,0.0,0.0
2026-03-15T14:11:41.074031,158.639,-123.2005,49.275,7.0,11.55,0,1.1,256.0,None,None,135.68,-15.0,0.0,-3.95,-71.7,0.0,297.0,200.59,14.48,613.97,14.22,3.2,3.21,3.19,3.23,0.0,0.0,0.0,0.0
2026-03-15T14:11:41.172218,158.738,-123.2005,49.275,7.0,11.55,0,1.1,256.0,None,None,135.68,-15.0,0.0,-3.95,-71.7,0.0,297.0,200.59,14.48,613.97,14.22,3.2,3.21,3.19,3.23,0.0,0.0,0.0,0.0
2026-03-15T14:11:41.173127,158.738,-123.2005,49.275,7.0,11.55,0,1.1,256.0,None,None,135.68,-15.0,0.0,-3.94,-71.7,0.0,297.0,198.02,14.48,613.97,14.22,3.2,3.21,3.19,3.23,0.0,0.0,0.0,0.0
2026-03-15T14:11:41.174811,158.740,-123.2005,49.275,7.0,11.55,0,1.1,256.0,None,None,135.68,-15.0,0.0,-3.94,-71.7,0.0,297.0,198.02,14.48,613.97,14.22,3.2,3.21,3.19,3.23,0.0,0.0,0.0,0.0
2026-03-15T14:11:41.272173,158.837,-123.2005,49.275,7.0,11.55,0,1.1,256.0,None,None,135.68,-15.0,0.0,-3.94,-71.7,0.0,297.0,198.02,14.48,613.97,14.22,3.2,3.21,3.19,3.23,0.0,0.0,0.0,0.0
2026-03-15T14:11:41.272560,158.838,-123.2005,49.275,7.0,11.55,0,1.1,256.0,None,None,135.68,-15.0,0.0,-3.94,-71.7,0.0,297.0,198.02,14.46,613.81,14.22,3.2,3.21,3.2,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:11:41.272793,158.838,-123.2005,49.275,7.0,11.55,0,1.1,256.0,None,None,135.68,-15.0,0.0,-3.94,-71.7,0.0,297.0,198.02,14.46,613.81,14.22,3.2,3.21,3.2,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:11:41.273027,158.838,-123.2005,49.275,7.0,11.55,0,1.1,256.0,None,None,135.68,-15.0,0.0,-3.93,-71.7,0.0,297.0,198.72,14.46,613.81,14.22,3.2,3.21,3.2,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:11:41.373752,158.939,-123.2005,49.275,7.0,11.55,0,1.1,256.0,None,None,135.68,-15.0,0.0,-3.93,-71.7,0.0,297.0,198.72,14.46,613.81,14.22,3.2,3.21,3.2,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:11:41.374506,158.940,-123.2005,49.275,7.0,11.55,0,1.1,256.0,None,None,135.68,-15.0,0.0,-3.93,-71.7,0.0,297.0,198.72,14.46,613.81,14.22,3.2,3.21,3.2,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:11:41.375108,158.940,-123.2005,49.275,7.0,11.55,0,1.4,265.0,None,None,135.68,-15.0,0.0,-3.93,-71.7,0.0,297.0,198.72,14.46,613.81,14.22,3.2,3.21,3.2,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:11:41.375424,158.941,-123.2005,49.275,7.0,11.55,0,1.4,265.0,None,None,135.68,-15.0,0.0,-3.94,-71.68,0.0,297.0,199.8,14.46,613.81,14.22,3.2,3.21,3.2,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:11:41.376064,158.941,-123.2005,49.275,7.0,11.55,0,1.4,265.0,None,None,135.68,-15.0,0.0,-3.94,-71.68,0.0,297.0,199.8,14.46,613.81,14.22,3.2,3.21,3.2,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:11:41.377114,158.942,-123.2005,49.275,7.0,11.55,0,1.4,265.0,None,None,135.68,-15.0,0.0,-3.94,-71.68,0.0,297.0,199.8,14.46,613.81,14.22,3.2,3.21,3.2,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:11:41.472466,159.038,-123.2005,49.275,7.0,11.55,0,1.4,265.0,None,None,135.68,-15.0,0.0,-3.93,-71.64,0.0,297.0,197.35,14.46,613.81,14.22,3.2,3.21,3.2,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:11:41.571784,159.137,-123.2005,49.275,7.0,11.55,0,1.4,265.0,None,None,135.68,-15.0,0.0,-3.93,-71.64,0.0,297.0,197.35,14.46,614.28,14.24,3.2,3.21,3.19,3.23,0.0,0.0,0.0,0.0
2026-03-15T14:11:41.572556,159.138,-123.2005,49.275,7.0,11.55,0,1.4,265.0,None,None,135.68,-15.0,0.0,-3.93,-71.64,0.0,297.0,197.35,14.46,614.28,14.24,3.2,3.21,3.19,3.23,0.0,0.0,0.0,0.0
2026-03-15T14:11:41.574488,159.140,-123.2005,49.275,7.0,11.55,0,1.4,265.0,None,None,135.68,-15.0,0.0,-3.93,-71.64,0.0,297.0,197.35,14.46,614.28,14.24,3.2,3.21,3.19,3.23,0.0,0.0,0.0,0.0
2026-03-15T14:11:41.575873,159.141,-123.2005,49.275,7.0,11.55,0,1.4,265.0,None,None,135.68,-15.0,0.0,-3.93,-71.64,0.0,297.0,197.35,14.46,614.28,14.24,3.2,3.21,3.19,3.23,0.0,0.0,0.0,0.0
2026-03-15T14:11:41.576818,159.142,-123.2005,49.275,7.0,11.55,0,1.4,265.0,None,None,135.68,-15.0,0.0,-3.93,-71.64,0.0,297.0,197.35,14.46,614.28,14.24,3.2,3.21,3.19,3.23,0.0,0.0,0.0,0.0
2026-03-15T14:11:41.577337,159.143,-123.2005,49.275,7.0,11.55,0,1.4,265.0,None,None,135.68,-15.0,0.0,-3.94,-71.68,0.0,297.0,196.64,14.46,614.28,14.24,3.2,3.21,3.19,3.23,0.0,0.0,0.0,0.0
2026-03-15T14:11:41.577895,159.143,-123.2005,49.275,7.0,11.55,0,1.3,238.0,None,None,135.68,-15.0,0.0,-3.94,-71.68,0.0,297.0,196.64,14.46,614.28,14.24,3.2,3.21,3.19,3.23,0.0,0.0,0.0,0.0
2026-03-15T14:11:41.674947,159.240,-123.2005,49.275,7.0,11.55,0,1.3,238.0,None,None,135.68,-15.0,0.0,-3.94,-71.68,0.0,297.0,196.64,14.46,614.28,14.24,3.2,3.21,3.19,3.23,0.0,0.0,0.0,0.0
2026-03-15T14:11:41.675720,159.241,-123.2005,49.275,7.0,11.55,0,1.3,238.0,None,None,135.68,-15.0,0.0,-3.94,-71.68,0.0,297.0,196.64,14.46,614.28,14.24,3.2,3.21,3.19,3.23,0.0,0.0,0.0,0.0
2026-03-15T14:11:41.676481,159.242,-123.2005,49.275,7.0,11.538,0,1.3,238.0,None,None,135.68,-15.0,0.0,-3.94,-71.68,0.0,297.0,196.64,14.46,614.28,14.24,3.2,3.21,3.19,3.23,0.0,0.0,0.0,0.0
2026-03-15T14:11:41.676856,159.242,-123.2005,49.275,7.0,11.538,0,1.3,238.0,None,None,135.68,-15.0,0.0,-3.94,-71.56,0.0,297.0,198.21,14.46,614.28,14.24,3.2,3.21,3.19,3.23,0.0,0.0,0.0,0.0
2026-03-15T14:11:41.677243,159.243,-123.2005,49.275,7.0,11.538,0,1.3,238.0,None,None,135.68,-15.0,0.0,-3.94,-71.56,0.0,297.0,198.21,14.46,614.28,14.24,3.2,3.21,3.19,3.23,0.0,0.0,0.0,0.0
2026-03-15T14:11:41.677894,159.243,-123.2005,49.275,7.0,11.538,0,1.3,238.0,None,None,135.68,-15.0,0.0,-3.94,-71.56,0.0,297.0,198.21,14.46,614.28,14.24,3.2,3.21,3.19,3.23,0.0,0.0,0.0,0.0
2026-03-15T14:11:41.679113,159.244,-123.2005,49.275,7.0,11.538,0,1.3,238.0,None,None,135.68,-15.0,0.0,-3.94,-71.56,0.0,297.0,198.21,14.46,614.28,14.24,3.2,3.21,3.19,3.23,0.0,0.0,0.0,0.0
2026-03-15T14:11:41.772424,159.338,-123.2005,49.275,7.0,11.538,0,1.3,238.0,None,None,135.68,-15.0,0.0,-3.94,-71.56,0.0,297.0,198.21,14.46,614.28,14.24,3.2,3.21,3.19,3.23,0.0,0.0,0.0,0.0
2026-03-15T14:11:41.772831,159.338,-123.2005,49.275,7.0,11.538,0,1.3,238.0,None,None,135.68,-15.0,0.0,-3.95,-71.56,0.0,297.0,199.56,14.46,614.28,14.24,3.2,3.21,3.19,3.23,0.0,0.0,0.0,0.0
2026-03-15T14:11:41.773201,159.338,-123.2005,49.275,7.0,11.538,0,1.3,238.0,None,None,135.68,-15.0,0.0,-3.95,-71.56,0.0,297.0,199.56,14.48,613.81,14.24,3.22,3.19,3.2,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:11:41.872044,159.437,-123.2005,49.275,7.0,11.538,0,1.3,238.0,None,None,135.68,-15.0,0.0,-3.94,-71.58,0.0,297.0,198.59,14.48,613.81,14.24,3.22,3.19,3.2,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:11:41.872940,159.438,-123.2005,49.275,7.0,11.538,0,1.3,238.0,None,None,135.68,-15.0,0.0,-3.94,-71.58,0.0,297.0,198.59,14.48,613.81,14.24,3.22,3.19,3.2,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:11:41.873623,159.439,-123.2005,49.275,7.0,11.538,0,1.3,212.0,None,None,135.68,-15.0,0.0,-3.94,-71.58,0.0,297.0,198.59,14.48,613.81,14.24,3.22,3.19,3.2,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:11:41.874024,159.439,-123.2005,49.275,7.0,11.538,0,1.3,212.0,None,None,135.68,-15.0,0.0,-3.94,-71.58,0.0,297.0,198.59,14.48,613.81,14.24,3.22,3.19,3.2,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:11:41.972098,159.537,-123.2005,49.275,7.0,11.538,0,1.3,212.0,None,None,135.68,-15.0,0.0,-3.94,-71.58,0.0,297.0,198.59,14.48,613.81,14.24,3.22,3.19,3.2,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:11:41.973424,159.539,-123.2005,49.275,7.0,11.538,0,1.3,212.0,None,None,135.68,-15.0,0.0,-3.94,-71.56,0.0,297.0,201.16,14.48,613.81,14.24,3.22,3.19,3.2,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:11:42.072273,159.638,-123.2005,49.275,7.0,11.538,0,1.3,212.0,None,None,135.68,-15.0,0.0,-3.94,-71.56,0.0,297.0,201.16,14.48,613.81,14.24,3.22,3.19,3.2,3.22,0.0,0.0,0.0,0.0
