Timestamp,Elapsed_Time_s,gps_lon,gps_lat,pH,Water_Temp,Salinity,Data_Wind_spd,Data_Wind_dir,Sail_Wind_spd,Sail_Wind_dir,Actual_rdr_deg,Set_rdr_deg,Speed_over_gnd,IMU_roll,IMU_pitch,IMU_integral,IMU_derivative,IMU_heading,Temp1,Temp2,Temp3,Volt1,Volt2,Volt3,Volt4,MPPT_curr_hull_port,MPPT_curr_sail_port,MPPT_curr_hull_star,MPPT_curr_sail_star
2026-03-15T12:48:03.822561,1274.466,None,None,7.0,10.99,0,5.3,134.0,None,None,None,None,None,None,None,None,None,None,15.21,613.66,14.97,3.23,3.22,3.21,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:48:03.822791,1274.466,None,None,7.0,10.99,0,5.3,134.0,None,None,None,None,None,None,None,None,None,None,15.21,613.66,14.97,3.23,3.22,3.21,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:48:03.921846,1274.565,None,None,7.0,10.99,0,5.1,134.0,None,None,None,None,None,None,None,None,None,None,15.21,613.66,14.97,3.23,3.22,3.21,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:48:04.021725,1274.665,None,None,7.0,10.99,0,5.1,134.0,None,None,None,None,None,None,None,None,None,None,15.21,613.66,14.95,3.22,3.22,3.21,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:48:04.222134,1274.866,None,None,7.0,10.99,0,4.9,136.0,None,None,None,None,None,None,None,None,None,None,15.21,613.66,14.95,3.22,3.22,3.21,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:48:04.222372,1274.866,None,None,7.0,10.99,0,4.9,136.0,None,None,None,None,None,None,None,None,None,None,15.23,613.5,14.97,3.22,3.22,3.21,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:48:04.421698,1275.065,None,None,7.0,10.99,0,4.9,136.0,None,None,None,None,None,None,None,None,None,None,15.23,613.34,15.0,3.22,3.22,3.21,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:48:04.421866,1275.065,None,None,7.0,10.99,0,4.6,133.0,None,None,None,None,None,None,None,None,None,None,15.23,613.34,15.0,3.22,3.22,3.21,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:48:04.722433,1275.366,None,None,7.0,10.99,0,4.6,133.0,None,None,None,None,None,None,None,None,None,None,15.23,613.02,14.97,3.22,3.23,3.21,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:48:04.722614,1275.366,None,None,7.0,10.99,0,4.7,132.0,None,None,None,None,None,None,None,None,None,None,15.23,613.02,14.97,3.22,3.23,3.21,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:48:04.822035,1275.466,None,None,7.0,10.99,0,4.7,132.0,None,None,None,None,None,None,None,None,None,None,15.23,613.5,14.97,3.22,3.23,3.21,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:48:04.922415,1275.566,None,None,7.0,10.99,0,4.6,135.0,None,None,None,None,None,None,None,None,None,None,15.23,613.5,14.97,3.22,3.23,3.21,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:48:05.022431,1275.666,None,None,7.0,10.991,0,4.6,135.0,None,None,None,None,None,None,None,None,None,None,15.23,613.5,14.97,3.22,3.23,3.21,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:48:05.022736,1275.666,None,None,7.0,10.991,0,4.6,135.0,None,None,None,None,None,None,None,None,None,None,15.23,613.5,14.97,3.22,3.23,3.21,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:48:05.122311,1275.766,None,None,7.0,10.991,0,4.6,135.0,None,None,None,None,None,None,None,None,None,None,15.21,613.81,14.95,3.21,3.23,3.22,3.24,0.0,0.0,0.0,0.0
2026-03-15T12:48:05.272288,1275.916,None,None,7.0,10.991,0,4.3,135.0,None,None,None,None,None,None,None,None,None,None,15.21,613.81,14.95,3.21,3.23,3.22,3.24,0.0,0.0,0.0,0.0
2026-03-15T12:48:05.372332,1276.016,None,None,7.0,10.991,0,4.3,135.0,None,None,None,None,None,None,None,None,None,None,15.23,613.81,14.97,3.21,3.23,3.21,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:48:05.572640,1276.216,None,None,7.0,10.991,0,4.3,135.0,None,None,None,None,None,None,None,None,None,None,15.23,613.81,14.97,3.21,3.23,3.21,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:48:05.572826,1276.216,None,None,7.0,10.991,0,4.2,135.0,None,None,None,None,None,None,None,None,None,None,15.23,613.81,14.97,3.21,3.23,3.21,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:48:05.572954,1276.217,None,None,7.0,10.991,0,4.2,135.0,None,None,None,None,None,None,None,None,None,None,15.17,614.12,14.97,3.2,3.25,3.21,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:48:05.771764,1276.415,None,None,7.0,10.991,0,4.2,135.0,None,None,None,None,None,None,None,None,None,None,15.19,613.97,14.97,3.21,3.23,3.21,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:48:05.771908,1276.416,None,None,7.0,10.991,0,4.2,130.0,None,None,None,None,None,None,None,None,None,None,15.19,613.97,14.97,3.21,3.23,3.21,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:48:05.972513,1276.616,None,None,7.0,10.991,0,4.2,130.0,None,None,None,None,None,None,None,None,None,None,15.17,613.66,14.97,3.22,3.23,3.21,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:48:06.072357,1276.716,None,None,7.0,10.991,0,4.2,131.0,None,None,None,None,None,None,None,None,None,None,15.17,613.66,14.97,3.22,3.23,3.21,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:48:06.371861,1277.015,None,None,7.0,10.991,0,4.2,131.0,None,None,None,None,None,None,None,None,None,None,15.21,613.81,14.97,3.22,3.22,3.21,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:48:06.372300,1277.016,None,None,7.0,10.993,0,4.2,131.0,None,None,None,None,None,None,None,None,None,None,15.21,613.81,14.97,3.22,3.22,3.21,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:48:06.372565,1277.016,None,None,7.0,10.993,0,4.2,131.0,None,None,None,None,None,None,None,None,None,None,15.21,613.81,14.97,3.22,3.22,3.21,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:48:06.372738,1277.016,None,None,7.0,10.993,0,4.0,133.0,None,None,None,None,None,None,None,None,None,None,15.21,613.81,14.97,3.22,3.22,3.21,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:48:06.471910,1277.116,None,None,7.0,10.993,0,4.0,133.0,None,None,None,None,None,None,None,None,None,None,15.23,613.81,15.0,3.21,3.23,3.21,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:48:06.672197,1277.316,None,None,7.0,10.993,0,3.8,137.0,None,None,None,None,None,None,None,None,None,None,15.23,613.81,15.0,3.21,3.23,3.21,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:48:06.672452,1277.316,None,None,7.0,10.993,0,3.8,137.0,None,None,None,None,None,None,None,None,None,None,15.23,613.97,14.97,3.22,3.22,3.21,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:48:06.872182,1277.516,None,None,7.0,10.993,0,3.8,137.0,None,None,None,None,None,None,None,None,None,None,15.23,613.66,14.95,3.21,3.23,3.21,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:48:06.872348,1277.516,None,None,7.0,10.993,0,3.7,139.0,None,None,None,None,None,None,None,None,None,None,15.23,613.66,14.95,3.21,3.23,3.21,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:48:07.072458,1277.716,None,None,7.0,10.993,0,3.7,139.0,None,None,None,None,None,None,None,None,None,None,15.23,613.81,15.02,3.21,3.22,3.23,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:48:07.072899,1277.716,None,None,7.0,10.993,0,3.7,139.0,None,None,None,None,None,None,None,None,None,None,15.23,613.81,15.02,3.21,3.22,3.23,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:48:07.171776,1277.815,None,None,7.0,10.993,0,3.8,135.0,None,None,None,None,None,None,None,None,None,None,15.23,613.81,15.02,3.21,3.22,3.23,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:48:07.371850,1278.015,None,None,7.0,10.993,0,3.8,135.0,None,None,None,None,None,None,None,None,None,None,15.23,613.5,15.0,3.22,3.22,3.22,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:48:07.372032,1278.016,None,None,7.0,10.993,0,3.4,132.0,None,None,None,None,None,None,None,None,None,None,15.23,613.5,15.0,3.22,3.22,3.22,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:48:07.571893,1278.215,None,None,7.0,10.987,0,3.4,132.0,None,None,None,None,None,None,None,None,None,None,15.23,613.5,15.0,3.22,3.22,3.22,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:48:07.572301,1278.216,None,None,7.0,10.987,0,3.4,132.0,None,None,None,None,None,None,None,None,None,None,15.23,613.5,15.0,3.22,3.22,3.22,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:48:07.572476,1278.216,None,None,7.0,10.987,0,3.4,132.0,None,None,None,None,None,None,None,None,None,None,15.21,613.81,15.02,3.21,3.23,3.21,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:48:07.872365,1278.516,None,None,7.0,10.987,0,3.4,132.0,None,None,None,None,None,None,None,None,None,None,15.17,613.66,15.0,3.22,3.23,3.21,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:48:07.971784,1278.615,None,None,7.0,10.987,0,3.4,132.0,None,None,None,None,None,None,None,None,None,None,15.23,613.81,15.02,3.22,3.23,3.21,3.23,0.0,0.0,0.0,0.0
2026-03-15T12:48:07.971956,1278.616,None,None,7.0,10.987,0,2.7,151.0,None,None,None,None,None,None,None,None,None,None,15.23,613.81,15.02,3.22,3.23,3.21,3.23,0.0,0.0,0.0,0.0
2026-03-15T12:48:08.272314,1278.916,None,None,7.0,10.987,0,2.7,151.0,None,None,None,None,None,None,None,None,None,None,15.23,613.5,14.93,3.22,3.23,3.21,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:48:08.272476,1278.916,None,None,7.0,10.987,0,3.6,135.0,None,None,None,None,None,None,None,None,None,None,15.23,613.5,14.93,3.22,3.23,3.21,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:48:08.471883,1279.115,None,None,7.0,10.987,0,3.6,135.0,None,None,None,None,None,None,None,None,None,None,15.19,613.5,14.97,3.21,3.24,3.21,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:48:08.472035,1279.116,None,None,7.0,10.987,0,4.0,136.0,None,None,None,None,None,None,None,None,None,None,15.19,613.5,14.97,3.21,3.24,3.21,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:48:08.671971,1279.316,None,None,7.0,10.987,0,4.0,136.0,None,None,None,None,None,None,None,None,None,None,15.21,613.81,14.97,3.21,3.23,3.22,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:48:08.772122,1279.416,None,None,7.0,10.987,0,4.3,137.0,None,None,None,None,None,None,None,None,None,None,15.21,613.81,14.97,3.21,3.23,3.22,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:48:08.872401,1279.516,None,None,7.0,10.987,0,4.3,137.0,None,None,None,None,None,None,None,None,None,None,15.3,613.66,14.97,3.21,3.23,3.21,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:48:08.971900,1279.616,None,None,7.0,10.987,0,4.3,137.0,None,None,None,None,None,None,None,None,None,None,15.3,613.66,14.97,3.21,3.23,3.21,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:48:09.071646,1279.715,None,None,7.0,10.987,0,4.3,140.0,None,None,None,None,None,None,None,None,None,None,15.3,613.66,14.97,3.21,3.23,3.21,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:48:09.071878,1279.715,None,None,7.0,10.987,0,4.3,140.0,None,None,None,None,None,None,None,None,None,None,15.23,613.81,14.97,3.21,3.23,3.21,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:48:09.271937,1279.916,None,None,7.0,10.987,0,4.3,140.0,None,None,None,None,None,None,None,None,None,None,15.21,613.5,15.0,3.21,3.24,3.21,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:48:09.272086,1279.916,None,None,7.0,10.987,0,4.0,145.0,None,None,None,None,None,None,None,None,None,None,15.21,613.5,15.0,3.21,3.24,3.21,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:48:09.372355,1280.016,None,None,0.0,10.987,0,4.0,145.0,None,None,None,None,None,None,None,None,None,None,15.21,613.5,15.0,3.21,3.24,3.21,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:48:09.572347,1280.216,None,None,0.0,10.987,0,4.0,145.0,None,None,None,None,None,None,None,None,None,None,15.23,613.34,14.95,3.22,3.23,3.21,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:48:09.572503,1280.216,None,None,0.0,10.987,0,3.5,148.0,None,None,None,None,None,None,None,None,None,None,15.23,613.34,14.95,3.22,3.23,3.21,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:48:09.671663,1280.315,None,None,0.0,10.987,0,3.5,148.0,None,None,None,None,None,None,None,None,None,None,15.23,613.5,14.97,3.21,3.23,3.22,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:48:09.871601,1280.515,None,None,0.0,10.987,0,2.9,157.0,None,None,None,None,None,None,None,None,None,None,15.23,613.5,14.97,3.21,3.23,3.22,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:48:09.972152,1280.616,None,None,0.0,10.987,0,2.9,157.0,None,None,None,None,None,None,None,None,None,None,15.23,613.81,14.95,3.22,3.23,3.21,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:48:10.072331,1280.716,None,None,0.0,10.987,0,3.7,151.0,None,None,None,None,None,None,None,None,None,None,15.23,613.81,14.95,3.22,3.23,3.21,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:48:10.172177,1280.816,None,None,0.0,10.897,0,3.7,151.0,None,None,None,None,None,None,None,None,None,None,15.23,613.81,14.95,3.22,3.23,3.21,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:48:10.172493,1280.816,None,None,0.0,10.897,0,3.7,151.0,None,None,None,None,None,None,None,None,None,None,15.23,613.81,14.95,3.22,3.23,3.21,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:48:10.172711,1280.816,None,None,0.0,10.897,0,3.7,151.0,None,None,None,None,None,None,None,None,None,None,15.19,615.16,14.93,3.21,3.24,3.21,3.23,0.0,0.0,0.0,0.0
2026-03-15T12:48:10.372080,1281.016,None,None,0.0,10.897,0,4.5,146.0,None,None,None,None,None,None,None,None,None,None,15.19,615.16,14.93,3.21,3.24,3.21,3.23,0.0,0.0,0.0,0.0
2026-03-15T12:48:10.372354,1281.016,None,None,0.0,10.897,0,4.5,146.0,None,None,None,None,None,None,None,None,None,None,15.19,613.66,15.0,3.21,3.23,3.22,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:48:10.572419,1281.216,None,None,0.0,10.897,0,4.5,146.0,None,None,None,None,None,None,None,None,None,None,15.23,613.66,15.13,3.21,3.24,3.21,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:48:10.572562,1281.216,None,None,0.0,10.897,0,4.8,142.0,None,None,None,None,None,None,None,None,None,None,15.23,613.66,15.13,3.21,3.24,3.21,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:48:10.872037,1281.516,None,None,0.0,10.897,0,4.8,142.0,None,None,None,None,None,None,None,None,None,None,15.23,613.81,14.97,3.21,3.23,3.22,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:48:10.872217,1281.516,None,None,0.0,10.897,0,4.5,137.0,None,None,None,None,None,None,None,None,None,None,15.23,613.81,14.97,3.21,3.23,3.22,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:48:10.971943,1281.616,None,None,7.0,10.897,0,4.5,137.0,None,None,None,None,None,None,None,None,None,None,15.23,613.81,14.97,3.21,3.23,3.22,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:48:11.072045,1281.716,None,None,7.0,10.897,0,4.5,137.0,None,None,None,None,None,None,None,None,None,None,15.23,613.66,14.97,3.22,3.22,3.22,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:48:11.171429,1281.815,None,None,7.0,10.897,0,4.5,137.0,None,None,None,None,None,None,None,None,None,None,15.23,613.66,14.97,3.22,3.22,3.22,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:48:11.272109,1281.916,None,None,7.0,10.897,0,4.5,137.0,None,None,None,None,None,None,None,None,None,None,15.19,613.81,15.0,3.22,3.23,3.21,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:48:11.372602,1282.016,None,None,7.0,10.89,0,4.5,137.0,None,None,None,None,None,None,None,None,None,None,15.19,613.81,15.0,3.22,3.23,3.21,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:48:11.372996,1282.017,None,None,7.0,10.89,0,4.5,137.0,None,None,None,None,None,None,None,None,None,None,15.19,613.81,15.0,3.22,3.23,3.21,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:48:11.373128,1282.017,None,None,7.0,10.89,0,5.1,139.0,None,None,None,None,None,None,None,None,None,None,15.19,613.81,15.0,3.22,3.23,3.21,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:48:11.472368,1282.116,None,None,7.0,10.89,0,5.1,139.0,None,None,None,None,None,None,None,None,None,None,15.21,613.81,15.0,3.22,3.23,3.21,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:48:11.771741,1282.415,None,None,7.0,10.89,0,5.1,139.0,None,None,None,None,None,None,None,None,None,None,15.21,613.81,15.0,3.22,3.22,3.21,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:48:11.771912,1282.416,None,None,7.0,10.89,0,5.3,143.0,None,None,None,None,None,None,None,None,None,None,15.21,613.81,15.0,3.22,3.22,3.21,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:48:11.972440,1282.616,None,None,7.0,10.89,0,5.3,143.0,None,None,None,None,None,None,None,None,None,None,15.23,613.81,14.97,3.22,3.23,3.21,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:48:11.972612,1282.616,None,None,7.0,10.89,0,4.9,135.0,None,None,None,None,None,None,None,None,None,None,15.23,613.81,14.97,3.22,3.23,3.21,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:48:12.071549,1282.715,None,None,7.0,10.89,0,4.9,135.0,None,None,None,None,None,None,None,None,None,None,15.23,613.66,15.0,3.21,3.23,3.22,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:48:12.171804,1282.815,None,None,7.0,10.89,0,5.2,132.0,None,None,None,None,None,None,None,None,None,None,15.23,613.66,15.0,3.21,3.23,3.22,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:48:12.371786,1283.015,None,None,7.0,10.89,0,5.2,132.0,None,None,None,None,None,None,None,None,None,None,15.23,613.81,15.02,3.21,3.23,3.21,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:48:12.571852,1283.215,None,None,7.0,10.89,0,5.0,136.0,None,None,None,None,None,None,None,None,None,None,15.23,613.81,15.02,3.21,3.23,3.21,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:48:12.572298,1283.216,None,None,7.0,10.888,0,5.0,136.0,None,None,None,None,None,None,None,None,None,None,15.23,613.81,15.02,3.21,3.23,3.21,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:48:12.572575,1283.216,None,None,7.1,10.888,0,5.0,136.0,None,None,None,None,None,None,None,None,None,None,15.23,613.81,15.02,3.21,3.23,3.21,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:48:12.572855,1283.216,None,None,7.1,10.888,0,5.0,136.0,None,None,None,None,None,None,None,None,None,None,15.23,613.81,15.02,3.21,3.23,3.21,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:48:12.573043,1283.217,None,None,7.1,10.888,0,5.0,136.0,None,None,None,None,None,None,None,None,None,None,15.23,613.66,14.97,3.22,3.23,3.21,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:48:12.772383,1283.416,None,None,7.1,10.888,0,4.8,141.0,None,None,None,None,None,None,None,None,None,None,15.23,613.66,14.97,3.22,3.23,3.21,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:48:12.772642,1283.416,None,None,7.1,10.888,0,4.8,141.0,None,None,None,None,None,None,None,None,None,None,15.21,613.81,15.0,3.21,3.23,3.22,3.22,0.0,0.0,0.0,0.0
2026-03-15T12:48:13.072465,1283.716,None,None,7.1,10.888,0,4.8,141.0,None,None,None,None,None,None,None,None,None,None,15.19,613.66,15.0,3.2,3.25,3.21,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:48:13.072648,1283.716,None,None,7.1,10.888,0,4.7,139.0,None,None,None,None,None,None,None,None,None,None,15.19,613.66,15.0,3.2,3.25,3.21,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:48:13.171968,1283.816,None,None,7.1,10.888,0,4.7,139.0,None,None,None,None,None,None,None,None,None,None,15.19,613.5,14.97,3.21,3.23,3.21,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:48:13.271647,1283.915,None,None,7.1,10.888,0,4.7,139.0,None,None,None,None,None,None,None,None,None,None,15.19,613.5,14.97,3.21,3.23,3.21,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:48:13.471867,1284.115,None,None,7.1,10.888,0,4.7,139.0,None,None,None,None,None,None,None,None,None,None,15.23,613.5,14.97,3.21,3.24,3.2,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:48:13.572373,1284.216,None,None,7.1,10.888,0,4.2,139.0,None,None,None,None,None,None,None,None,None,None,15.23,613.5,14.97,3.21,3.24,3.2,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:48:13.672174,1284.316,None,None,7.1,10.888,0,4.2,139.0,None,None,None,None,None,None,None,None,None,None,15.28,613.66,15.0,3.23,3.21,3.22,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:48:13.772535,1284.416,None,None,7.1,10.884,0,4.2,139.0,None,None,None,None,None,None,None,None,None,None,15.28,613.66,15.0,3.23,3.21,3.22,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:48:13.772959,1284.417,None,None,7.1,10.884,0,4.2,139.0,None,None,None,None,None,None,None,None,None,None,15.28,613.66,15.0,3.23,3.21,3.22,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:48:13.773098,1284.417,None,None,7.1,10.884,0,3.7,139.0,None,None,None,None,None,None,None,None,None,None,15.28,613.66,15.0,3.23,3.21,3.22,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:48:13.872312,1284.516,None,None,7.1,10.884,0,3.7,139.0,None,None,None,None,None,None,None,None,None,None,15.23,613.66,14.95,3.22,3.22,3.21,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:48:14.071547,1284.715,None,None,7.1,10.884,0,3.7,146.0,None,None,None,None,None,None,None,None,None,None,15.23,613.66,14.95,3.22,3.22,3.21,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:48:14.071829,1284.715,None,None,7.1,10.884,0,3.7,146.0,None,None,None,None,None,None,None,None,None,None,15.21,613.5,14.97,3.21,3.24,3.22,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:48:14.172012,1284.816,None,None,7.1,10.884,0,3.7,146.0,None,None,None,None,None,None,None,None,None,None,15.21,613.5,14.97,3.21,3.24,3.22,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:48:14.271748,1284.915,None,None,7.1,10.884,0,3.7,146.0,None,None,None,None,None,None,None,None,None,None,15.23,613.81,14.97,3.22,3.22,3.21,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:48:14.372140,1285.016,None,None,7.1,10.884,0,3.5,141.0,None,None,None,None,None,None,None,None,None,None,15.23,613.81,14.97,3.22,3.22,3.21,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:48:14.571591,1285.215,None,None,7.1,10.884,0,3.5,141.0,None,None,None,None,None,None,None,None,None,None,15.23,613.81,14.93,3.23,3.21,3.22,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:48:14.571792,1285.215,None,None,7.1,10.884,0,3.5,139.0,None,None,None,None,None,None,None,None,None,None,15.23,613.81,14.93,3.23,3.21,3.22,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:48:14.772423,1285.416,None,None,7.1,10.884,0,3.5,139.0,None,None,None,None,None,None,None,None,None,None,15.21,613.81,14.97,3.21,3.23,3.21,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:48:14.872446,1285.516,None,None,7.1,10.884,0,3.3,134.0,None,None,None,None,None,None,None,None,None,None,15.21,613.81,14.97,3.21,3.23,3.21,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:48:14.971932,1285.616,None,None,7.1,10.879,0,3.3,134.0,None,None,None,None,None,None,None,None,None,None,15.21,613.81,14.97,3.21,3.23,3.21,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:48:14.972273,1285.616,None,None,7.1,10.879,0,3.3,134.0,None,None,None,None,None,None,None,None,None,None,15.21,613.81,14.97,3.21,3.23,3.21,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:48:14.972451,1285.616,None,None,7.1,10.879,0,3.3,134.0,None,None,None,None,None,None,None,None,None,None,15.23,613.66,14.97,3.22,3.23,3.22,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:48:15.172003,1285.816,None,None,7.1,10.879,0,2.8,126.0,None,None,None,None,None,None,None,None,None,None,15.23,613.66,14.97,3.22,3.23,3.22,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:48:15.172237,1285.816,None,None,7.1,10.879,0,2.8,126.0,None,None,None,None,None,None,None,None,None,None,15.17,613.66,14.97,3.22,3.23,3.21,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:48:15.472309,1286.116,None,None,7.1,10.879,0,2.8,126.0,None,None,None,None,None,None,None,None,None,None,15.19,613.66,14.93,3.23,3.21,3.21,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:48:15.472514,1286.116,None,None,7.1,10.879,0,2.6,116.0,None,None,None,None,None,None,None,None,None,None,15.19,613.66,14.93,3.23,3.21,3.21,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:48:15.671590,1286.315,None,None,7.1,10.879,0,2.6,116.0,None,None,None,None,None,None,None,None,None,None,15.21,613.5,15.0,3.22,3.22,3.21,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:48:15.671762,1286.315,None,None,7.1,10.879,0,2.6,123.0,None,None,None,None,None,None,None,None,None,None,15.21,613.5,15.0,3.22,3.22,3.21,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:48:15.771987,1286.416,None,None,7.1,10.879,0,2.6,123.0,None,None,None,None,None,None,None,None,None,None,15.21,613.5,15.0,3.22,3.22,3.21,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:48:15.971999,1286.616,None,None,7.1,10.879,0,2.6,123.0,None,None,None,None,None,None,None,None,None,None,15.23,613.5,15.0,3.22,3.22,3.22,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:48:15.972175,1286.616,None,None,7.1,10.879,0,2.5,121.0,None,None,None,None,None,None,None,None,None,None,15.23,613.5,15.0,3.22,3.22,3.22,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:48:16.172040,1286.816,None,None,7.1,10.879,0,2.5,121.0,None,None,None,None,None,None,None,None,None,None,15.23,613.66,14.97,3.21,3.23,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:48:16.172467,1286.816,None,None,7.1,10.874,0,2.5,121.0,None,None,None,None,None,None,None,None,None,None,15.23,613.66,14.97,3.21,3.23,3.22,3.26,0.0,0.0,0.0,0.0
