Timestamp,Elapsed_Time_s,gps_lon,gps_lat,pH,Water_Temp,Salinity,Data_Wind_spd,Data_Wind_dir,Sail_Wind_spd,Sail_Wind_dir,Actual_rdr_deg,Set_rdr_deg,Speed_over_gnd,IMU_roll,IMU_pitch,IMU_integral,IMU_derivative,IMU_heading,Temp1,Temp2,Temp3,Volt1,Volt2,Volt3,Volt4,MPPT_curr_hull_port,MPPT_curr_sail_port,MPPT_curr_hull_star,MPPT_curr_sail_star
2026-03-15T15:32:48.224127,54.266,-123.2005,49.275,7.1,9.173,0,0.5,228.0,None,None,0.7,0.0,0.0,-3.81,-72.88,0.0,297.0,220.87,13.8,615.3,14.06,3.19,3.2,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:32:48.224884,54.267,-123.2005,49.275,7.1,9.173,0,0.5,228.0,None,None,0.7,0.0,0.0,-3.81,-72.88,0.0,297.0,220.87,13.8,615.3,14.06,3.19,3.2,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:32:48.335584,54.378,-123.2005,49.275,7.1,9.173,0,0.5,228.0,None,None,0.7,0.0,0.0,-3.81,-72.88,0.0,297.0,220.87,13.8,615.3,14.06,3.19,3.2,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:32:48.336429,54.379,-123.2005,49.275,7.1,9.173,0,0.5,228.0,None,None,0.7,0.0,0.0,-3.81,-72.88,0.0,297.0,220.87,13.8,615.3,14.06,3.19,3.2,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:32:48.336886,54.379,-123.2005,49.275,7.1,9.173,0,0.5,228.0,None,None,0.7,0.0,0.0,-3.82,-72.85,0.0,297.0,221.86,13.8,615.3,14.06,3.19,3.2,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:32:48.426387,54.469,-123.2005,49.275,7.1,9.173,0,0.5,228.0,None,None,0.7,0.0,0.0,-3.79,-72.99,0.0,297.0,224.03,13.8,615.3,14.06,3.19,3.2,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:32:48.426771,54.469,-123.2005,49.275,7.1,9.173,0,0.5,228.0,None,None,0.7,0.0,0.0,-3.79,-72.99,0.0,297.0,224.03,13.8,615.3,14.06,3.19,3.2,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:32:48.427252,54.469,-123.2005,49.275,7.1,9.173,0,0.5,228.0,None,None,0.7,0.0,0.0,-3.79,-72.99,0.0,297.0,224.03,13.8,615.3,14.06,3.19,3.2,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:32:48.427565,54.470,-123.2005,49.275,7.1,9.173,0,0.5,228.0,None,None,0.7,0.0,0.0,-3.79,-72.99,0.0,297.0,224.03,13.8,615.16,14.06,3.19,3.2,3.2,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:32:48.522250,54.564,-123.2005,49.275,7.1,9.173,0,0.5,228.0,None,None,0.7,0.0,0.0,-3.79,-72.9,0.0,297.0,221.11,13.8,615.16,14.06,3.19,3.2,3.2,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:32:48.522614,54.565,-123.2005,49.275,7.1,9.173,0,0.5,228.0,None,None,0.7,0.0,0.0,-3.79,-72.9,0.0,297.0,221.11,13.8,615.16,14.06,3.19,3.2,3.2,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:32:48.523276,54.565,-123.2005,49.275,7.1,9.173,0,0.5,228.0,None,None,0.7,0.0,0.0,-3.79,-72.9,0.0,297.0,221.11,13.8,615.16,14.06,3.19,3.2,3.2,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:32:48.523659,54.566,-123.2005,49.275,7.1,9.173,0,0.5,228.0,None,None,0.7,0.0,0.0,-3.79,-72.9,0.0,297.0,221.11,13.8,615.16,14.06,3.19,3.2,3.2,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:32:48.622667,54.665,-123.2005,49.275,7.1,9.173,0,0.5,228.0,None,None,0.7,0.0,0.0,-3.79,-72.9,0.0,297.0,221.11,13.8,615.16,14.06,3.19,3.2,3.2,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:32:48.623262,54.665,-123.2005,49.275,7.1,9.173,0,0.5,228.0,None,None,0.7,0.0,0.0,-3.78,-73.01,0.0,297.0,221.53,13.8,615.16,14.06,3.19,3.2,3.2,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:32:48.623577,54.666,-123.2005,49.275,7.1,9.173,0,0.5,228.0,None,None,0.7,0.0,0.0,-3.78,-73.01,0.0,297.0,221.53,13.8,615.16,14.06,3.19,3.2,3.2,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:32:48.623861,54.666,-123.2005,49.275,7.1,9.173,0,0.5,228.0,None,None,0.7,0.0,0.0,-3.78,-73.01,0.0,297.0,221.53,13.8,615.16,14.06,3.19,3.2,3.2,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:32:48.722801,54.765,-123.2005,49.275,7.1,9.173,0,0.5,228.0,None,None,0.7,0.0,0.0,-3.81,-72.88,0.0,297.0,224.1,13.8,615.16,14.06,3.19,3.2,3.2,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:32:48.723491,54.766,-123.2005,49.275,7.1,9.173,0,0.5,228.0,None,None,0.7,0.0,0.0,-3.81,-72.88,0.0,297.0,224.1,13.83,615.16,14.04,3.2,3.19,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:32:48.723896,54.766,-123.2005,49.275,7.1,9.173,0,0.5,228.0,None,None,0.7,0.0,0.0,-3.81,-72.88,0.0,297.0,224.1,13.83,615.16,14.04,3.2,3.19,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:32:48.724151,54.766,-123.2005,49.275,7.1,9.173,0,0.5,228.0,None,None,0.7,0.0,0.0,-3.81,-72.88,0.0,297.0,224.1,13.83,615.16,14.04,3.2,3.19,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:32:48.724453,54.767,-123.2005,49.275,7.1,9.173,0,0.6,201.0,None,None,0.7,0.0,0.0,-3.81,-72.88,0.0,297.0,224.1,13.83,615.16,14.04,3.2,3.19,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:32:48.725159,54.767,-123.2005,49.275,7.1,9.179,0,0.6,201.0,None,None,0.7,0.0,0.0,-3.81,-72.88,0.0,297.0,224.1,13.83,615.16,14.04,3.2,3.19,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:32:48.822307,54.865,-123.2005,49.275,7.1,9.179,0,0.6,201.0,None,None,0.7,0.0,0.0,-3.81,-72.88,0.0,297.0,224.1,13.83,615.16,14.04,3.2,3.19,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:32:48.823158,54.865,-123.2005,49.275,7.1,9.179,0,0.6,201.0,None,None,0.7,0.0,0.0,-3.81,-72.88,0.0,297.0,224.1,13.83,615.16,14.04,3.2,3.19,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:32:48.823705,54.866,-123.2005,49.275,7.1,9.179,0,0.6,201.0,None,None,0.7,0.0,0.0,-3.83,-73.04,0.0,297.0,215.21,13.83,615.16,14.04,3.2,3.19,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:32:48.824492,54.867,-123.2005,49.275,7.1,9.179,0,0.6,201.0,None,None,0.7,0.0,0.0,-3.83,-73.04,0.0,297.0,215.21,13.83,615.16,14.04,3.2,3.19,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:32:48.824931,54.867,-123.2005,49.275,7.1,9.179,0,0.6,201.0,None,None,0.7,0.0,0.0,-3.83,-73.04,0.0,297.0,215.21,13.83,615.16,14.04,3.2,3.19,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:32:48.923264,54.965,-123.2005,49.275,7.1,9.179,0,0.6,201.0,None,None,0.7,0.0,0.0,-3.83,-73.04,0.0,297.0,215.21,13.83,615.16,14.04,3.2,3.19,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:32:48.923781,54.966,-123.2005,49.275,7.1,9.179,0,0.6,201.0,None,None,0.7,0.0,0.0,-3.83,-72.9,0.0,297.0,218.34,13.83,615.16,14.04,3.2,3.19,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:32:49.029526,55.072,-123.2005,49.275,7.1,9.179,0,0.6,201.0,None,None,0.7,0.0,0.0,-3.81,-72.97,0.0,297.0,218.03,13.83,615.16,14.04,3.2,3.19,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:32:49.030051,55.072,-123.2005,49.275,7.1,9.179,0,0.6,201.0,None,None,0.7,0.0,0.0,-3.81,-72.97,0.0,297.0,218.03,13.89,615.3,14.02,3.19,3.21,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:32:49.030338,55.073,-123.2005,49.275,7.1,9.179,0,0.8,181.0,None,None,0.7,0.0,0.0,-3.81,-72.97,0.0,297.0,218.03,13.89,615.3,14.02,3.19,3.21,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:32:49.030623,55.073,-123.2005,49.275,7.1,9.179,0,0.8,181.0,None,None,0.7,0.0,0.0,-3.81,-72.97,0.0,297.0,218.03,13.89,615.3,14.02,3.19,3.21,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:32:49.031146,55.073,-123.2005,49.275,7.1,9.179,0,0.8,181.0,None,None,0.7,0.0,0.0,-3.81,-72.97,0.0,297.0,218.03,13.89,615.3,14.02,3.19,3.21,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:32:49.122358,55.165,-123.2005,49.275,7.1,9.179,0,0.8,181.0,None,None,0.7,0.0,0.0,-3.79,-72.94,0.0,297.0,220.83,13.89,615.3,14.02,3.19,3.21,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:32:49.123276,55.165,-123.2005,49.275,7.1,9.179,0,0.8,181.0,None,None,0.7,0.0,0.0,-3.79,-72.94,0.0,297.0,220.83,13.89,615.3,14.02,3.19,3.21,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:32:49.123914,55.166,-123.2005,49.275,7.1,9.179,0,0.8,181.0,None,None,0.7,0.0,0.0,-3.79,-72.94,0.0,297.0,220.83,13.89,615.3,14.02,3.19,3.21,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:32:49.222416,55.265,-123.2005,49.275,7.1,9.179,0,0.8,181.0,None,None,0.7,0.0,0.0,-3.8,-73.01,0.0,297.0,220.67,13.89,615.3,14.02,3.19,3.21,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:32:49.222987,55.265,-123.2005,49.275,7.1,9.179,0,0.8,181.0,None,None,0.7,0.0,0.0,-3.8,-73.01,0.0,297.0,220.67,13.8,615.16,14.06,3.19,3.21,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:32:49.223303,55.266,-123.2005,49.275,7.1,9.179,0,0.8,181.0,None,None,0.7,0.0,0.0,-3.8,-73.01,0.0,297.0,220.67,13.8,615.16,14.06,3.19,3.21,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:32:49.322068,55.364,-123.2005,49.275,7.1,9.179,0,0.8,181.0,None,None,0.7,0.0,0.0,-3.82,-73.06,0.0,297.0,218.01,13.8,615.16,14.06,3.19,3.21,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:32:49.322433,55.365,-123.2005,49.275,7.1,9.179,0,1.2,170.0,None,None,0.7,0.0,0.0,-3.82,-73.06,0.0,297.0,218.01,13.8,615.16,14.06,3.19,3.21,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:32:49.322673,55.365,-123.2005,49.275,7.1,9.179,0,1.2,170.0,None,None,0.7,0.0,0.0,-3.82,-73.06,0.0,297.0,218.01,13.8,615.16,14.06,3.19,3.21,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:32:49.323368,55.366,-123.2005,49.275,7.1,9.179,0,1.2,170.0,None,None,0.7,0.0,0.0,-3.82,-73.06,0.0,297.0,218.01,13.8,615.16,14.06,3.19,3.21,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:32:49.323894,55.366,-123.2005,49.275,7.1,9.179,0,1.2,170.0,None,None,0.7,0.0,0.0,-3.82,-73.06,0.0,297.0,218.01,13.8,615.16,14.06,3.19,3.21,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:32:49.422587,55.465,-123.2005,49.275,7.1,9.179,0,1.2,170.0,None,None,0.7,0.0,0.0,-3.82,-73.06,0.0,297.0,218.01,13.8,615.16,14.06,3.19,3.21,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:32:49.422993,55.465,-123.2005,49.275,7.1,9.179,0,1.2,170.0,None,None,0.7,0.0,0.0,-3.82,-73.06,0.0,297.0,218.01,13.8,615.16,14.06,3.19,3.21,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:32:49.423396,55.466,-123.2005,49.275,7.1,9.179,0,1.2,170.0,None,None,0.7,0.0,0.0,-3.82,-73.04,0.0,297.0,216.94,13.8,615.16,14.06,3.19,3.21,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:32:49.423710,55.466,-123.2005,49.275,7.1,9.179,0,1.2,170.0,None,None,0.7,0.0,0.0,-3.82,-73.04,0.0,297.0,216.94,13.8,615.16,14.06,3.19,3.21,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:32:49.521945,55.564,-123.2005,49.275,7.1,9.179,0,1.2,170.0,None,None,0.7,0.0,0.0,-3.82,-73.04,0.0,297.0,216.94,13.8,615.16,14.06,3.18,3.21,3.2,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:32:49.522380,55.565,-123.2005,49.275,7.1,9.179,0,1.2,170.0,None,None,0.7,0.0,0.0,-3.81,-73.11,0.0,297.0,213.35,13.8,615.16,14.06,3.18,3.21,3.2,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:32:49.522660,55.565,-123.2005,49.275,7.1,9.179,0,1.3,167.0,None,None,0.7,0.0,0.0,-3.81,-73.11,0.0,297.0,213.35,13.8,615.16,14.06,3.18,3.21,3.2,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:32:49.523451,55.566,-123.2005,49.275,7.1,9.179,0,1.3,167.0,None,None,0.7,0.0,0.0,-3.81,-73.11,0.0,297.0,213.35,13.8,615.16,14.06,3.18,3.21,3.2,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:32:49.622125,55.664,-123.2005,49.275,7.1,9.179,0,1.3,167.0,None,None,0.7,0.0,0.0,-3.81,-73.11,0.0,297.0,213.35,13.8,615.16,14.06,3.18,3.21,3.2,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:32:49.622775,55.665,-123.2005,49.275,7.1,9.179,0,1.3,167.0,None,None,0.7,0.0,0.0,-3.81,-73.11,0.0,297.0,213.35,13.8,615.16,14.06,3.18,3.21,3.2,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:32:49.623086,55.665,-123.2005,49.275,7.1,9.179,0,1.3,167.0,None,None,0.7,0.0,0.0,-3.81,-73.11,0.0,297.0,213.35,13.8,615.16,14.06,3.18,3.21,3.2,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:32:49.623635,55.666,-123.2005,49.275,7.1,9.179,0,1.3,167.0,None,None,0.7,0.0,0.0,-3.81,-73.11,0.0,297.0,213.35,13.8,615.16,14.06,3.18,3.21,3.2,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:32:49.624004,55.666,-123.2005,49.275,7.1,9.179,0,1.3,167.0,None,None,0.7,0.0,0.0,-3.76,-73.08,0.0,297.0,214.61,13.8,615.16,14.06,3.18,3.21,3.2,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:32:49.721815,55.764,-123.2005,49.275,7.1,9.179,0,1.3,167.0,None,None,0.7,0.0,0.0,-3.76,-73.08,0.0,297.0,214.61,13.8,615.16,14.06,3.18,3.21,3.2,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:32:49.722179,55.764,-123.2005,49.275,7.1,9.179,0,1.3,167.0,None,None,0.7,0.0,0.0,-3.78,-73.04,0.0,297.0,215.98,13.8,615.16,14.06,3.18,3.21,3.2,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:32:49.722412,55.765,-123.2005,49.275,7.1,9.179,0,1.3,167.0,None,None,0.7,0.0,0.0,-3.78,-73.04,0.0,297.0,215.98,13.8,615.16,14.06,3.18,3.21,3.2,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:32:49.822587,55.865,-123.2005,49.275,7.1,9.179,0,1.3,167.0,None,None,0.7,0.0,0.0,-3.78,-73.04,0.0,297.0,215.98,13.76,615.3,14.06,3.19,3.2,3.19,3.22,0.0,0.0,0.0,0.0
2026-03-15T15:32:49.822928,55.865,-123.2005,49.275,7.1,9.179,0,1.3,167.0,None,None,0.7,0.0,0.0,-3.82,-72.92,0.0,297.0,215.8,13.76,615.3,14.06,3.19,3.2,3.19,3.22,0.0,0.0,0.0,0.0
2026-03-15T15:32:49.823138,55.865,-123.2005,49.275,7.1,9.179,0,1.4,164.0,None,None,0.7,0.0,0.0,-3.82,-72.92,0.0,297.0,215.8,13.76,615.3,14.06,3.19,3.2,3.19,3.22,0.0,0.0,0.0,0.0
2026-03-15T15:32:49.823394,55.866,-123.2005,49.275,7.1,9.179,0,1.4,164.0,None,None,0.7,0.0,0.0,-3.82,-72.92,0.0,297.0,215.8,13.76,615.3,14.06,3.19,3.2,3.19,3.22,0.0,0.0,0.0,0.0
2026-03-15T15:32:49.823904,55.866,-123.2005,49.275,7.1,9.179,0,1.4,164.0,None,None,0.7,0.0,0.0,-3.82,-72.92,0.0,297.0,215.8,13.76,615.3,14.06,3.19,3.2,3.19,3.22,0.0,0.0,0.0,0.0
2026-03-15T15:32:49.922472,55.965,-123.2005,49.275,7.1,9.179,0,1.4,164.0,None,None,0.7,0.0,0.0,-3.82,-72.92,0.0,297.0,215.8,13.76,615.3,14.06,3.19,3.2,3.19,3.22,0.0,0.0,0.0,0.0
2026-03-15T15:32:49.922876,55.965,-123.2005,49.275,7.1,9.179,0,1.4,164.0,None,None,0.7,0.0,0.0,-3.82,-73.01,0.0,297.0,216.2,13.76,615.3,14.06,3.19,3.2,3.19,3.22,0.0,0.0,0.0,0.0
2026-03-15T15:32:49.923438,55.966,-123.2005,49.275,7.1,9.179,0,1.4,164.0,None,None,0.7,0.0,0.0,-3.82,-73.01,0.0,297.0,216.2,13.76,615.3,14.06,3.19,3.2,3.19,3.22,0.0,0.0,0.0,0.0
2026-03-15T15:32:49.923931,55.966,-123.2005,49.275,7.1,9.179,0,1.4,164.0,None,None,0.7,0.0,0.0,-3.82,-73.01,0.0,297.0,216.2,13.76,615.3,14.06,3.19,3.2,3.19,3.22,0.0,0.0,0.0,0.0
2026-03-15T15:32:49.924272,55.966,-123.2005,49.275,7.1,9.179,0,1.4,164.0,None,None,0.7,0.0,0.0,-3.82,-73.01,0.0,297.0,216.2,13.76,615.3,14.06,3.19,3.2,3.19,3.22,0.0,0.0,0.0,0.0
2026-03-15T15:32:49.925102,55.967,-123.2005,49.275,7.1,9.187,0,1.4,164.0,None,None,0.7,0.0,0.0,-3.82,-73.01,0.0,297.0,216.2,13.76,615.3,14.06,3.19,3.2,3.19,3.22,0.0,0.0,0.0,0.0
2026-03-15T15:32:49.926303,55.969,-123.2005,49.275,7.1,9.187,0,1.4,164.0,None,None,0.7,0.0,0.0,-3.82,-73.01,0.0,297.0,216.2,13.76,615.3,14.06,3.19,3.2,3.19,3.22,0.0,0.0,0.0,0.0
2026-03-15T15:32:50.022106,56.064,-123.2005,49.275,7.1,9.187,0,1.4,164.0,None,None,0.7,0.0,0.0,-3.8,-73.04,0.0,297.0,217.47,13.76,615.3,14.06,3.19,3.2,3.19,3.22,0.0,0.0,0.0,0.0
2026-03-15T15:32:50.022551,56.065,-123.2005,49.275,7.1,9.187,0,1.4,164.0,None,None,0.7,0.0,0.0,-3.8,-73.04,0.0,297.0,217.47,13.83,615.45,14.09,3.19,3.21,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:32:50.122075,56.164,-123.2005,49.275,7.1,9.187,0,1.4,164.0,None,None,0.7,0.0,0.0,-3.78,-73.01,0.0,297.0,217.19,13.83,615.45,14.09,3.19,3.21,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:32:50.122414,56.165,-123.2005,49.275,7.1,9.187,0,1.2,156.0,None,None,0.7,0.0,0.0,-3.78,-73.01,0.0,297.0,217.19,13.83,615.45,14.09,3.19,3.21,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:32:50.122981,56.165,-123.2005,49.275,7.1,9.187,0,1.2,156.0,None,None,0.7,0.0,0.0,-3.78,-73.01,0.0,297.0,217.19,13.83,615.45,14.09,3.19,3.21,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:32:50.123347,56.166,-123.2005,49.275,7.1,9.187,0,1.2,156.0,None,None,0.7,0.0,0.0,-3.78,-73.01,0.0,297.0,217.19,13.83,615.45,14.09,3.19,3.21,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:32:50.221925,56.264,-123.2005,49.275,7.1,9.187,0,1.2,156.0,None,None,0.7,0.0,0.0,-3.78,-73.01,0.0,297.0,217.19,13.83,615.45,14.09,3.19,3.21,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:32:50.222406,56.265,-123.2005,49.275,7.1,9.187,0,1.2,156.0,None,None,0.7,0.0,0.0,-3.78,-72.97,0.0,297.0,215.19,13.83,615.45,14.09,3.19,3.21,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:32:50.230032,56.272,-123.2005,49.275,7.1,9.187,0,1.2,156.0,None,None,0.7,0.0,0.0,-3.78,-72.97,0.0,297.0,215.19,13.83,615.45,14.09,3.19,3.21,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:32:50.230420,56.273,-123.2005,49.275,7.1,9.187,0,1.2,156.0,None,None,0.7,0.0,0.0,-3.78,-72.97,0.0,297.0,215.19,13.83,615.45,14.09,3.19,3.21,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:32:50.321552,56.364,-123.2005,49.275,7.1,9.187,0,1.2,156.0,None,None,0.7,0.0,0.0,-3.78,-72.97,0.0,297.0,215.19,13.83,615.45,14.09,3.19,3.21,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:32:50.322011,56.364,-123.2005,49.275,7.1,9.187,0,1.2,156.0,None,None,0.7,0.0,0.0,-3.77,-72.94,0.0,297.0,216.31,13.83,615.45,14.09,3.19,3.21,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:32:50.322392,56.365,-123.2005,49.275,7.1,9.187,0,1.2,156.0,None,None,0.7,0.0,0.0,-3.77,-72.94,0.0,297.0,216.31,13.8,615.45,14.02,3.19,3.21,3.19,3.2,0.0,0.0,0.0,0.0
2026-03-15T15:32:50.322641,56.365,-123.2005,49.275,7.1,9.187,0,1.0,149.0,None,None,0.7,0.0,0.0,-3.77,-72.94,0.0,297.0,216.31,13.8,615.45,14.02,3.19,3.21,3.19,3.2,0.0,0.0,0.0,0.0
2026-03-15T15:32:50.421677,56.464,-123.2005,49.275,7.1,9.187,0,1.0,149.0,None,None,0.7,0.0,0.0,-3.8,-72.97,0.0,297.0,218.62,13.8,615.45,14.02,3.19,3.21,3.19,3.2,0.0,0.0,0.0,0.0
2026-03-15T15:32:50.422323,56.465,-123.2005,49.275,7.1,9.187,0,1.0,149.0,None,None,0.7,0.0,0.0,-3.8,-72.97,0.0,297.0,218.62,13.8,615.45,14.02,3.19,3.21,3.19,3.2,0.0,0.0,0.0,0.0
2026-03-15T15:32:50.422631,56.465,-123.2005,49.275,7.1,9.187,0,1.0,149.0,None,None,0.7,0.0,0.0,-3.8,-72.97,0.0,297.0,218.62,13.8,615.45,14.02,3.19,3.21,3.19,3.2,0.0,0.0,0.0,0.0
2026-03-15T15:32:50.422906,56.465,-123.2005,49.275,7.1,9.187,0,1.0,149.0,None,None,0.7,0.0,0.0,-3.8,-72.97,0.0,297.0,218.62,13.8,615.45,14.02,3.19,3.21,3.19,3.2,0.0,0.0,0.0,0.0
2026-03-15T15:32:50.423381,56.466,-123.2005,49.275,7.1,9.187,0,1.0,149.0,None,None,0.7,0.0,0.0,-3.8,-72.97,0.0,297.0,218.62,13.8,615.45,14.02,3.19,3.21,3.19,3.2,0.0,0.0,0.0,0.0
2026-03-15T15:32:50.521938,56.564,-123.2005,49.275,7.1,9.187,0,1.0,149.0,None,None,0.7,0.0,0.0,-3.83,-72.88,0.0,297.0,219.62,13.8,615.45,14.02,3.19,3.21,3.19,3.2,0.0,0.0,0.0,0.0
2026-03-15T15:32:50.522351,56.565,-123.2005,49.275,7.1,9.187,0,1.0,149.0,None,None,0.7,0.0,0.0,-3.83,-72.88,0.0,297.0,219.62,13.8,615.45,14.02,3.19,3.21,3.19,3.2,0.0,0.0,0.0,0.0
2026-03-15T15:32:50.622036,56.664,-123.2005,49.275,7.1,9.187,0,1.0,149.0,None,None,0.7,0.0,0.0,-3.83,-72.88,0.0,297.0,219.62,13.8,615.45,14.09,3.19,3.2,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:32:50.622366,56.665,-123.2005,49.275,7.1,9.187,0,0.7,145.0,None,None,0.7,0.0,0.0,-3.83,-72.88,0.0,297.0,219.62,13.8,615.45,14.09,3.19,3.2,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:32:50.622637,56.665,-123.2005,49.275,7.1,9.187,0,0.7,145.0,None,None,0.7,0.0,0.0,-3.82,-72.94,0.0,297.0,215.39,13.8,615.45,14.09,3.19,3.2,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:32:50.622842,56.665,-123.2005,49.275,7.1,9.187,0,0.7,145.0,None,None,0.7,0.0,0.0,-3.82,-72.94,0.0,297.0,215.39,13.8,615.45,14.09,3.19,3.2,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:32:50.623039,56.665,-123.2005,49.275,7.1,9.187,0,0.7,145.0,None,None,0.7,0.0,0.0,-3.82,-72.94,0.0,297.0,215.39,13.8,615.45,14.09,3.19,3.2,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:32:50.623532,56.666,-123.2005,49.275,7.1,9.187,0,0.7,145.0,None,None,0.7,0.0,0.0,-3.82,-72.94,0.0,297.0,215.39,13.8,615.45,14.09,3.19,3.2,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:32:50.721986,56.764,-123.2005,49.275,7.1,9.187,0,0.7,145.0,None,None,0.7,0.0,0.0,-3.79,-72.99,0.0,297.0,217.73,13.8,615.45,14.09,3.19,3.2,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:32:50.722848,56.765,-123.2005,49.275,7.1,9.187,0,0.7,145.0,None,None,0.7,0.0,0.0,-3.79,-72.99,0.0,297.0,217.73,13.8,615.45,14.09,3.19,3.2,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:32:50.723239,56.765,-123.2005,49.275,7.1,9.187,0,0.7,145.0,None,None,0.7,0.0,0.0,-3.79,-72.99,0.0,297.0,217.73,13.8,615.45,14.09,3.19,3.2,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:32:50.723688,56.766,-123.2005,49.275,7.1,9.187,0,0.7,145.0,None,None,0.7,0.0,0.0,-3.79,-72.99,0.0,297.0,217.73,13.8,615.45,14.09,3.19,3.2,3.19,3.21,0.0,0.0,0.0,0.0
