Timestamp,Elapsed_Time_s,gps_lon,gps_lat,pH,Water_Temp,Salinity,Data_Wind_spd,Data_Wind_dir,Sail_Wind_spd,Sail_Wind_dir,Actual_rdr_deg,Set_rdr_deg,Speed_over_gnd,IMU_roll,IMU_pitch,IMU_integral,IMU_derivative,IMU_heading,Temp1,Temp2,Temp3,Volt1,Volt2,Volt3,Volt4,MPPT_curr_hull_port,MPPT_curr_sail_port,MPPT_curr_hull_star,MPPT_curr_sail_star
2026-03-15T15:08:00.623146,3325.778,None,None,7.1,10.122,0,2.5,212.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:08:00.822049,3325.977,None,None,7.1,10.122,0,2.6,216.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:08:00.921677,3326.077,None,None,7.1,10.123,0,2.6,216.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:08:00.922404,3326.078,None,None,7.1,10.123,0,2.6,216.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:08:01.222472,3326.378,None,None,7.1,10.123,0,2.5,215.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:08:01.421895,3326.577,None,None,7.1,10.123,0,2.4,216.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:08:01.721778,3326.877,None,None,7.1,10.123,0,2.2,221.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:08:01.921838,3327.077,None,None,7.1,10.123,0,2.1,217.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:08:02.222281,3327.377,None,None,7.1,10.12,0,2.1,217.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:08:02.223014,3327.378,None,None,7.1,10.12,0,2.1,217.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:08:02.223563,3327.379,None,None,7.1,10.12,0,2.1,217.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:08:02.223812,3327.379,None,None,7.1,10.12,0,2.2,216.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:08:02.522290,3327.677,None,None,7.1,10.12,0,2.1,216.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:08:02.721692,3327.877,None,None,7.1,10.12,0,2.3,216.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:08:03.021568,3328.177,None,None,7.1,10.12,0,2.6,217.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:08:03.222459,3328.378,None,None,7.1,10.12,0,2.2,211.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:08:03.322389,3328.477,None,None,7.1,10.12,0,2.2,211.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:08:03.323178,3328.478,None,None,7.1,10.12,0,2.2,211.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:08:03.521983,3328.677,None,None,7.1,10.12,0,2.3,207.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:08:03.822740,3328.978,None,None,7.1,10.12,0,2.3,207.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:08:03.823044,3328.978,None,None,7.1,10.12,0,2.2,209.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:08:04.022425,3329.178,None,None,7.1,10.12,0,2.0,207.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:08:04.422287,3329.577,None,None,7.1,10.12,0,1.8,209.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:08:04.622077,3329.777,None,None,7.1,10.116,0,1.8,209.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:08:04.622770,3329.778,None,None,7.1,10.116,0,1.8,209.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:08:04.630160,3329.785,None,None,7.1,10.116,0,1.8,205.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:08:04.921636,3330.077,None,None,7.1,10.116,0,2.1,207.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:08:05.134899,3330.290,None,None,7.1,10.116,0,2.3,216.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:08:05.456832,3330.612,None,None,7.1,10.116,0,2.3,216.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:08:05.457177,3330.612,None,None,7.1,10.116,0,2.4,214.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:08:05.722458,3330.878,None,None,7.1,10.116,0,2.7,220.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:08:05.722806,3330.878,None,None,7.1,10.113,0,2.7,220.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:08:05.723569,3330.879,None,None,7.1,10.113,0,2.7,220.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:08:05.922474,3331.078,None,None,7.1,10.113,0,2.5,219.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:08:06.221825,3331.377,None,None,7.1,10.113,0,2.3,213.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:08:06.322150,3331.477,None,None,7.1,10.113,0,2.3,213.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:08:06.522353,3331.677,None,None,7.1,10.113,0,2.2,207.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:08:06.722356,3331.877,None,None,7.1,10.113,0,2.1,211.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:08:07.022076,3332.177,None,None,7.1,10.111,0,2.1,211.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:08:07.022970,3332.178,None,None,7.1,10.111,0,2.1,211.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:08:07.023609,3332.179,None,None,7.1,10.111,0,2.1,211.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:08:07.023860,3332.179,None,None,7.1,10.111,0,2.1,215.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:08:07.222110,3332.377,None,None,7.1,10.111,0,2.3,221.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:08:07.521677,3332.677,None,None,7.1,10.111,0,2.4,221.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:08:07.822102,3332.977,None,None,7.1,10.111,0,2.6,226.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:08:08.022265,3333.177,None,None,7.1,10.111,0,2.9,224.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:08:08.122238,3333.277,None,None,7.1,10.107,0,2.9,224.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:08:08.123090,3333.278,None,None,7.1,10.107,0,2.9,224.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:08:08.422353,3333.577,None,None,7.1,10.107,0,2.8,215.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:08:08.622454,3333.778,None,None,7.1,10.107,0,2.8,215.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:08:08.622886,3333.778,None,None,7.1,10.107,0,2.8,217.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:08:08.922468,3334.078,None,None,7.1,10.107,0,2.6,217.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:08:09.122173,3334.277,None,None,7.1,10.107,0,2.4,224.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:08:09.422159,3334.577,None,None,7.1,10.104,0,2.4,224.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:08:09.422889,3334.578,None,None,7.1,10.104,0,2.4,224.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:08:09.423156,3334.578,None,None,7.1,10.104,0,2.2,224.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:08:09.622014,3334.777,None,None,7.1,10.104,0,2.1,221.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:08:09.921874,3335.077,None,None,7.1,10.104,0,2.0,218.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:08:10.122191,3335.277,None,None,7.1,10.104,0,2.0,218.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:08:10.122629,3335.278,None,None,7.1,10.104,0,1.9,221.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:08:10.422376,3335.577,None,None,7.1,10.104,0,1.9,223.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:08:10.622370,3335.777,None,None,7.1,10.101,0,1.9,223.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:08:10.623273,3335.778,None,None,7.1,10.101,0,1.9,223.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:08:10.722066,3335.877,None,None,7.1,10.101,0,1.7,220.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:08:11.022467,3336.178,None,None,7.1,10.101,0,2.2,226.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:08:11.222376,3336.377,None,None,7.1,10.101,0,2.2,222.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:08:11.522246,3336.677,None,None,7.1,10.101,0,2.4,224.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:08:11.722221,3336.877,None,None,7.1,10.095,0,2.4,224.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:08:11.723087,3336.878,None,None,7.1,10.095,0,2.4,224.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:08:11.723675,3336.879,None,None,7.1,10.095,0,2.4,224.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:08:11.723958,3336.879,None,None,7.1,10.095,0,2.1,226.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:08:12.021929,3337.177,None,None,7.1,10.095,0,1.9,226.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:08:12.322280,3337.477,None,None,7.1,10.095,0,2.1,221.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:08:12.621922,3337.777,None,None,7.1,10.095,0,2.3,221.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:08:12.921578,3338.077,None,None,7.1,10.095,0,2.2,216.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:08:12.921873,3338.077,None,None,7.1,10.091,0,2.2,216.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:08:12.922660,3338.078,None,None,7.1,10.091,0,2.2,216.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:08:13.122147,3338.277,None,None,7.1,10.091,0,2.1,219.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:08:13.425346,3338.580,None,None,7.1,10.091,0,2.1,219.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:08:13.425689,3338.581,None,None,7.1,10.091,0,2.2,224.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:08:13.723122,3338.878,None,None,7.1,10.091,0,2.4,219.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:08:13.971928,3339.127,None,None,7.1,10.091,0,2.6,217.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:08:14.271705,3339.427,None,None,7.1,10.088,0,2.6,217.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:08:14.272477,3339.428,None,None,7.1,10.088,0,2.6,217.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:08:14.272843,3339.428,None,None,7.1,10.088,0,2.5,204.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:08:14.572578,3339.728,None,None,7.1,10.088,0,2.2,196.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:08:14.771944,3339.927,None,None,7.1,10.088,0,2.4,201.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:08:15.048231,3340.203,None,None,7.1,10.088,0,2.4,201.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:08:15.048597,3340.204,None,None,7.1,10.088,0,2.6,209.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:08:15.245737,3340.401,None,None,7.1,10.088,0,2.9,208.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:08:15.372473,3340.528,None,None,7.1,10.082,0,2.9,208.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:08:15.373375,3340.528,None,None,7.1,10.082,0,2.9,208.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:08:15.572084,3340.727,None,None,7.1,10.082,0,2.7,208.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:08:15.871917,3341.027,None,None,7.1,10.082,0,2.8,212.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:08:16.072281,3341.227,None,None,7.1,10.082,0,2.6,215.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:08:16.272318,3341.427,None,None,7.1,10.082,0,2.6,215.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:08:16.272708,3341.428,None,None,7.1,10.082,0,2.5,216.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:08:16.571880,3341.727,None,None,7.1,10.077,0,2.5,216.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:08:16.572728,3341.728,None,None,7.1,10.077,0,2.5,216.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:08:16.573324,3341.728,None,None,7.1,10.077,0,2.5,216.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:08:16.573577,3341.729,None,None,7.1,10.077,0,2.5,210.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:08:16.871866,3342.027,None,None,7.1,10.077,0,2.6,213.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:08:17.271942,3342.427,None,None,7.1,10.077,0,2.6,217.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:08:17.372527,3342.528,None,None,7.1,10.077,0,2.6,222.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:08:17.771830,3342.927,None,None,7.1,10.077,0,2.8,217.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:08:17.772191,3342.927,None,None,7.1,10.075,0,2.8,217.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:08:17.772830,3342.928,None,None,7.1,10.075,0,2.8,217.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:08:17.971790,3343.127,None,None,7.1,10.075,0,2.6,211.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:08:18.272368,3343.427,None,None,7.1,10.075,0,2.5,211.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:08:18.273003,3343.428,None,None,7.1,10.075,0,2.5,211.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:08:18.472363,3343.627,None,None,7.1,10.075,0,2.3,212.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:08:18.772189,3343.927,None,None,7.1,10.075,0,2.2,209.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:08:19.072114,3344.227,None,None,7.1,10.075,0,2.6,214.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:08:19.072455,3344.228,None,None,7.1,10.068,0,2.6,214.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:08:19.073333,3344.228,None,None,7.1,10.068,0,2.6,214.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:08:19.272109,3344.427,None,None,7.1,10.068,0,2.8,208.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:08:19.472149,3344.627,None,None,7.1,10.068,0,3.2,208.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:08:19.871876,3345.027,None,None,7.1,10.068,0,3.3,213.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:08:19.872749,3345.028,None,None,7.1,10.068,0,3.3,213.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:08:20.071908,3345.227,None,None,7.1,10.068,0,3.2,213.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:08:20.171698,3345.327,None,None,7.1,10.061,0,3.2,213.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:08:20.172535,3345.328,None,None,7.1,10.061,0,3.2,213.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:08:20.371566,3345.527,None,None,7.1,10.061,0,3.0,221.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:08:20.572030,3345.727,None,None,7.1,10.061,0,2.8,217.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:08:20.871741,3346.027,None,None,7.1,10.061,0,2.3,214.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:08:21.172406,3346.328,None,None,7.1,10.061,0,2.2,230.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:08:21.372291,3346.527,None,None,7.1,10.061,0,2.1,236.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:08:21.372559,3346.528,None,None,7.1,10.06,0,2.1,236.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:08:21.373117,3346.528,None,None,7.1,10.06,0,2.1,236.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:08:21.373640,3346.529,None,None,7.1,10.06,0,2.1,236.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:08:21.772068,3346.927,None,None,7.1,10.06,0,1.5,232.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:08:21.971986,3347.127,None,None,7.1,10.06,0,1.8,238.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:08:22.272103,3347.427,None,None,7.1,10.06,0,2.2,249.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:08:22.523601,3347.679,None,None,7.1,10.06,0,2.2,251.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:08:22.608371,3347.763,None,None,7.1,10.054,0,2.2,251.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:08:22.609737,3347.765,None,None,7.1,10.054,0,2.2,251.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:08:22.677967,3347.833,None,None,7.1,10.054,0,2.3,251.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:08:23.072387,3348.227,None,None,7.1,10.054,0,2.3,256.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:08:23.073033,3348.228,None,None,7.1,10.054,0,2.3,256.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:08:23.272073,3348.427,None,None,7.1,10.054,0,2.6,258.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:08:23.472586,3348.628,None,None,7.1,10.054,0,2.9,258.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:08:23.872122,3349.027,None,None,7.1,10.054,0,2.8,258.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:08:23.872489,3349.028,None,None,7.1,10.048,0,2.8,258.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:08:23.873327,3349.028,None,None,7.1,10.048,0,2.8,258.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:08:24.071595,3349.227,None,None,7.1,10.048,0,2.5,255.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:08:24.372273,3349.527,None,None,7.1,10.048,0,2.4,248.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:08:24.572564,3349.728,None,None,7.1,10.048,0,2.2,238.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:08:24.573423,3349.729,None,None,7.1,10.048,0,2.2,238.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:08:24.871726,3350.027,None,None,7.1,10.048,0,2.3,230.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:08:24.971939,3350.127,None,None,7.1,10.042,0,2.3,230.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:08:24.972596,3350.128,None,None,7.1,10.042,0,2.3,230.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:08:25.171753,3350.327,None,None,7.1,10.042,0,2.3,215.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:08:25.371800,3350.527,None,None,7.1,10.042,0,2.3,221.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:08:25.672160,3350.827,None,None,7.1,10.042,0,1.7,213.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:08:25.872400,3351.028,None,None,7.1,10.042,0,1.6,213.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:08:26.172138,3351.327,None,None,7.1,10.042,0,1.4,200.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:08:26.172446,3351.328,None,None,7.1,10.037,0,1.4,200.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:08:26.180732,3351.336,None,None,7.1,10.037,0,1.4,200.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:08:26.181299,3351.336,None,None,7.1,10.037,0,1.4,200.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:08:26.181503,3351.337,None,None,7.1,10.037,0,1.4,200.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:08:26.571936,3351.727,None,None,7.1,10.037,0,1.0,181.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
