Timestamp,Elapsed_Time_s,gps_lon,gps_lat,pH,Water_Temp,Salinity,Data_Wind_spd,Data_Wind_dir,Sail_Wind_spd,Sail_Wind_dir,Actual_rdr_deg,Set_rdr_deg,Speed_over_gnd,IMU_roll,IMU_pitch,IMU_integral,IMU_derivative,IMU_heading,Temp1,Temp2,Temp3,Volt1,Volt2,Volt3,Volt4,MPPT_curr_hull_port,MPPT_curr_sail_port,MPPT_curr_hull_star,MPPT_curr_sail_star
2026-03-15T12:16:19.922311,22.750,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.71,612.85,15.54,3.23,3.23,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:19.922524,22.750,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.69,613.18,15.52,3.22,3.24,3.23,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:16:19.922653,22.750,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.69,613.18,15.52,3.22,3.24,3.23,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:16:20.021492,22.849,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.69,613.18,15.52,3.22,3.24,3.23,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:16:20.021678,22.849,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.69,613.18,15.52,3.22,3.24,3.23,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:16:20.121523,22.949,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.69,613.18,15.52,3.22,3.24,3.23,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:16:20.121695,22.949,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.69,613.18,15.52,3.22,3.24,3.23,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:16:20.221646,23.049,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.71,613.34,15.54,3.22,3.24,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:20.221804,23.049,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.71,613.34,15.54,3.22,3.24,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:20.221901,23.050,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.71,613.34,15.54,3.22,3.24,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:20.322160,23.150,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.71,613.34,15.54,3.22,3.24,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:20.322314,23.150,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.71,613.34,15.54,3.22,3.24,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:20.422292,23.250,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.69,613.34,15.54,3.23,3.24,3.22,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:16:20.422500,23.250,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.69,613.34,15.54,3.23,3.24,3.22,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:16:20.422599,23.250,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.69,613.34,15.54,3.23,3.24,3.22,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:16:20.521511,23.349,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.69,613.34,15.54,3.23,3.24,3.22,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:16:20.521656,23.349,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.69,613.34,15.54,3.23,3.24,3.22,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:16:20.621425,23.449,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.69,613.34,15.54,3.23,3.24,3.22,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:16:20.621607,23.449,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.73,613.5,15.49,3.23,3.23,3.22,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:16:20.721568,23.549,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.73,613.5,15.49,3.23,3.23,3.22,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:16:20.721747,23.549,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.73,613.5,15.49,3.23,3.23,3.22,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:16:20.821963,23.650,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.73,613.5,15.49,3.23,3.23,3.22,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:16:20.822115,23.650,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.73,613.5,15.49,3.23,3.23,3.22,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:16:20.921774,23.749,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.73,613.5,15.49,3.23,3.23,3.22,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:16:20.922008,23.750,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.73,613.34,15.52,3.23,3.23,3.22,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:16:20.922116,23.750,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.73,613.34,15.52,3.23,3.23,3.22,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:16:21.021866,23.849,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.73,613.34,15.52,3.23,3.23,3.22,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:16:21.022017,23.850,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.73,613.34,15.52,3.23,3.23,3.22,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:16:21.122000,23.950,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.73,613.34,15.52,3.23,3.23,3.22,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:16:21.122140,23.950,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.73,613.34,15.52,3.23,3.23,3.22,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:16:21.122266,23.950,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.73,613.66,15.56,3.23,3.23,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:21.222138,24.050,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.73,613.66,15.56,3.23,3.23,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:21.222291,24.050,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.73,613.66,15.56,3.23,3.23,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:21.321931,24.150,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.73,613.66,15.56,3.23,3.23,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:21.322103,24.150,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.73,613.66,15.56,3.23,3.23,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:21.422029,24.250,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.73,613.66,15.56,3.23,3.23,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:21.422256,24.250,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.73,613.81,15.54,3.22,3.24,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:21.422383,24.250,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.73,613.81,15.54,3.22,3.24,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:21.522151,24.350,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.73,613.81,15.54,3.22,3.24,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:21.522340,24.350,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.73,613.81,15.54,3.22,3.24,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:21.622168,24.450,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.73,613.81,15.54,3.22,3.24,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:21.622398,24.450,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.73,613.66,15.52,3.22,3.26,3.21,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:16:21.622557,24.450,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.73,613.66,15.52,3.22,3.26,3.21,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:16:21.722418,24.550,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.73,613.66,15.52,3.22,3.26,3.21,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:16:21.722567,24.550,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.73,613.66,15.52,3.22,3.26,3.21,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:16:21.821418,24.649,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.73,613.66,15.52,3.22,3.26,3.21,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:16:21.821552,24.649,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.73,613.66,15.52,3.22,3.26,3.21,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:16:21.921624,24.749,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.73,613.34,15.52,3.23,3.24,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:21.921781,24.749,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.73,613.34,15.52,3.23,3.24,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:21.921872,24.749,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.73,613.34,15.52,3.23,3.24,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:22.021887,24.850,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.73,613.34,15.52,3.23,3.24,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:22.022076,24.850,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.73,613.34,15.52,3.23,3.24,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:22.121820,24.949,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.73,613.34,15.52,3.23,3.24,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:22.121995,24.950,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.67,613.18,15.54,3.23,3.23,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:22.122087,24.950,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.67,613.18,15.54,3.23,3.23,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:22.222172,25.050,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.67,613.18,15.54,3.23,3.23,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:22.222328,25.050,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.67,613.18,15.54,3.23,3.23,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:22.322147,25.150,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.67,613.18,15.54,3.23,3.23,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:22.322357,25.150,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.67,613.18,15.54,3.23,3.23,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:22.422129,25.250,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.56,612.85,15.56,3.23,3.23,3.22,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:16:22.422282,25.250,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.56,612.85,15.56,3.23,3.23,3.22,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:16:22.422377,25.250,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.56,612.85,15.56,3.23,3.23,3.22,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:16:22.521923,25.350,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.56,612.85,15.56,3.23,3.23,3.22,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:16:22.522110,25.350,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.56,612.85,15.56,3.23,3.23,3.22,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:16:22.622316,25.450,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.56,612.85,15.56,3.23,3.23,3.22,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:16:22.622641,25.450,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.71,613.66,15.54,3.22,3.23,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:22.622798,25.450,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.71,613.66,15.54,3.22,3.23,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:22.721992,25.550,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.71,613.66,15.54,3.22,3.23,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:22.722139,25.550,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.71,613.66,15.54,3.22,3.23,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:22.821659,25.649,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.71,613.66,15.54,3.22,3.23,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:22.821827,25.649,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.71,613.66,15.54,3.22,3.23,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:22.921748,25.749,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.73,613.18,15.52,3.22,3.25,3.21,3.28,0.0,0.0,0.0,0.0
2026-03-15T12:16:22.921954,25.750,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.73,613.18,15.52,3.22,3.25,3.21,3.28,0.0,0.0,0.0,0.0
2026-03-15T12:16:22.922099,25.750,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.73,613.18,15.52,3.22,3.25,3.21,3.28,0.0,0.0,0.0,0.0
2026-03-15T12:16:23.022042,25.850,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.73,613.18,15.52,3.22,3.25,3.21,3.28,0.0,0.0,0.0,0.0
2026-03-15T12:16:23.022241,25.850,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.73,613.18,15.52,3.22,3.25,3.21,3.28,0.0,0.0,0.0,0.0
2026-03-15T12:16:23.121889,25.950,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.73,613.18,15.52,3.22,3.25,3.21,3.28,0.0,0.0,0.0,0.0
2026-03-15T12:16:23.122135,25.950,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.77,613.18,15.54,3.21,3.26,3.21,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:16:23.122282,25.950,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.77,613.18,15.54,3.21,3.26,3.21,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:16:23.222044,26.050,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.77,613.18,15.54,3.21,3.26,3.21,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:16:23.222241,26.050,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.77,613.18,15.54,3.21,3.26,3.21,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:16:23.322109,26.150,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.77,613.18,15.54,3.21,3.26,3.21,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:16:23.322364,26.150,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.75,613.66,15.54,3.23,3.23,3.23,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:16:23.322502,26.150,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.75,613.66,15.54,3.23,3.23,3.23,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:16:23.421627,26.249,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.75,613.66,15.54,3.23,3.23,3.23,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:16:23.421767,26.249,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.75,613.66,15.54,3.23,3.23,3.23,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:16:23.522405,26.350,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.75,613.66,15.54,3.23,3.23,3.23,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:16:23.522576,26.350,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.75,613.66,15.54,3.23,3.23,3.23,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:16:23.621985,26.450,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.73,613.5,15.54,3.23,3.23,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:23.622166,26.450,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.73,613.5,15.54,3.23,3.23,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:23.622302,26.450,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.73,613.5,15.54,3.23,3.23,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:23.721858,26.549,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.73,613.5,15.54,3.23,3.23,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:23.721994,26.550,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.73,613.5,15.54,3.23,3.23,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:23.821958,26.650,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.73,613.5,15.54,3.23,3.23,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:23.822142,26.650,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.71,613.34,15.54,3.23,3.23,3.22,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:16:23.822248,26.650,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.71,613.34,15.54,3.23,3.23,3.22,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:16:23.922138,26.750,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.71,613.34,15.54,3.23,3.23,3.22,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:16:23.922313,26.750,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.71,613.34,15.54,3.23,3.23,3.22,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:16:24.022189,26.850,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.71,613.34,15.54,3.23,3.23,3.22,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:16:24.121796,26.949,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.71,613.34,15.54,3.23,3.23,3.22,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:16:24.122054,26.950,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.73,613.5,15.56,3.23,3.23,3.23,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:16:24.122196,26.950,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.73,613.5,15.56,3.23,3.23,3.23,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:16:24.221852,27.049,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.73,613.5,15.56,3.23,3.23,3.23,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:16:24.222000,27.050,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.73,613.5,15.56,3.23,3.23,3.23,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:16:24.321539,27.149,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.73,613.5,15.56,3.23,3.23,3.23,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:16:24.321681,27.149,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.73,613.5,15.56,3.23,3.23,3.23,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:16:24.321807,27.149,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.73,613.5,15.47,3.23,3.22,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:24.421830,27.249,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.73,613.5,15.47,3.23,3.22,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:24.421973,27.250,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.73,613.5,15.47,3.23,3.22,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:24.521776,27.349,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.73,613.5,15.47,3.23,3.22,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:24.521911,27.350,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.73,613.5,15.47,3.23,3.22,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:24.621887,27.450,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.73,613.34,15.52,3.23,3.23,3.22,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:16:24.622039,27.450,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.73,613.34,15.52,3.23,3.23,3.22,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:16:24.622127,27.450,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.73,613.34,15.52,3.23,3.23,3.22,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:16:24.722013,27.550,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.73,613.34,15.52,3.23,3.23,3.22,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:16:24.722173,27.550,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.73,613.34,15.52,3.23,3.23,3.22,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:16:24.822062,27.650,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.73,613.34,15.52,3.23,3.23,3.22,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:16:24.822374,27.650,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.73,613.34,15.56,3.22,3.24,3.22,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:16:24.822525,27.650,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.73,613.34,15.56,3.22,3.24,3.22,3.27,0.0,0.0,0.0,0.0
