Timestamp,Elapsed_Time_s,gps_lon,gps_lat,pH,Water_Temp,Salinity,Data_Wind_spd,Data_Wind_dir,Sail_Wind_spd,Sail_Wind_dir,Actual_rdr_deg,Set_rdr_deg,Speed_over_gnd,IMU_roll,IMU_pitch,IMU_integral,IMU_derivative,IMU_heading,Temp1,Temp2,Temp3,Volt1,Volt2,Volt3,Volt4,MPPT_curr_hull_port,MPPT_curr_sail_port,MPPT_curr_hull_star,MPPT_curr_sail_star
2026-03-15T12:24:43.772423,198.288,None,None,7.0,9.598,0,1.5,94.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.58,613.81,15.36,3.23,3.23,3.22,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:24:43.772602,198.288,None,None,7.0,9.598,0,1.5,94.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.58,613.81,15.36,3.23,3.23,3.22,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:24:43.772744,198.288,None,None,7.0,9.598,0,1.5,94.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.56,613.5,15.39,3.23,3.23,3.19,3.28,0.0,0.0,0.0,0.0
2026-03-15T12:24:43.871502,198.387,None,None,7.0,9.598,0,1.5,94.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.56,613.5,15.39,3.23,3.23,3.19,3.28,0.0,0.0,0.0,0.0
2026-03-15T12:24:43.871662,198.387,None,None,7.0,9.598,0,1.5,94.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.56,613.5,15.39,3.23,3.23,3.19,3.28,0.0,0.0,0.0,0.0
2026-03-15T12:24:43.871769,198.387,None,None,7.0,9.598,0,1.9,94.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.56,613.5,15.39,3.23,3.23,3.19,3.28,0.0,0.0,0.0,0.0
2026-03-15T12:24:43.971620,198.487,None,None,7.0,9.598,0,1.9,94.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.56,613.5,15.39,3.23,3.23,3.19,3.28,0.0,0.0,0.0,0.0
2026-03-15T12:24:43.971792,198.487,None,None,7.0,9.598,0,1.9,94.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.56,613.5,15.39,3.23,3.23,3.19,3.28,0.0,0.0,0.0,0.0
2026-03-15T12:24:44.071617,198.587,None,None,7.0,9.598,0,1.9,94.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.56,613.5,15.39,3.23,3.23,3.19,3.28,0.0,0.0,0.0,0.0
2026-03-15T12:24:44.071878,198.588,None,None,7.0,9.598,0,1.9,94.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.54,613.18,15.34,3.23,3.23,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:24:44.072032,198.588,None,None,7.0,9.598,0,1.9,94.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.54,613.18,15.34,3.23,3.23,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:24:44.171785,198.687,None,None,7.0,9.598,0,1.9,94.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.54,613.18,15.34,3.23,3.23,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:24:44.171991,198.688,None,None,7.0,9.598,0,2.0,93.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.54,613.18,15.34,3.23,3.23,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:24:44.172146,198.688,None,None,7.0,9.598,0,2.0,93.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.54,613.18,15.34,3.23,3.23,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:24:44.271862,198.788,None,None,7.0,9.598,0,2.0,93.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.54,613.18,15.34,3.23,3.23,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:24:44.272131,198.788,None,None,7.0,9.598,0,2.0,93.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.58,613.34,15.39,3.22,3.23,3.23,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:24:44.272335,198.788,None,None,7.0,9.598,0,2.0,93.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.58,613.34,15.39,3.22,3.23,3.23,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:24:44.371688,198.887,None,None,7.0,9.598,0,2.0,93.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.58,613.34,15.39,3.22,3.23,3.23,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:24:44.371910,198.888,None,None,7.0,9.598,0,2.0,93.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.58,613.34,15.39,3.22,3.23,3.23,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:24:44.472091,198.988,None,None,7.0,9.598,0,2.0,101.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.58,613.34,15.39,3.22,3.23,3.23,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:24:44.472290,198.988,None,None,7.0,9.598,0,2.0,101.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.58,613.34,15.39,3.22,3.23,3.23,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:24:44.472423,198.988,None,None,7.0,9.598,0,2.0,101.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.58,613.34,15.39,3.22,3.23,3.23,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:24:44.571711,199.087,None,None,7.0,9.598,0,2.0,101.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.56,613.81,15.34,3.23,3.23,3.23,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:24:44.571939,199.088,None,None,7.0,9.598,0,2.0,101.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.56,613.81,15.34,3.23,3.23,3.23,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:24:44.572094,199.088,None,None,7.0,9.598,0,2.0,101.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.56,613.81,15.34,3.23,3.23,3.23,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:24:44.572515,199.088,None,None,7.0,9.605,0,2.0,101.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.56,613.81,15.34,3.23,3.23,3.23,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:24:44.572815,199.088,None,None,7.0,9.605,0,2.0,101.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.56,613.81,15.34,3.23,3.23,3.23,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:24:44.672021,199.188,None,None,7.0,9.605,0,2.0,101.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.56,613.81,15.34,3.23,3.23,3.23,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:24:44.672220,199.188,None,None,7.0,9.605,0,2.0,101.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.56,613.81,15.34,3.23,3.23,3.23,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:24:44.672363,199.188,None,None,7.0,9.605,0,1.8,109.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.56,613.81,15.34,3.23,3.23,3.23,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:24:44.672467,199.188,None,None,7.0,9.605,0,1.8,109.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.56,613.81,15.34,3.23,3.23,3.23,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:24:44.771710,199.287,None,None,7.0,9.605,0,1.8,109.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.56,613.81,15.34,3.23,3.23,3.23,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:24:44.771901,199.288,None,None,7.0,9.605,0,1.8,109.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.56,613.66,15.36,3.23,3.23,3.21,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:24:44.772010,199.288,None,None,7.0,9.605,0,1.8,109.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.56,613.66,15.36,3.23,3.23,3.21,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:24:44.772078,199.288,None,None,7.0,9.605,0,1.8,109.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.56,613.66,15.36,3.23,3.23,3.21,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:24:44.871886,199.388,None,None,7.0,9.605,0,1.8,109.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.56,613.66,15.36,3.23,3.23,3.21,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:24:44.872049,199.388,None,None,7.0,9.605,0,1.8,109.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.56,613.66,15.36,3.23,3.23,3.21,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:24:44.971570,199.487,None,None,7.0,9.605,0,1.8,109.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.56,613.66,15.36,3.23,3.23,3.21,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:24:44.971719,199.487,None,None,7.0,9.605,0,1.8,109.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.56,613.66,15.36,3.23,3.23,3.21,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:24:44.971821,199.487,None,None,7.0,9.605,0,1.8,109.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.56,613.66,15.36,3.23,3.23,3.21,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:24:45.071852,199.587,None,None,7.0,9.605,0,1.8,109.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.58,613.34,15.32,3.21,3.24,3.21,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:24:45.072029,199.588,None,None,7.0,9.605,0,1.8,109.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.58,613.34,15.32,3.21,3.24,3.21,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:24:45.072135,199.588,None,None,7.0,9.605,0,1.8,109.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.58,613.34,15.32,3.21,3.24,3.21,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:24:45.172118,199.688,None,None,7.0,9.605,0,1.8,109.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.58,613.34,15.32,3.21,3.24,3.21,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:24:45.172283,199.688,None,None,7.0,9.605,0,1.8,109.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.58,613.34,15.32,3.21,3.24,3.21,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:24:45.272098,199.788,None,None,7.0,9.605,0,1.7,120.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.58,613.34,15.32,3.21,3.24,3.21,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:24:45.272308,199.788,None,None,7.0,9.605,0,1.7,120.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.58,613.34,15.32,3.21,3.24,3.21,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:24:45.272458,199.788,None,None,7.0,9.605,0,1.7,120.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.6,613.81,15.36,3.22,3.24,3.22,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:24:45.272583,199.788,None,None,7.0,9.605,0,1.7,120.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.6,613.81,15.36,3.22,3.24,3.22,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:24:45.372014,199.888,None,None,7.0,9.605,0,1.7,120.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.6,613.81,15.36,3.22,3.24,3.22,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:24:45.372225,199.888,None,None,7.0,9.605,0,1.7,120.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.6,613.81,15.36,3.22,3.24,3.22,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:24:45.472363,199.988,None,None,7.0,9.605,0,1.7,120.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.6,613.81,15.36,3.22,3.24,3.22,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:24:45.472542,199.988,None,None,7.0,9.605,0,1.7,116.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.6,613.81,15.36,3.22,3.24,3.22,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:24:45.472655,199.988,None,None,7.0,9.605,0,1.7,116.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.6,613.81,15.36,3.22,3.24,3.22,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:24:45.572410,200.088,None,None,7.0,9.605,0,1.7,116.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.6,613.5,15.36,3.22,3.23,3.22,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:24:45.572593,200.088,None,None,7.0,9.605,0,1.7,116.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.6,613.5,15.36,3.22,3.23,3.22,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:24:45.572699,200.088,None,None,7.0,9.605,0,1.7,116.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.6,613.5,15.36,3.22,3.23,3.22,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:24:45.671618,200.187,None,None,7.0,9.605,0,1.7,116.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.6,613.5,15.36,3.22,3.23,3.22,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:24:45.671770,200.187,None,None,7.0,9.605,0,1.7,116.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.6,613.5,15.36,3.22,3.23,3.22,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:24:45.771612,200.287,None,None,7.0,9.605,0,1.4,105.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.6,613.5,15.36,3.22,3.23,3.22,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:24:45.771837,200.287,None,None,7.0,9.605,0,1.4,105.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.6,613.5,15.36,3.22,3.23,3.22,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:24:45.771998,200.288,None,None,7.0,9.605,0,1.4,105.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.64,613.5,15.41,3.23,3.22,3.22,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:24:45.772351,200.288,None,None,7.0,9.61,0,1.4,105.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.64,613.5,15.41,3.23,3.22,3.22,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:24:45.772505,200.288,None,None,7.0,9.61,0,1.4,105.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.64,613.5,15.41,3.23,3.22,3.22,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:24:45.772761,200.288,None,None,7.0,9.61,0,1.4,105.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.64,613.5,15.41,3.23,3.22,3.22,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:24:45.871712,200.387,None,None,7.0,9.61,0,1.4,105.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.64,613.5,15.41,3.23,3.22,3.22,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:24:45.871908,200.388,None,None,7.0,9.61,0,1.4,105.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.64,613.5,15.41,3.23,3.22,3.22,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:24:45.971773,200.487,None,None,7.0,9.61,0,1.4,105.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.64,613.5,15.41,3.23,3.22,3.22,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:24:46.072057,200.588,None,None,7.0,9.61,0,1.4,105.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.64,613.5,15.41,3.23,3.22,3.22,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:24:46.072278,200.588,None,None,7.0,9.61,0,1.4,105.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.64,613.5,15.41,3.23,3.22,3.22,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:24:46.072446,200.588,None,None,7.0,9.61,0,1.4,105.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.54,613.34,15.3,3.21,3.24,3.22,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:24:46.072579,200.588,None,None,7.0,9.61,0,1.4,105.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.54,613.34,15.3,3.21,3.24,3.22,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:24:46.172072,200.688,None,None,7.0,9.61,0,1.4,105.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.54,613.34,15.3,3.21,3.24,3.22,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:24:46.172276,200.688,None,None,7.0,9.61,0,1.4,105.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.54,613.34,15.3,3.21,3.24,3.22,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:24:46.172640,200.688,None,None,7.0,9.61,0,1.4,105.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.54,613.34,15.3,3.21,3.24,3.22,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:24:46.272213,200.788,None,None,7.0,9.61,0,1.4,105.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.54,613.34,15.3,3.21,3.24,3.22,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:24:46.272403,200.788,None,None,7.0,9.61,0,1.4,105.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.54,613.34,15.3,3.21,3.24,3.22,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:24:46.272517,200.788,None,None,7.0,9.61,0,1.2,106.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.54,613.34,15.3,3.21,3.24,3.22,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:24:46.272651,200.788,None,None,7.0,9.61,0,1.2,106.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.56,613.34,15.47,3.23,3.23,3.22,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:24:46.372298,200.888,None,None,7.0,9.61,0,1.2,106.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.56,613.34,15.47,3.23,3.23,3.22,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:24:46.372493,200.888,None,None,7.0,9.61,0,1.2,106.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.56,613.34,15.47,3.23,3.23,3.22,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:24:46.472306,200.988,None,None,7.0,9.61,0,1.2,106.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.56,613.34,15.47,3.23,3.23,3.22,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:24:46.472535,200.988,None,None,7.0,9.61,0,1.2,106.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.56,613.34,15.47,3.23,3.23,3.22,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:24:46.571523,201.087,None,None,7.0,9.61,0,1.2,106.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.56,613.34,15.47,3.23,3.23,3.22,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:24:46.571717,201.087,None,None,7.0,9.61,0,1.2,106.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.58,613.81,15.34,3.22,3.23,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:24:46.571813,201.087,None,None,7.0,9.61,0,1.2,119.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.58,613.81,15.34,3.22,3.23,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:24:46.571910,201.088,None,None,7.0,9.61,0,1.2,119.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.58,613.81,15.34,3.22,3.23,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:24:46.671754,201.187,None,None,7.0,9.61,0,1.2,119.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.58,613.81,15.34,3.22,3.23,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:24:46.671910,201.188,None,None,7.0,9.61,0,1.2,119.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.58,613.81,15.34,3.22,3.23,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:24:46.771794,201.287,None,None,7.0,9.61,0,1.2,119.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.58,613.81,15.34,3.22,3.23,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:24:46.772027,201.288,None,None,7.0,9.61,0,1.2,119.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.58,613.5,15.39,3.22,3.23,3.21,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:24:46.772160,201.288,None,None,7.0,9.61,0,1.2,119.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.58,613.5,15.39,3.22,3.23,3.21,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:24:46.886689,201.402,None,None,7.0,9.61,0,1.2,139.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.58,613.5,15.39,3.22,3.23,3.21,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:24:46.887196,201.403,None,None,7.0,9.61,0,1.2,139.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.58,613.5,15.39,3.22,3.23,3.21,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:24:46.887359,201.403,None,None,7.0,9.61,0,1.2,139.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.58,613.5,15.39,3.22,3.23,3.21,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:24:46.971837,201.487,None,None,7.0,9.61,0,1.2,139.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.58,613.5,15.39,3.22,3.23,3.21,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:24:46.972037,201.488,None,None,7.0,9.61,0,1.2,139.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.58,613.5,15.39,3.22,3.23,3.21,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:24:46.972509,201.488,None,None,7.0,9.616,0,1.2,139.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.58,613.5,15.39,3.22,3.23,3.21,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:24:46.972832,201.488,None,None,7.0,9.616,0,1.2,139.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.58,613.5,15.39,3.22,3.23,3.21,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:24:47.071868,201.588,None,None,7.0,9.616,0,1.2,139.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.52,613.34,15.39,3.22,3.24,3.21,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:24:47.072055,201.588,None,None,7.0,9.616,0,1.2,139.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.52,613.34,15.39,3.22,3.24,3.21,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:24:47.072156,201.588,None,None,7.0,9.616,0,1.2,139.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.52,613.34,15.39,3.22,3.24,3.21,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:24:47.072241,201.588,None,None,7.0,9.616,0,1.2,139.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.52,613.34,15.39,3.22,3.24,3.21,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:24:47.171956,201.688,None,None,7.0,9.616,0,1.2,139.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.52,613.34,15.39,3.22,3.24,3.21,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:24:47.172129,201.688,None,None,7.0,9.616,0,1.2,139.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.52,613.34,15.39,3.22,3.24,3.21,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:24:47.271958,201.788,None,None,7.0,9.616,0,1.2,139.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.52,613.34,15.39,3.22,3.24,3.21,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:24:47.272162,201.788,None,None,7.0,9.616,0,1.2,139.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.62,612.68,15.36,3.22,3.23,3.22,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:24:47.272272,201.788,None,None,7.0,9.616,0,1.2,139.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.62,612.68,15.36,3.22,3.23,3.22,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:24:47.372100,201.888,None,None,7.0,9.616,0,1.2,139.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.62,612.68,15.36,3.22,3.23,3.22,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:24:47.372279,201.888,None,None,7.0,9.616,0,1.0,139.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.62,612.68,15.36,3.22,3.23,3.22,3.27,0.0,0.0,0.0,0.0
